Datetime,Text
2021-09-09 14:37:16+00:00,"We can lift 3.3 million American seniors and disabled people out of poverty by strengthening Supplemental Security Income. I'm fighting for SSI investments in the reconciliation bill. #DemolishDisabledPoverty
https://t.co/FvdyHGQgR2"
2021-09-08 23:34:26+00:00,"Immigrants and refugees make our country stronger. I'm glad to hear about the powerful work that @iine is doing to welcome and help resettle Afghan refugees in Massachusetts. Let's keep up the great work.
https://t.co/Uur9BpHN4w"
2021-09-08 21:01:07+00:00,"Amazon is spreading deadly myths and conspiracy theories about COVID-19 vaccines at a time when every step towards ending the pandemic could save countless lives. I'm asking Amazon to review &amp; fix its search results to end this cycle of misinformation. 
https://t.co/m6UgO1sKHc"
2021-09-08 18:31:20+00:00,"It's time we crack down on wealthy and corporate tax cheats who get away with not paying what they owe. I'm pushing for increased IRS investment in the reconciliation bill to boost enforcement and bring in billions so we can invest in American families.
https://t.co/MOQXNCjz79"
2021-09-08 16:25:46+00:00,Republicans had no problem suspending the debt limit under President Trump. Now they want to risk a recession by refusing to pay debts largely accrued before Biden took office. We will not negotiate with Republicans to convince them to do the job they were elected to do.
2021-09-08 14:28:03+00:00,I’m with @POTUS on this: we have a tax system that rewards the rich and powerful &amp; lets big corporations get away with reporting huge profits to their shareholders while paying nothing in taxes. I'm fighting for a Real Corporate Profits Tax to ensure big companies pay up.
2021-09-07 21:01:03+00:00,"Bitcoin mining consumes roughly the same amount of electricity as Washington state—putting pressure on our power grids and worsening the #ClimateCrisis. We need to protect our planet and crack down on environmentally wasteful crypto mining practices. 
https://t.co/ChKYcD82gH"
2021-09-07 17:39:31+00:00,"The right to vote is under attack. The Senate must act now to pass the #ForThePeopleAct and the John Lewis Voting Rights Advancement Act. And if we have to get rid of the filibuster to protect the right to vote, then so be it. 
https://t.co/6fps2HdlMk"
2021-09-07 14:56:52+00:00,.@RepJayapal just introduced a bill to help millions of people gain access to Medicare by lowering the eligibility age. Let’s do this.
2021-09-06 20:35:47+00:00,"New information from the IRS makes one thing clear: Unless we increase IRS resources, wealthy tax cheats will continue to avoid paying their fair share. The reconciliation package must include funding to boost enforcement &amp; bring billions in revenue.
https://t.co/iW4U2E3Qkx"
2021-09-06 16:52:53+00:00,"Happy #LaborDay! Today we say loud &amp; clear: unions built America's middle class, &amp; unions will rebuild America's middle class. Happy to be in Worcester &amp; Boston to talk about how I'm fighting every day to strengthen our labor movement &amp; create an economy that works for everyone. https://t.co/sDYUk0bYa9"
2021-09-05 19:14:05+00:00,"The #ClimateCrisis is real and will only get worse if we don't act now. I'm fighting for bold goals and aggressive action to transform our economy and save our planet. Congress must step up to fight climate change.
https://t.co/LZBNAhkQ2t"
2021-09-05 15:01:43+00:00,"Sold any mansions lately? The top 1% can hide their atypical income from the IRS, so it’s no surprise that they're to blame for over 1/3 of unpaid federal income taxes. I want to give the IRS the funding and information it needs to sniff out the hidden cash of wealthy tax cheats."
2021-09-04 21:00:00+00:00,"Canceling $50,000 in student loan debt is one of the most effective executive actions that President Biden could take to provide a massive stimulus for our economy and help close the racial wealth gap. The President can and must #CancelStudentDebt."
2021-09-04 19:00:02+00:00,"The @DeptofDefense understands that high-quality, affordable child care is essential to military readiness. I'm fighting for #UniversalChildCare in the reconciliation package to ensure all families have access to child care.
https://t.co/SPAf7uoQlc"
2021-09-04 14:41:11+00:00,"Now that the Senate has passed a budget resolution it's time to have our plans on the table—including how to pay for it. I’m pushing for a Real Corporate Profits Tax, a #WealthTax and investing in the IRS to ensure the super rich pay their fair share.
https://t.co/vzzHX2vCa5"
2021-09-03 21:50:26+00:00,"These new @FEMA policies will help people get the housing assistance they need quickly following a natural disaster such as the ones happening across the country. Now we need to codify these reforms into law. @RepEspaillat and I have a bill for that.
https://t.co/F2aiCIAMhm"
2021-09-03 18:55:01+00:00,".@TheJusticeDept has a responsibility to enforce antitrust laws to protect consumers, small businesses, &amp; the public. @SenBlumenthal, @RepJayapal, @RepMondaire, &amp; I want DOJ to investigate this alleged ad bid-rigging scheme between Google and Facebook.
https://t.co/vHq81a3RLY"
2021-09-03 14:32:20+00:00,"New information from the IRS, requested by me, along with @SenWhitehouse and @SenSanders, confirms: we must give IRS the funding and data it needs to catch wealthy tax cheats and make sure that big corporations pay their fair share.
https://t.co/iW4U2E3Qkx"
2021-09-02 21:33:08+00:00,"I lived in an America where abortion was illegal before #RoeVWade. And when abortion is illegal, rich women &amp; women with resources still get abortions. The Texas abortion ban is about bearing down on the most vulnerable among us. It's fundamentally wrong &amp; we must fight it. https://t.co/XlMHt2p0wF"
2021-09-02 17:59:15+00:00,"This is good news. I've previously called for investigations into Google's manipulation of the online advertising market. It's long overdue that we rein in the power of Big Tech companies.
https://t.co/vwO8Id2dqB"
2021-09-02 15:23:13+00:00,"This outcome lets the Sacklers off the hook for their atrocious behavior. @TheJusticeDept should file an immediate appeal of the Purdue bankruptcy. The Sacklers must be held fully accountable for their actions in fueling our nation’s opioid crisis. 
https://t.co/ATA7PfDxtA"
2021-09-02 13:46:46+00:00,"The data is clear: the majority of Americans support #RoeVWade. With SCOTUS conservatives refusing to defend 50 years of legal precedent, Congress needs to step up and codify Roe into federal law. https://t.co/FxOrUkHnEe"
2021-09-01 22:50:45+00:00,I’ll be joining @JoyAnnReid on @MSNBC soon to talk about the latest attack on reproductive rights in Texas and how we need to fight back and defend #RoeVWade. Hope you’ll tune in!
2021-09-01 19:47:34+00:00,"I'm glad the Biden administration is taking action on provisions of my American Housing and Economic Mobility Act to increase the supply of affordable housing. Our housing policies must prioritize families, not corporate investors. Read my statement here:
https://t.co/agQUalhFa0"
2021-09-01 16:22:33+00:00,"States like Texas have doubled down on their efforts to strip away reproductive rights. I told @TeenVogue: Congress needs to show more courage, step up and protect access to abortion. And if we need to get rid of the filibuster to do it, so be it.
https://t.co/nxJ1F22ghk"
2021-09-01 13:23:10+00:00,"Basic health care includes safe, legal abortion. The Texas abortion ban is an unconstitutional attack on reproductive rights—an attack happening all across America. Let’s be very clear: We’re going to fight this ban and defend #RoeVWade.
https://t.co/DVZazBPlFg"
2021-08-31 21:15:42+00:00,I agree. President Biden is right that this decision is not just about Afghanistan. It’s about ending an era of major military operations to remake other countries.
2021-08-31 19:00:01+00:00,"Mountains of student debt have held back Black families &amp; widened the racial wealth gap. Canceling $50,000 of student debt will help close this gap so that millions of Americans can build opportunity. President Biden must #CancelStudentDebt. https://t.co/o6StBG8VHl"
2021-08-31 14:00:00+00:00,It is long past time to get rid of the filibuster. We cannot let Mitch McConnell and his wealthy donors veto everything. The American people elected Democratic majorities to get things done.
2021-08-30 20:55:10+00:00,"Sgt. Johanny Rosario is a hero.
https://t.co/0KdU2UWpbv"
2021-08-28 17:54:25+00:00,"Sgt. Johanny Rosario is a hero. A daughter of Lawrence, her courage saved thousands of lives and her selfless service represents the best of our country. My heart aches for her loved ones. We will not forget her sacrifice and we will fulfill our sacred obligation to them forever."
2021-08-28 16:00:01+00:00,"The super-rich get away with not paying their taxes because decades of politically-motivated budget cuts have hollowed out the IRS. The reconciliation package must provide the IRS with the resources it needs to crack down on wealthy tax cheats. 
https://t.co/jCQvrpWT9K"
2021-08-27 18:00:02+00:00,"ITT Tech preyed on students, misled them, and loaded them up with debt - and then @BetsyDeVosED delayed their relief for years. This is welcome news from @usedgov for thousands of borrowers who have waited too long for help. https://t.co/tMbyXbX6gm"
2021-08-27 14:46:38+00:00,"Congress now must act immediately to stop a wave of evictions that will devastate millions of families.
https://t.co/67hyY6f7LN"
2021-08-26 20:06:57+00:00,America mourns for the brave U.S. service members and Afghans who lost their lives and those injured in this cowardly attack. We are grateful for the service members and other personnel who are carrying out this extremely difficult mission.
2021-08-26 15:00:01+00:00,"After the 2008 financial crisis, young people were shoved into a weak job market and plunged even deeper into student debt. Many never recovered financially. We must do better this time and #CancelStudentDebt."
2021-08-25 22:18:00+00:00,"I joined @RepJayapal, @Ilhan, &amp; @SenJeffMerkley calling for the Line 3 pipeline permit to be suspended. The Trump Administration failed to conduct a full environmental review and failed to engage in robust, meaningful tribal consultation."
2021-08-25 16:05:24+00:00,"My bill with @BillPascrell is needed to strengthen the Hatch Act and punish those who break the law. After the flagrant corruption of the Trump Administration, the Political CRIMES Act will help rebuild the public’s faith that government officials will follow basic ethics rules."
2021-08-24 19:31:40+00:00,The science couldn’t be clearer: we need to act with urgency to stop global warming. The $3.5 trillion reconciliation package includes major investments in our clean energy future. It’s past time we get this done. https://t.co/0FWtipksHr
2021-08-23 20:21:23+00:00,"Now, it is our moral responsibility to immediately admit more refugees and to ensure the safety of those who aided the United States throughout this conflict. As of this morning, the U.S. evacuated about 37,000 individuals from Afghanistan. We need to continue at this pace."
2021-08-23 20:21:23+00:00,Many of the most critical voices you’re hearing right now are the same people who got us into war &amp; who think we should stay forever. Some are bought and paid for by the defense industry. So let me say unequivocally: President Biden made the right decision to withdraw our troops.
2021-08-23 13:15:00+00:00,"America’s billionaires have done great during this pandemic. America’s working families? Not so much. It’s time for a #WealthTax on the ultra-rich to raise the revenue needed to invest in child care, expand health care coverage, and fight back against climate change."
2021-08-22 18:00:00+00:00,Today’s minimum wage job won’t keep a family out of poverty. Congress must fight to #RaiseTheWage nationally to $15 an hour - for every worker. This is about our values. https://t.co/8pl2BcK6uT
2021-08-21 15:12:00+00:00,I’ve said it before: Members of Congress should not be allowed to own individual stock. Period. #EndCorruptionNow
2021-08-20 19:30:00+00:00,Child care providers run on the thinnest of margins—and many workers are barely getting by. I'm fighting for a $700 billion investment in child care in the reconciliation package. We need to guarantee affordable care &amp; raise the wages of every child care worker across America.
2021-08-20 15:00:01+00:00,"Hospice services are increasingly being delivered by for-profit companies that have been taken over by private equity owners—raising concerns about patient care. @RonWyden and I are requesting answers from private equity owned firm Kindred at Home. 
https://t.co/6KHV3CxK6g"
2021-08-19 23:17:18+00:00,I'm very glad that @usedgov is taking this important step to provide long-overdue relief to borrowers with disabilities. This announcement will change thousands of lives for the better.
2021-08-19 17:00:00+00:00,"As the COVID-19 pandemic swept across the country &amp; millions of families struggled financially, big banks reaped billions of profits from abusive overdraft fees. @SenBooker and I have a bill to crack down on these predatory practices.
https://t.co/SabAY79rZh"
2021-08-18 15:30:00+00:00,Jeff Bezos can take a joy ride to space while he and other billionaires have gamed the system so they pay almost zero in taxes. The best option to stop that is my two-cent #WealthTax
2021-08-17 18:00:00+00:00,Big corporations have gotten away with paying less in federal income taxes than working families for too long. That has to change. My Real Corporate Profits Tax with @SenAngusKing &amp; @RepDonBeyer would ensure the most profitable companies pay their share.  https://t.co/AafVsdWeng
2021-08-16 16:36:58+00:00,"Many young leaders in Massachusetts and across the country understand that the time for bold climate action is now. We can’t leave them in the dust—we must act now to protect our planet for them and for future generations.
https://t.co/3cKoJt3AKr"
2021-08-15 23:35:47+00:00,"The damage from the earthquake in Haiti is devastating and my heart goes out to those who have lost or are still trying to locate loved ones, including our MA Haitian community. We must do everything we can to help the recovery efforts.
https://t.co/DlGEVW5bUk"
2021-08-15 21:00:00+00:00,"Now that the Biden administration has extended the student loan payment pause that @SenSchumer, @RepPressley and I fought for, the next step is for President Biden to use his existing legal authority to #CancelStudentDebt. https://t.co/sGynpHwTnm"
2021-08-15 14:30:00+00:00,"No matter where you live, no matter how much money you make or whether you have a job, you can send your children to a public school. Early care and education should be the same. That’s why I’m fighting for #UniversalChildCare in the reconciliation package."
2021-08-14 22:00:01+00:00,Americans understand that we have a tax system that has been rigged to reward the rich and powerful at the expense of everyone else. So let’s fix it. I’ve got bills for that.
2021-08-14 18:30:00+00:00,"Expanding the child tax credit is a powerful way to bring immediate relief to struggling families and to keep millions from going hungry. And the data show it. Now let’s fight to make these changes permanent.
https://t.co/cf8cxut3cm"
2021-08-14 14:30:00+00:00,.@RepDavids and I commend @Interior’s investigation into the tragic legacy of Indian Boarding Schools. We urge @IHSgov to engage with tribal nations &amp; other agencies to develop supports for those experiencing trauma from revelations during the initiative. https://t.co/VtvhDTHmTU
2021-08-13 21:30:00+00:00,"The increasing attacks against the AAPI community over the past year— from taunts to outright assaults—are utterly unacceptable. We must stand with the AAPI community and fight against bigotry and hate—both during and beyond the pandemic.
https://t.co/4y2OdvUOLD"
2021-08-13 19:09:42+00:00,"National Guard and Reserve servicemembers are experiencing extreme food insecurity, even as they’ve been on the frontlines of COVID-19, wildfires and an attack on the Capitol. @SenDuckworth and I want to know how @DeptofDefense plans to combat this. https://t.co/TbXBT4G2NG"
2021-08-13 14:30:00+00:00,"I’m glad to see @usedgov holding for-profit colleges accountable for cheating students and taxpayers. This is a good start to provide relief for borrowers who have been harmed by these predatory schools.
https://t.co/EjJK2n2Wz4"
2021-08-13 00:00:45+00:00,"Now that we've passed a budget resolution, we're closer to making a once-in-a-generation investment for families. And we can easily fund it by making the rich &amp; big corporations pay their fair share. Read my op-ed on 3 ideas that would raise $5 trillion+.
https://t.co/vzzHX2vCa5"
2021-08-12 21:30:00+00:00,".@FTC Chair @LinaKhanFTC agrees: We haven’t taken adequate steps to keep the defense industry competitive and giant defense firms have gobbled up their competitors. Congress should give the FTC greater power to reject these problematic mergers outright.
https://t.co/ZZNHCSpkCs"
2021-08-12 19:36:32+00:00,".@POTUS believes that health care is a right, not a privilege—&amp; I'm with him on that. In the reconciliation package, I'm going to fight to allow Medicare to directly negotiate drug prices and have it structured in the strongest way.
https://t.co/fJW13Cq4es"
2021-08-11 23:00:00+00:00,"Systemic racism &amp; inequality isn’t something that's happened on its own—it’s a result of specific policy choices. I’m introducing a new bill to ensure that lawmakers have the data &amp; tools they need to advance racial &amp; economic equity through policymaking.
https://t.co/TTEJd9vuyC"
2021-08-11 21:30:00+00:00,"Billionaires &amp; giant corporations deployed hordes of lobbyists &amp; insiders to ensure that Trump’s #GOPTaxScam helped the rich get richer but left workers holding the bag. It's time for the rich &amp; powerful to pay their fair share. I've got bills for that.
https://t.co/iwvVkDQ6Rm"
2021-08-11 17:16:14+00:00,"In his response to my letter, @GaryGensler says cryptocurrency platforms lack adequate protections for investors. @SECGov needs to take action wherever it can, and I’m going to make sure that Congress steps up, too.
https://t.co/7Gvafk7rHz"
2021-08-11 14:56:38+00:00,"Giant corporations like Amazon have evaded paying their fair share in taxes for too long. My Real Corporate Profits Tax would ensure the biggest and most profitable companies can’t get away with paying zero in taxes.
https://t.co/AafVsedPLQ"
2021-08-10 23:30:00+00:00,"The top 1% don’t pay the taxes they owe. @SenWhitehouse, @SenSanders and I want to see the reconciliation package provide the IRS with the resources it needs to crack down on tax dodging by the rich and big corporations. https://t.co/1eBQG79Uva"
2021-08-10 22:18:41+00:00,"That's why earlier this year, I called on the Biden administration to use all available tools to end this cruel blockade so the Yemeni people can get the help they desperately need.
https://t.co/ZKvXkVW33G"
2021-08-10 22:18:41+00:00,"This is great news, but we need to do much more to address the humanitarian crisis in Yemen. Millions are on the brink of starvation and need our help because of the Saudi coalition's years-long blockade.
https://t.co/a32SUr3k94"
2021-08-10 16:18:43+00:00,"The Senate just took a first step to address our nation’s crumbling infrastructure. But our work isn't done. We need universal child care, clean energy investments &amp; more. We pay for it by making the wealthy &amp; corporations pay their fair share. Let’s get it done."
2021-08-10 13:20:21+00:00,I’ll be joining @SRuhle on @MSNBC soon. Hope you’ll tune in!
2021-08-09 21:45:28+00:00,".@SenAngusKing, @RepDonBeyer and I want to put an end to that. The Real Corporate Profits Tax Act would raise nearly $700 billion in revenue that we need to invest in child care, expand health care coverage, and fight back against climate change.
https://t.co/qazV4W943G"
2021-08-09 21:45:27+00:00,Amazon and the wealthiest corporations have spent years exploiting tax loopholes to pay little to nothing to the IRS while reporting billions in profits to investors. The American people know that's wrong. People in Congress know that's wrong. The President knows that's wrong.
2021-08-09 18:33:11+00:00,"Strong partnerships with states are essential to protect student borrowers from fraud and abuse. I am glad that @usedgov has reversed Betsy DeVos’s absurd position and taken this important step to improve oversight of our broken loan servicing system.
https://t.co/k795YsKor3"
2021-08-09 16:49:58+00:00,"This new critical scientific report shows: the #ClimateCrisis will only get worse if we don’t act now. It’s time for bold climate action that meets the urgency of the moment. We need to protect our planet—for ourselves and for future generations. 
https://t.co/aduEnmFnX9"
2021-08-08 21:00:00+00:00,"The Biden administration’s decision to extend the student loan payment pause has provided immediate relief to millions of struggling families and borrowers. Now, the President should use his existing authority and permanently #CancelStudentDebt.
https://t.co/ihC7y97sCp"
2021-08-08 17:00:00+00:00,"Roads are basic infrastructure.
Bridges are basic infrastructure.
Green energy is basic infrastructure.
Broadband is basic infrastructure.
And child care is basic infrastructure."
2021-08-08 14:26:01+00:00,"Our hearts hurt from everything and everyone that this pandemic has stolen from us. @SenMarkey, @MartinHeinrich and I have introduced a bill to remember the family, friends, &amp; neighbors we loved &amp; those who continue to be affected by this pandemic.
https://t.co/qmkMkuHDd5"
2021-08-07 21:06:20+00:00,"Amazon and Facebook have engaged in a coordinated attack against @LinaKhanFTC. This week, I joined @SenBlumenthal, @SenBooker, @RepJayapal in urging these Big Tech companies to back off and allow federal regulators to do their jobs.
https://t.co/UIjDmC6s8Z"
2021-08-07 19:06:39+00:00,"It’s time for the rich and powerful to start paying their fair share. That's why I'm fighting for a #WealthTax on the ultra-rich, a Real Corporate Profits Tax on giant corporations, and stronger IRS enforcement to go after wealthy tax cheats."
2021-08-07 15:00:53+00:00,"The academic year is approaching fast, but student visas are being processed too slowly. This will hurt students and the many colleges and universities in Massachusetts and across the country. @SenAlexPadilla and I are calling for the process to speed up.
https://t.co/TR4rX7fAk3"
2021-08-06 22:16:35+00:00,"56 years ago, the Voting Rights Act was first signed into law. But today voting rights are still under attack. The Senate must come together to pass the #ForThePeopleAct and the John Lewis Voting Rights Advancement Act to protect the beating heart of our democracy."
2021-08-06 20:08:40+00:00,".@SenSchumer, @RepPressley and I are glad the Biden administration heard our call to extend the pause on federal student loan payments. Tens of millions of struggling borrowers can breathe easier today. Now let’s #CancelStudentDebt.
https://t.co/ky1OXIUg1v"
2021-08-06 16:14:57+00:00,"After the 2008 crash, corporate investors grabbed up homes - with a helping hand from the government. We can’t let history repeat itself. I want @HUDgov to evaluate their programs and make changes to prioritize making homes available for homeowners. https://t.co/A5IwEtCU5g"
2021-08-05 23:37:28+00:00,"Time is running out on the student loan payment pause. Just like with the eviction moratorium, Americans are relying on this critical protection. President Biden should act before it’s too late. https://t.co/GA7OmgXRj4"
2021-08-05 21:36:14+00:00,Big tobacco has been misleading the public about its products for decades. Now @JUULvapor is using the same old tricks: it purchased a whole issue of a medical journal to rig the science. I warned @US_FDA not to be fooled by these thinly-veiled PR tactics. https://t.co/2T8d6AfeJe
2021-08-05 19:14:15+00:00,"I’m heading to the Senate floor to speak about my friend Rich Trumka, a true champion for America’s workers. Tune in live. https://t.co/CQlmt4yVVu"
2021-08-05 17:55:48+00:00,"We should honor Rich Trumka’s legacy by passing the bill he poured his heart into: the PRO Act. Unions built America’s middle class, and unions will rebuild America’s middle class – and we should protect and strengthen workers’ right to organize in Rich's memory."
2021-08-05 17:55:47+00:00,I met Rich Trumka in 2009 in the aftermath of the financial crash. He was one of the earliest champions for my idea of a new consumer agency. He knew deep in his bones that we needed to fight back so nobody could steal people’s pensions on Wall Street.
2021-08-05 17:55:47+00:00,Rich Trumka was my dear friend and the toughest fighter for working people that I’ve ever known. His tireless work made our workers and our country stronger. Sending my love and prayers to his family and to his union brothers and sisters today.
2021-08-05 14:35:34+00:00,It’s no wonder why so many moms got pushed out of the workforce during the pandemic – child care is another full-time job. We need to invest in #UniversalChildCare infrastructure so we don’t lose a whole generation of working women. https://t.co/N54olpqLmo
2021-08-05 00:24:45+00:00,"I’m introducing a resolution with @SenMarkey and @MartinHeinrich to designate the first Monday in March as ""COVID-19 Victims and Survivors Memorial Day"" to remember the people we loved and those who continue to be affected by this pandemic. #markedbycovid https://t.co/yKHuYZ3WrU"
2021-08-04 23:22:58+00:00,"Mobile payment apps are helping to fill gaps in a system that’s too slow, too expensive, and too inconvenient – but we need stronger rules to protect customers from scammers and fraudsters. I’m grateful to @SenatorWarnock for holding a @SenateBanking subcommittee hearing on this. https://t.co/jXRkLKp19z"
2021-08-04 18:18:24+00:00,"Amazon and Facebook want to sideline @linakhanFTC to force an @FTC stalemate and evade accountability for their anti-competitive behavior. @SenBlumenthal, @SenBooker, @RepJayapal and I want them to stop their baseless attacks on Chair Khan. https://t.co/GeRLUIXSKm"
2021-08-04 17:16:53+00:00,The AUMF has been routinely abused to justify unnecessary military action. Congress must resume its constitutionally-defined role in sending our servicemembers to war. I’m glad the committee approved this bipartisan bill and I’ll keep fighting until the AUMF is repealed.
2021-08-04 16:23:49+00:00,"The @USTreasury’s new Climate Hub could play a powerful role in fighting the financial risks of the #climatecrisis. @GillibrandNY, @ChrisVanHollen and I want more information about how it's developing a bold agenda to transition to a clean energy economy. https://t.co/SwPAGUO4Pe"
2021-08-04 00:01:05+00:00,Congrats to Florence’s own Gabby Thomas for winning bronze at the #TokyoOlympics! You’re a champion on and off the track and we’re rooting for you back home in Massachusetts. https://t.co/2GjrWp5ATA
2021-08-03 21:14:00+00:00,This victory on the eviction moratorium happened because @RepCori and people all across this country spoke out and made their voices heard. Stay in this fight – we need you.
2021-08-03 21:14:00+00:00,I’m relieved to hear reports that the Biden admin has identified additional ways to extend protections against evictions. But we can’t stop here. We still urgently need to get the rental assistance Congress already passed into people’s hands to keep Americans in their homes.
2021-08-03 18:08:02+00:00,"Cryptocurrency is the wild west of our financial system and desperately needs rules of the road to protect investors and our economy. I’m glad SEC Chair @GaryGensler agrees, and I’m going to keep pushing our regulators to act. https://t.co/GYovO5Xaba"
2021-08-02 19:38:35+00:00,"It's time for Congress to use reconciliation to open a pathway to citizenship for essential workers, Dreamers, farmworkers, and Temporary Protected Status holders. They're part of our country's fabric, and they're #HereToStay. Let's get this done."
2021-08-02 17:55:57+00:00,States are undermining Americans’ constitutional rights by doubling down on voter suppression and restricting abortion access. I told @TeenVogue: it’s time for the Senate to get rid of the filibuster and protect the fundamental freedoms in this country. https://t.co/nxJ1F22ghk
2021-08-02 15:42:46+00:00,Thousands of interpreters &amp; allies in Afghanistan risked their lives serving alongside US forces. We have a moral obligation to act right now to keep them out of harm's way. I've joined colleagues on legislation &amp; requests to protect our Afghan partners. https://t.co/NEqiipm0Dh
2021-08-02 00:44:15+00:00,"Our country has been failing to make the investments to keep up with a changing America since Reagan was President. That’s why the larger infrastructure package needs to include universal child care, home and community-based care, expanded Medicare, clean energy and so much more. https://t.co/P8ummMjX2z"
2021-08-01 17:48:51+00:00,Democrats have stepped up to help struggling families during this pandemic – and it’s cutting poverty nearly in half. We can't go back. Let's extend and expand these tax credits and programs to provide long-term relief to families and to grow our economy. https://t.co/ylsUepU7tx
2021-08-01 14:14:26+00:00,"Professor @DorothyABrown is right: the IRS targets low-income Americans, especially Black Americans, because they’re the cheapest to audit and can’t afford to fight back. We need to mandate funding for the IRS to do its job and go after wealthy tax cheats. https://t.co/Aqc4nbrZKU"
2021-07-31 20:53:30+00:00,"In March, @SenatorMenendez and I put a provision in the COVID relief bill to make any student loan forgiveness tax-free. I'm glad this policy is helping HBCU borrowers, and I hope it will help a lot more students soon when the President takes action to #CancelStudentDebt."
2021-07-31 20:53:30+00:00,It's great that 20+ HBCUs are using relief funds to help wipe out student debt. They understand that this debt is crushing Black families. President Biden should #CancelStudentDebt to deliver that same relief to tens of millions of struggling borrowers. https://t.co/4T1nznUyR2
2021-07-31 17:43:42+00:00,.@RepCori is doing heroic work to lead the fight to extend the eviction moratorium immediately. I joined her on the Capitol steps to say that I’m in this fight alongside her all the way. https://t.co/nnPKGtoKpa
2021-07-31 16:31:59+00:00,We are only hours away from a fully preventable housing crisis. I just went to the Senate floor to tell Congress: we have a duty to extend the eviction moratorium right now to keep America’s families safe and to give states time to distribute emergency rental assistance. https://t.co/sVgctVVxYq
2021-07-31 14:55:50+00:00,"Supplemental Security Income is meant to be a lifeline for people with disabilities, but decades-old eligibility rules are forcing them to live in poverty. Advocates like @mattbc and @rebeccavallas are right: we must #DemolishDisabledPoverty and fix SSI. https://t.co/BxGUq6llrh"
2021-07-30 20:24:13+00:00,🙋‍♀️
2021-07-30 17:02:35+00:00,"The President can extend the pause on student loan payments and #CancelStudentDebt to help tens of millions of Americans. Tick-tock, Mr. President. Pick up a pen and make their lives better. https://t.co/pEjddlgfeX"
2021-07-30 13:29:27+00:00,"Senator Carl Levin was a good man who stood up to giant corporations and powerful interests and fought for families in Michigan and across the country. My heart goes out to his wife Barbara, his daughters, and the whole Levin family today. https://t.co/YLgjtw6Gnr"
2021-07-29 01:44:55+00:00,"Thank you, @NanAron, for your terrific service as the Founder and President of @AFJustice. I look forward to working with @BrooksRakim as he takes the helm of AFJ and continues the fight for a fairer, more equitable judiciary."
2021-07-28 20:37:53+00:00,The @CFPB has an important new tool to help renters and landlords get connected to state and local programs that are distributing emergency rental assistance funds. Please share this link with people who may be struggling to stay in their homes. https://t.co/R5ky89MzGO
2021-07-28 19:41:26+00:00,Congrats to Amherst’s own Michael Hixon for winning silver in synchronized diving. We’re cheering for you back home in Massachusetts! #TokyoOlympics
2021-07-28 18:56:26+00:00,"It’s painfully clear that the @DeptofDefense has ignored the health risks of toxic PFAS chemicals. Congress needs to make the Pentagon do its job to clean up these chemicals, reduce PFAS exposure, and protect our service members and military firefighters. https://t.co/CMSTiIYEi9"
2021-07-28 17:31:51+00:00,"The Sacklers, USA Gymnastics, Boy Scouts &amp; others have abused the bankruptcy system to shield themselves from responsibility for their harm to people. I’ve got a new bill with @RepJerryNadler, @RepMaloney, @SenatorDurbin &amp; @SenBlumenthal to change that. https://t.co/4TVKTn9A4Q"
2021-07-28 14:46:33+00:00,"As the demand for cryptocurrencies grow, I’m urging @SecYellen and the Financial Stability Oversight Council to address crypto’s risks and regulate the market to ensure the safety of consumers and stability of our financial system. https://t.co/1bfW22KcJY"
2021-07-27 21:19:12+00:00,"Cancelling $50,000 in student loan debt is one of the most effective actions President Biden can take on his own to kickstart an economic recovery, support our educators, and advance racial and generational justice. He can do it today."
2021-07-27 21:19:11+00:00,I became a teacher for $50 a semester – tuition I could pay for with a part-time waitressing job. How are young people – new teachers – supposed to get a strong financial start with tens of thousands of dollars in debt weighing them down?
2021-07-27 21:19:11+00:00,".@NEAToday is out with a powerful new report on how badly educators struggle with student debt. 45% of educators took out student loans and borrowed more than $55k on avg. For Black educators, the numbers are even higher – 56% and $68k on avg."
2021-07-27 20:50:00+00:00,The pause on student loan payments has been critical for struggling borrowers during this pandemic. I’m fighting to #CancelStudentDebt – but @rweingarten and @YuPersis explained why we should at least extend the pause on payments to help borrowers and our economy recover. https://t.co/usmLF8rMVp
2021-07-27 20:33:36+00:00,"The PSLF program is supposed to help teachers, nurses, and other public servants with their student loans – but the federal government and PHEEA failed to keep our end of the bargain. Watch @rweingarten and @NewYorkStateAG talk about what @usedgov should do to make this right. https://t.co/qsqmeJgsGz"
2021-07-27 19:49:48+00:00,"PHEAA realized that they were going to be held accountable for cheating student borrowers, so they quit. I’m glad they’re gone. I spoke with @NewYorkStateAG and @YuPersis about what we must do to protect these borrowers and fix these servicer contracts moving forward. https://t.co/21Tx2qjduD"
2021-07-27 19:18:50+00:00,"The pause on student loan payments is set to expire in 2 months. And 2 weeks ago, the servicer that mismanaged the PSLF program quit. This is the moment to extend the pause on payments, #CancelStudentDebt, and make the student loan program work the way it’s supposed to. https://t.co/s2OsfK7Ym8"
2021-07-27 19:04:34+00:00,"Three months after my first @SenateBanking Subcommittee hearing on student loans, it’s even clearer that the program is at a crossroads. Tune in now for my hearing with @AFTunion's @rweingarten, @NewYorkStateAG James, and @YuPersis of the @NCLC4consumers.  https://t.co/zEsDPeHHe8"
2021-07-27 16:06:35+00:00,"Tune in now: @SenSchumer, @RepPressley and I are urging President Biden to extend the pause on student loan payments and #CancelStudentDebt."
