Datetime,Text
2021-07-20 16:59:06+00:00,"Proud to testify in Atlanta yesterday about the crisis facing our democracy and why the Senate must act to protect voting rights. 
https://t.co/xxFJjACNfr"
2021-07-18 16:01:00+00:00,"RT this if you believe we should expand Medicaid and ensure every American has access to high-quality, affordable health care."
2021-07-16 13:21:00+00:00,"If you, or anyone you know isn’t vaccinated yet, now is the time. We’re so close to beating this virus, but we can’t afford to let up now."
2021-07-15 23:21:00+00:00,"Wonderful to see these courageous athletes receive the recognition they deserve for speaking out and using their platform to fight for what they believe. 
https://t.co/4RXdV5WBQO"
2021-07-15 18:25:00+00:00,"As we renew the fight for Medicaid Expansion this week, I’m thinking about Dr. Karen Kinsell, who is on the frontlines of the fight for rural health care in Clay County. https://t.co/tf5cGMS7Bd"
2021-07-15 13:21:00+00:00,Good morning! Today the families of 2 million Georgia children will start receiving monthly payments of up to $300 per child so we can come out of this pandemic stronger than ever.
2021-07-14 23:10:00+00:00,"Health care is a human right and that’s why I’m proud to introduce the Medicaid Saves Lives Act with Senators @Ossoff and @TammyBaldwin. There’s no more time for delays. 
https://t.co/BbnRYuZebW"
2021-07-14 21:43:50+00:00,"President Biden is right and the Senate must act swiftly to pass voting rights and protect our democracy. 
https://t.co/UaP4oxV1MD"
2021-07-13 13:28:00+00:00,We have to pass voting rights no matter what.
2021-07-12 13:30:00+00:00,"This week checks will start arriving for millions of families across the country which will cut child poverty in HALF and help grow our economy. 

An example of what’s possible when Washington is focused on helping people."
2021-07-11 17:41:00+00:00,Now is the time to invest in our infrastructure so we can create good paying jobs across Georgia and strengthen our economy. https://t.co/iusGXvtVpv
2021-07-10 14:16:00+00:00,"We must ensure every child has access to a high quality education that fits their needs and provides opportunities for a better future. This funding is a big step forward. 
https://t.co/2DUX0sYcFS"
2021-07-09 21:38:00+00:00,"Proud to join First Lady Dr. Jill Biden in my hometown to remind folks that this pandemic isn’t over yet and we must all do our part to beat this virus. 
https://t.co/3X44fAKsw6"
2021-07-09 17:36:29+00:00,"Congratulations to Zaila Avant-garde on her history making spelling bee win last night!
https://t.co/qBOqaSGmTQ"
2021-07-07 13:15:00+00:00,"Next week families in Georgia and across the country will start receiving up to $250 per child each month, and up to $300 for children age 6 and younger. 

What will that money mean to your family?"
2021-07-05 13:53:00+00:00,"Health care is a human right, and that’s why I won’t stop fighting until we find a way to ensure every Georgian has access to affordable, high quality health care. 
https://t.co/74pReoiLtH"
2021-07-03 14:11:00+00:00,"Starting this month, the families of more than 1 million Georgia children are getting tax relief that will provide up to $300 a month per child. This will help slash child poverty in Georgia and provide hard-working families a helping hand."
2021-07-02 22:11:00+00:00,Thank you to everyone who chipped in to support our end of quarter push. This is and will always be a grassroots-led campaign. Together we will keep Georgia blue.
2021-07-01 22:14:42+00:00,"Voting rights are under attack because some politicians want to pick their voters, instead of the other way around. We must act to ensure every eligible voice is heard."
2021-07-01 21:22:52+00:00,"Yesterday our Jobs for Georgia tour continued in Cobb County, where I had the opportunity to visit the Dobbins Air Reserve Base, Lockheed Martin and the Georgia Tech Research Institute. 
https://t.co/NqFmEbrfpU"
2021-07-01 14:06:00+00:00,The time to make big investments in clean energy is now. That’s why I’m proud to sponsor the Solar Energy Manufacturing for America Act that will create jobs and help transition our economy.
2021-06-30 23:10:00+00:00,"Tonight is the most important deadline of our re-election campaign to date, and I’m asking you to chip in before midnight so we can protect the Senate majority and keep Georgia blue: https://t.co/q5ya3Lnw43"
2021-06-30 17:03:00+00:00,Investments like this will create jobs and help grow Georgia’s economy https://t.co/CPBL3gz1Sa
