Datetime,Text
2021-12-15 14:54:48+00:00,"Saying something costs $0 over and over again doesn’t actually make it free.

https://t.co/KZVhOWMnsu"
2021-12-14 21:17:04+00:00,"Our dollars simply won’t go as far this Christmas. Instead of addressing the cause, the Biden administration is doubling down on its reckless spending plan, even though dozens of economists say it’ll make inflation worse.  

https://t.co/jGEMNkz4UP"
2021-12-14 19:24:44+00:00,Unfortunately I was not able to join today’s @BankingGOP hearing because of illness but I’m a firm believer that stablecoins are important to America’s financial future. I look forward to working with my colleague @SenToomey to put in place a common sense regulatory framework.
2021-12-10 19:13:21+00:00,https://t.co/SgBK5TTVYM
2021-12-10 18:56:23+00:00,Exclusive: Republicans say WHO pandered to China by skipping ‘xi’ in COVID names - https://t.co/YDXOtv0pY8 - @washtimes
2021-12-10 02:07:34+00:00,"I anticipated Dir. Chopra may try to act in a partisan &amp; egregious manner &amp; asked him about his intentions re: the FDIC Board in his confirmation hearing. His actions by continuing to vote at the FTC, where he is no longer a member, also shows complete disregard for rule of law."
2021-12-10 02:07:33+00:00,"This partisan action is particularly grievous since Director Gruenberg is serving an expired term, and Acting Comptroller Hsu is serving in an acting capacity without Senate confirmation. (3/)"
2021-12-10 02:07:33+00:00,This action is nothing short of an attempted coup and should be rejected by all who believe in an independent FDIC governed by the rule of law. (2/)
2021-12-10 02:07:32+00:00,"The purported ‘vote’ held by certain members of the FDIC Board is not legitimate and departs from the Board’s own rules which grant Chairman McWilliams the authority to set the Board’s agenda. (1/)

https://t.co/McRaeWkAEq"
2021-12-09 22:39:11+00:00,"This is why I intro’d the HERD Act. Wyoming people have been back in the workplace for well over a year, and it’s high time their government got back to work for them.
https://t.co/kKtOu3JnXV"
2021-12-09 21:00:12+00:00,"It’s astonishing that Instagram would consider allowing children under 13 to have access to its platform.

https://t.co/qZwlSS3wyU"
2021-12-09 21:00:03+00:00,Instagram can’t even commit to protecting the privacy of the young users that already use their platform. We’ve already seen reports of the adverse effects prolonged use is having on teenagers. (1/2)
2021-12-09 17:59:47+00:00,"I had a great time talking to Tony last week on the @ThinkingCrypto1 podcast. He had great questions about what to expect from Congress for the future of digital assets, and I may have given him some insight into the digital asset bill I’m currently working on. Check it out!"
2021-12-09 15:20:52+00:00,"Barrasso, Lummis Will Vote To Cancel Biden Vaccine Mandate https://t.co/2UGlXZbZ4l via @@daily_cowboy"
2021-12-08 21:14:09+00:00,Yikes...
2021-12-08 18:25:53+00:00,"I’m vaccinated, and people across Wyoming should talk to their doctors about getting vaccinated, but that conversation should NOT include the government. I will keep fighting for the rights of people in Wyoming to make their own medical decisions. https://t.co/8TEODyzqls"
2021-12-08 14:19:40+00:00,"The people trying hardest to sell this plan know the American people aren’t buying it. That’s why they’re playing numbers games. In DC, they call this spinning the story. In Wyoming, we call it lying. https://t.co/F3lTXA4b3O"
2021-12-07 22:25:37+00:00,The President’s next nominee should be someone who understands the government’s proper role in the financial industry and will work with Congress to make sure the people of Wyoming have fair access to financial institutions.(3/3)
2021-12-06 17:23:37+00:00,"Build Back Better: $80 billion for the IRS to target low-income Americans. Niobrara County has one of the lowest median incomes in WY, yet it has the highest rate of audits by the IRS in my state. My constituents aren’t tax cheats. We don’t need more bureaucrats targeting them. https://t.co/OlbsS79Hdx"
2021-12-06 15:29:54+00:00,"Saule Omarova, President Biden’s nominee to be the top banking regulator, on banks: https://t.co/tnASa7j7rj"
2021-12-05 23:21:03+00:00,"Bob Dole was an incredible public servant whose service to the American people in the military and in Congress left an indelible mark on our country, particularly for our veterans. Praying for his wife Elizabeth and daughter Robin at this time."
2021-12-03 15:42:07+00:00,"Saule Omarova, President Biden’s nominee to be the top banking regulator, on American energy independence: https://t.co/7wM1o6t5Zw"
2021-12-02 19:55:00+00:00,Wishing a beautiful Hanukkah full of light to Jewish families across Wyoming. May this festival bring blessings upon you and your family. https://t.co/h1uE4GJ2Vz
2021-12-02 14:12:35+00:00,"The Democrats’ reckless tax-and-spend plan has $80 billion to hire 87,000 more IRS agents. To do what? Well, if history is any indication, to audit middle-class and lower-income Americans and small businesses. 
https://t.co/cZoHrUpMPe https://t.co/d6V83KISEC"
2021-12-01 20:09:20+00:00,"Live shot of us if we don’t start working on space debris problems now:
https://t.co/JEZxJYGBgu https://t.co/mvKL82MTrl"
2021-12-01 17:16:53+00:00,"President Biden’s Build Back Better Plan: We’ll cut deficits. 

vs.

The Real Build Back “Better” Plan: This bill will add billions to our national debt. https://t.co/JjUTRuhK2d"
2021-12-01 14:49:31+00:00,"When I was practicing law, I helped birth mothers match with couples looking to adopt. There is nothing like placing a baby in an adoptive mother’s arms. I’m grateful for every mother who has chosen life to make miracles like that possible. 
#prolife #EmpowerWomenPromoteLife"
2021-12-01 01:13:24+00:00,"No one is above the law, not even the Federal Reserve. It’s time for some answers.

https://t.co/vD4Pl1kyyx"
2021-11-30 21:56:07+00:00,Sec. Yellen still isn’t backing down from the absurd notion that the IRS should be able to monitor Americans’ bank accounts. The people of Wyoming are not the subjects of the IRS. Wyoming banks do not work for the IRS. Thanks @SenatorTimScott for holding her feet to the fire.
2021-11-30 20:54:03+00:00,"Saule Omarova, Biden’s nominee for top banking regulator on oil &amp; gas: https://t.co/4cjdPYd8qE"
2021-11-30 15:40:50+00:00,"President Biden’s Build Back Better Plan

vs.

The Real Build Back “Better” Plan: https://t.co/GnmQwzW3f2"
2021-11-29 19:39:56+00:00,"The Real Build Back “Better” Plan: Slower economy, smaller paychecks, fewer full-time jobs https://t.co/WgT1Ss0APn"
2021-11-29 19:39:32+00:00,President Biden’s Build Back Better Plan: https://t.co/33dQZyR461
2021-11-29 14:28:23+00:00,The Real Build Back “Better” Plan: Big tax credits for the wealthy and more taxes for middle-class Americans. https://t.co/LPrQnXNzWd
2021-11-29 14:27:38+00:00,President Biden’s Build Back Better Plan: https://t.co/0rNcqqy0hI
2021-11-25 16:00:02+00:00,"Every year, there is so much to be thankful for. This year, I’m grateful for the time I get to spend with my family and I’m grateful for the opportunity I have to represent the great state of Wyoming. I pray that you all have a restful Thanksgiving with someone you love. https://t.co/WNSrkwwSZl"
2021-11-24 15:10:21+00:00,https://t.co/yEO8Y1D5cq
2021-11-24 15:10:21+00:00,It’s great to see federal banking agencies plan for real movement in the digital asset space. Digital assets are here to stay and I’ll be watching to make sure regulators provide innovators with clear guidelines to continue to innovate and also protect consumers from bad actors.
2021-11-23 18:00:02+00:00,Thanks @Stlouisfed… a tofurkey sounds SO much more enjoyable…
2021-11-23 16:26:28+00:00,"Turning to the Strategic Petroleum Reserve is a short-sighted Hail Mary to try and fix the problem he’s actively exacerbating without actually taking responsibility for it.

https://t.co/j73CuU7Nvq"
2021-11-23 16:26:19+00:00,One of Biden’s first executive orders stopped new energy leases on federal land. He has continued to push policies that harm WY energy workers and families &amp; raised prices on anyone who relies on fossil fuels to heat their homes or power their vehicles (basically everyone). (1/2)
2021-11-22 22:28:21+00:00,"Ron Swanson definitely owns crypto, but he’ll never let the government know."
2021-11-22 15:23:18+00:00,"I look forward to meeting with Chair Powell and Governor Brainard during the confirmation process, and discussing financial innovation, the impacts of skyrocketing inflation, and other issues affecting the people of Wyoming."
2021-11-19 15:32:23+00:00,"We fundamentally disagree about the oil and gas industries, and she would make it harder for Wyoming energy companies to do business. I cannot support that.

https://t.co/7MA1tbsUFi"
2021-11-19 15:31:16+00:00,"I’ve supported a handful of President Biden’s nominees, but I’m deeply concerned about his latest pick for Comptroller of the Currency, Professor Saule Omarova. (1/2)"
2021-11-19 00:50:40+00:00,#notpaidfor
2021-11-18 21:33:02+00:00,.@RonWyden and I are making sure that tax reporting requirements are clear and don’t put an undue burden on entities that have no information to give the IRS.
2021-11-18 21:32:50+00:00,"Digital assets are here to stay, and responsible regulation that protects consumers from bad actors is important. However, we also have to make sure we aren’t stifling innovation."
2021-11-18 15:25:31+00:00,What do Miley Cyrus and I have in common? The fellas will tell you today on the @RuthlessPodcast
2021-11-18 14:54:16+00:00,"The Strategic Petroleum Reserve exists to aid us in a true emergency. Our current situation exists solely because the current administration is working overtime to dismantle our domestic energy industry. President Biden has the keys to fix this. 

https://t.co/14wDwVhBYy"
2021-11-17 21:49:19+00:00,Never had so much fun in my life. Thanks @ComfortablySmug and @HolmesJosh
2021-11-17 19:37:33+00:00,"President Biden, look at your own EPA, where management of the Renewable Fuel Standards program is adding an estimated 15 to 30 cents per gallon to fuel costs. https://t.co/siVIi7OrRC"
2021-11-17 19:37:09+00:00,"In Wyoming, we take responsibility for our actions. President Biden said the buck stops with him, but it kind of seems like he’s passing blame to literally anyone else.

https://t.co/4JFgXqkJdq"
2021-11-17 16:12:01+00:00,Arriving soon … An opening salvo in support of the coming age of financial freedom and individual sovereignty 🇺🇸 https://t.co/9kyAp9pJfs
2021-11-17 14:31:00+00:00,"Inflation is at a 30-year high, and people in Wyoming are going to feel it when they put Thanksgiving dinner on the table. https://t.co/rzclvxpTFX"
2021-11-16 21:21:00+00:00,"I look forward to watching this plant come to fruition, and am proud to support Wyoming’s continued place as the number one net energy exporter in the nation."
2021-11-16 21:20:53+00:00,"TerraPower and PacifiCorp’s decision to build their new Natrium reactor in Kemmerer is a huge boon not only to Kemmerer, but to Wyoming’s and America’s future energy independence."
2021-11-16 21:20:29+00:00,"Wyoming powers America, and I’m so excited for the way that advanced nuclear energy production is going to play a role in our state’s energy sector and economy for years to come."
2021-11-15 20:59:18+00:00,"We need to be fostering innovation, not stifling it, if we are going to maintain America’s position as the global financial leader. 

https://t.co/px84GKbA4x"
2021-11-15 16:36:23+00:00,President Biden promised that his plan wouldn’t add a penny to the deficit. Turns out that’s not true. Which is surprising to exactly zero people.
2021-11-12 16:48:39+00:00,"I know they say in business you have to spend money to make money, but spending billions of dollars on beefing up the IRS to pay for this plan isn’t the winning approach they think it is. https://t.co/lV45B6iwrR"
2021-11-11 16:06:18+00:00,"My Tribal Liaison Scott Ratliff (Army), State Director Leland Christensen (Army, National Guard), State Policy Director Tyler Lindholm (Navy), and Legislative Director Darrin Munoz (Navy). 

Join me in thanking all of our service members today! https://t.co/8ImFaJqwjF"
2021-11-10 17:56:22+00:00,A $285 billion handout to the wealthiest Americans via the state and local tax deduction doesn’t sound like the middle-class win that the Democrats want you to think this bill is…
2021-11-08 15:20:27+00:00,"Wyoming produces 14X the energy it consumes, making us the largest net energy exporter in the country. 

We’re using carbon capture, wind – and in the near future – nuclear power, to produce clean, reliable energy for the people of Wyoming and the U.S."
2021-11-05 15:30:00+00:00,"$80 billion to expand the IRS is bad news for your bank privacy. The $600 reporting requirement might be gone, but don’t be fooled, the spirit of intrusion is still there. https://t.co/7YUr2JhG6H"
2021-11-05 13:30:01+00:00,$1.75 trillion is still too much money.
2021-11-04 20:30:00+00:00,"Today, I had the great honor of seeing my nephew, Giovanni, and 23 of his fellow marines perform as part of a 24-man Silent Drill Platoon.  

As we approach Veteran’s Day, I am especially thankful for the men and women who have, and who continue to, serve the United States. https://t.co/M4diZAWHEW"
2021-11-04 18:07:46+00:00,"Finally! Flights resumed to the Cheyenne airport earlier this week. It’s important to the Cheyenne community to have reliable air service. I’m certainly looking forward to flying into my hometown when I travel to and from Wyoming. 

https://t.co/J59L9kMOK2 https://t.co/vMcCBaO4pW"
2021-11-04 16:41:02+00:00,"Big things are coming to Cheyenne! It’s exciting to see companies jump on the momentum that Wyoming has built over the past couple of years. Welcome to a great new home, @EliteMiningInc

https://t.co/0Gmzhn6Cj6"
2021-11-04 14:02:34+00:00,"Any green energy plan that ignores nuclear energy and carbon capture is no plan at all. @SenDanSullivan, @SenKevinCramer, and I are rolling out a framework that cuts our CO2 emissions by 40% by 2050 while preserving American jobs and energy independence. It’s a win-win. https://t.co/DooA841Y9o"
2021-11-03 19:30:27+00:00,"I'm vaccinated, and support others making the decision to get the vaccine to protect themselves, but I'm very concerned about unacceptable actions by the Exec. Branch to force Americans to get the vaccine. I can't stay silent about these blatant violations of personal freedom."
2021-11-03 19:29:27+00:00,"I'm about to speak about this effort on the Senate floor. 

https://t.co/80qAgREmZT"
2021-11-03 16:04:52+00:00,"Taking shots at one another won’t fix the supply chain crisis in time for retail’s busiest season. I wrote to President Biden with some real solutions to help make sure Wyoming families aren’t faced with high prices and empty shelves this Christmas season.
https://t.co/7h3dzFgTn8"
2021-11-03 14:21:47+00:00,"GOP Sen. Lummis urges Biden to ditch OSHA vaccine rule, lower age requirement for commercial trucking to ease supply chains https://t.co/kSF6funULZ"
2021-11-03 13:35:50+00:00,People in Wyoming are paying more for their groceries and their gas due to President Biden’s inflationary policies. Adding another $1.75 trillion (on top of an already hot economy that doesn’t need it!) will spell disaster for Wyoming families. https://t.co/xeO7yZpAKn
2021-11-03 01:00:58+00:00,My heart goes out to @SenatorRounds after the loss of his wife. I know the feeling of losing a spouse all too intimately. My prayers are with you and your family as you navigate this difficult season.
2021-11-02 20:14:11+00:00,"The Grizzly Bear State Management Act is essential to ensuring the recovery of the GYE grizzly is a happy conservation success story, not a grisly failure. 

https://t.co/aOFOVeRGjK"
2021-11-02 18:14:20+00:00,"Democrats are telling us that this bill will *only* cost $1.75 trillion. But the truth is they have NO IDEA what it’ll actually cost. And they’re willing to vote on it without that information or even information on what is actually in it. 

Unconscionable."
2021-11-02 15:06:13+00:00,Paid for you say? https://t.co/RePqP5myx8
2021-11-02 12:31:39+00:00,"I’m joining @SquawkCNBC to chat about the Build Back Better plan and the supply chain crisis. 

📺Tune in!📺"
2021-11-01 22:00:28+00:00,My thoughts on the President’s Working Group Report on Stablecoins ➡️➡️➡️ https://t.co/zSxM7w8Diq
2021-11-01 14:47:22+00:00,"Exciting potential here: Carbon capture and storage is an important part of any plan to reduce emissions. Big things are happening in Wyoming.

https://t.co/Tl37WGA1Gp"
2021-10-31 21:18:53+00:00,"Sen. Cynthia Lummis: Biden arrives at COP26 climate summit with a US energy crisis he created

https://t.co/srw9trrEk2"
2021-10-30 18:53:52+00:00,"This is truly appalling and I will do everything I can to fight it.

https://t.co/kWFHVhUckj"
2021-10-30 18:53:52+00:00,"America is drowning in $28 trillion in debt, and Americans are suffering under rampant inflation. President Biden priority? Encouraging more illegal immigration by giving $450,000 of your tax dollars to lawbreaking illegal immigrants."
2021-10-29 19:06:07+00:00,"Social Media companies designed their products to be highly addictive, gave our children unfettered access, and then lied about the effects. 

Sound familiar?

https://t.co/LPvKUyM2q6"
2021-10-29 17:47:35+00:00,"That is unacceptable. That’s why I introduced the HERD Act to get the federal government back to working for YOU.

https://t.co/kKtOu3JnXV"
2021-10-29 17:46:19+00:00,"America is getting back on its feet after the COVID lockdowns, but many federal workers are still not in the office. That means casework is piling up and the people of Wyoming aren’t getting the help they need from the VA, Social Security Administration or other gov't agencies."
2021-10-28 19:22:05+00:00,"President Biden and Democrats in Congress have hamstrung our domestic energy production. 

President Biden’s chief of staff says that rising prices are a “high class problem.""

People in Wyoming are paying the price. https://t.co/OF4ukE3Wh4"
2021-10-28 16:42:54+00:00,"Instead of waiting for the next whistleblower, I’m giving Facebook the opportunity to be forthcoming with information to ensure kids are protected &amp; parents have the resources they need. Sunlight disinfects &amp; it’s long past time to shine light on the darkest corners of Facebook. https://t.co/A49RNEQuec"
2021-10-28 16:00:53+00:00,"Joining @TeamCavuto shortly to talk about President Biden’s reckless “Build Back Better” framework. 

📺 Tune in! 📺"
2021-10-27 20:04:57+00:00,I’m joining @seanhannity on Hannity radio at 4:30 ET! Tune in!
2021-10-27 19:46:09+00:00,“Fiscally responsible” https://t.co/sKdyDQplS5
2021-10-27 15:44:19+00:00,"According to President Biden, we saved 16 cents on our July 4 BBQs. 

Looks like we’ll pay for those savings while shopping for our Thanksgiving fixings. 

https://t.co/DIwyV8hvZf"
2021-10-27 13:36:17+00:00,"The “green energy” provisions in the Democrats’ reckless tax-and-spend plan would do more to bolster China and Russia than to solve any climate crisis. 

https://t.co/Ts6PWmWeSr"
2021-10-25 19:07:51+00:00,"It’s simple math. If you spend more than you bring in year after year, you’re going to have a problem.

https://t.co/OXtAw4nV9g https://t.co/rWxz9Kc2Be"
2021-10-25 15:15:44+00:00,"What are four things that people in Wyoming don’t want? Higher taxes, bigger government, increased costs, and a lot more debt. 

Democrats can keep their $3.5 trillion bill."
2021-10-25 13:17:25+00:00,"The Democrats are raising the threshold to $10,000 for their IRS reporting requirement proposal, but we’re not fooled. 

If you think you’re exempt, check out these 10 ways you might find yourself a target of this new weaponized IRS:
https://t.co/lQ6evAmFCH"
2021-10-22 15:30:00+00:00,I had the pleasure of meeting Wyoming’s Teachers of the Year for 2020 and 2021! Dane Weaver of Ten Sleep and Alexis Barney of Casper go above and beyond to ensure their students have a top notch education. Congratulations on this award! https://t.co/pjxIGowvDC
2021-10-22 13:48:23+00:00,"Shocked and surprised…

But all sarcasm aside – We the People are paying for this massive spending plan.
    https://t.co/vIakmfngMf"
2021-10-21 18:17:25+00:00,"Winter is coming and the cost to heat your home is expected to jump 54 percent. But according to Biden’s chief of staff, that’s a high-class problem. 

https://t.co/koXlJ6liag"
2021-10-21 14:35:48+00:00,"Democrats want to know what you’re spending your money on. They’re not trying to catch tax cheats; they’re trying to insert big government into every single part of your life.

https://t.co/xnGu26jBUS"
2021-10-20 18:56:06+00:00,"Fact Check: False. 

The price tag is $3.5 trillion, probably more once we find out what’s in it."
2021-10-20 13:14:00+00:00,https://t.co/Jr3Tmh6vta https://t.co/tmNsyBH6eC
2021-10-19 13:46:39+00:00,"Louisa Swain changed history with her vote in 1870, and I can’t think of a better name for a federal building in the Equality State. 

https://t.co/UAdNwPQT52"
2021-10-18 18:57:16+00:00,My heart breaks for the family of Colin Powell today. He was a pioneer and a man who loved his country greatly. My prayers are with those who loved him today.
2021-10-18 18:30:00+00:00,"Looking forward to joining @thedacfp at their Vision Conference on October 19th. 

Digital assets have an important role in our financial system moving forward. See you tomorrow! https://t.co/J22MkHDMvh"
2021-10-18 16:30:00+00:00,"There is talk of watering this IRS reporting requirement down. 

That’s not good enough. 

Weaponizing the IRS to spy on everyday Americans doesn’t work for me, and doesn’t work for the people in Wyoming. 

https://t.co/p8RKJNFyeS"
2021-10-18 15:05:50+00:00,"I cosponsored @SenTuberville’s FARM Act to better protect farmers and ranchers in Wyoming from the influence of foreign actors in the Ag industry.
 
https://t.co/KO4mp2A4p9"
2021-10-15 15:58:49+00:00,"It is horrifying to me that we are even considering a $3.5 trillion spending bill when we are almost $29 TRILLION in debt. Instead of addressing this problem, we are taking cheap shots at one another to win the next election. It’s unconscionable. https://t.co/e2sdcRtGSy"
2021-10-15 13:38:15+00:00,"Smart regulation fosters innovation. 

I founded the @FinancialCaucus to:
➡️ Protect consumers
➡️ Empower entrepreneurs
➡️ Pave the way for regulation that enables the next generation of Americans to thrive

https://t.co/3XIbQZCPyL"
2021-10-14 18:20:21+00:00,"In August, Border Patrol agents seized a record 1,123 pounds of fentanyl.

Radical open border policies are allowing criminals to funnel dangerous drugs into our country.

Mr. President – This is a crisis.
 
https://t.co/iwLu4MtdXA"
2021-10-14 15:28:13+00:00,"Sending our clean energy around the world will do more to reduce greenhouse gases than any plan to send production overseas. 

You know who benefits from cutting our production? China and Russia. 

Who benefits from American energy production? 

Everyone."
2021-10-14 15:28:13+00:00,"The provisions in the Dems tax and spend plan would hamstring our domestic energy industry. 

The United States produces the cleanest energy in the world. (1/2)"
2021-10-14 13:29:06+00:00,"The Democrats are still in disarray over this huge spending package. @ChuckGrassley made a great point this past weekend – Social Security and Medicare are facing insolvency. If we can’t cover our current obligations, what business do we have adding new government programs?"
2021-10-13 14:57:12+00:00,I still am waiting to hear why the IRS is interested in the cattle purchases of ranchers in Wyoming. https://t.co/uAnms4QCDO
2021-10-12 17:35:55+00:00,"Democrats want to go on a spending binge, without any concern for how it will impact the economy or future generations. 

The people of Wyoming don’t run up credit cards with no plans to pay them back. We expect the same from our government."
2021-10-08 19:03:35+00:00,"Joe Biden continues to prioritize his radical progressive agenda as Main Street America suffers through the worst job report of the year.
 
Democrat’s economic crisis continues to hurt everyday Americans and small businesses."
2021-10-08 14:30:01+00:00,"This isn’t a partisan issue. Congress must do more to protect our data privacy rights. In Wyoming, we say good fences make good neighbors. It’s time to put some good fences around Big Tech.

https://t.co/JoSn8sZW3u"
2021-10-07 19:49:41+00:00,"I don’t believe that the regular, hardworking people across Wyoming are tax cheats. But this proposal to report any transaction over $600 to the IRS implies that they are. https://t.co/nRRLIFQXz8"
2021-10-07 14:27:23+00:00,"Students from Shoshoni, WY (pop. 515) won – for the 4th year in a row – the Best in WY prize at the WY Hack-a-thon. These students, under the instruction of @ShoshoniTony and @profsmith9000, are preparing to be leaders in this industry and paving the way for new industry  in WY."
2021-10-06 18:09:29+00:00,"The IRS already knows how much you make. Now they want to know how you spend it. 

https://t.co/xnGu26213k"
2021-10-06 15:53:31+00:00,"Saying something costs $0 doesn’t actually make it cost $0. If Dems raised taxes on every American family to pay for their plan, it still wouldn’t cost $0. People in Wyoming know when the wool is being pulled over their eyes."
2021-10-06 11:40:45+00:00,"I’m about to join @foxandfriends to chat about Facebook and your data privacy. 

📺 Tune in now!"
2021-10-05 22:18:15+00:00,Live shot of platinum eagles saving the day for Dems https://t.co/BmcefKmjgZ
2021-10-05 21:56:32+00:00,"Tolkien be like: the eagle is my deus ex machina!

https://t.co/Epv1sod4Xk"
2021-10-05 16:34:07+00:00,💯💯💯
2021-10-05 14:59:34+00:00,"Under the current IRS proposal, banks would be required to snitch on purchases people across WY have to make every day. 

An appliance repair, a car repair, or a rent check would trigger this reporting requirement. That’s a huge invasion of privacy.

https://t.co/xnGu26213k"
2021-10-04 23:27:39+00:00,I’m about to join @bdomenech on Fox News Primetime to talk about Big Tech and your data privacy. Tune in!
2021-10-04 22:38:37+00:00,https://t.co/OykLbTirSM
2021-10-04 17:03:15+00:00,The actions taken by the protestors at Arizona State University were despicable. This is not how we disagree. This is not how we make our voices heard. This was a violation of @SenatorSinema’s privacy and the privacy of those uninvolved bystanders.
2021-10-04 13:44:53+00:00,Secretary Yellen – do you distrust the American people so much that you need to know when they bought a couch? Or a cow? https://t.co/pg4I1eeblq
2021-10-01 13:55:27+00:00,"Tell me you’ve never run a business without telling me you’ve never run a business.

https://t.co/Ngv1yvasxw"
2021-09-30 19:43:43+00:00,"To my Senate colleagues across the aisle, do you really want your names associated with a NO COMPROMISE mouthpiece of a convicted eco-terrorist organization? 

Tracey Stone-Manning is wholly unqualified to serve as director of the Bureau of Land Management."
2021-09-30 16:24:25+00:00,"I’m joining @TeamCavuto at 12:30 pm ET to talk about the Democrats’ reckless tax and spending bill and the disastrous IRS reporting requirement proposal. 

📺 Tune in! 📺"
2021-09-30 15:07:41+00:00,"Secretary Yellen: “It’s important to have comprehensive information so people can’t game the system.” 

No ma’am. But you know what is important? Liberty. https://t.co/TKUn4Fi6Ny"
2021-09-29 18:00:08+00:00,$28 Trillion. Enough is enough. https://t.co/JZowPsAOjP
2021-09-29 15:42:47+00:00,About to speak at the @SenateCommerce hearing on Big Tech and consumer privacy. Tune in here: https://t.co/yCSrRKm6nI
2021-09-29 14:07:25+00:00,"Today I’ll be participating in a Commerce committee hearing to talk about your privacy rights, and how big tech is abusing them. Read my oped about recent examples here: 

https://t.co/7Y8zH7V3Vf"
2021-09-29 13:32:08+00:00,Nope.
2021-09-28 23:00:11+00:00,Sen. Lummis slams Yellen over $600 IRS reporting requirement https://t.co/OtBnvcF3xv #FoxBusiness
2021-09-28 21:09:44+00:00,"Senator Lummis lambasted a Biden administration proposal to require banks to disclose every financial transaction over $600 to the Internal Revenue Service (IRS) in a Senate Banking Committee Hearing today. 

https://t.co/0WT2VDLHPu"
2021-09-28 19:08:10+00:00,Sen. Lummis Slams Yellen Over $600 IRS Reporting Requirement https://t.co/xC6tcMqyfc via @Newsmax
2021-09-28 16:44:40+00:00,"Wyoming bank customers are NOT subjects of the federal government. 

Wyoming Banks do NOT work for the IRS. https://t.co/648Zit7cXL"
2021-09-28 13:03:41+00:00,"More Government spending = more inflation

More inflation = higher prices

Higher prices = less economic recovery"
2021-09-27 16:53:15+00:00,"While I believe the vaccine to be a safe and effective protection against the virus, I’m strongly opposed to a federal vaccine mandate and will continue to fight here in Washington against a top-down approach to vaccination."
2021-09-27 16:53:04+00:00,"Hospitals are filled with unvaccinated COVID patients, but those with the vaccine fare better against the virus."
2021-09-27 16:52:47+00:00,"Operation Warp Speed, a Trump administration response to the COVID pandemic, changed the game in terms of this virus. I got vaccinated and I urge you to talk to your doctor and consider getting the vaccine."
2021-09-24 13:51:40+00:00,"$28,797,795,874,032. 

But yes, let’s raise the debt limit."
2021-09-23 20:38:37+00:00,"A new iPhone

https://t.co/k2RzJLmBYA https://t.co/BsKagsB0bp"
2021-09-23 20:38:36+00:00,"Six bowls of super fancy hummus (yes, I want to try this)

https://t.co/IdnvznAWzO https://t.co/Mm54YpJwBg"
2021-09-23 20:38:35+00:00,"A rent check for an average apartment in Cheyenne
https://t.co/35PFrvLWT1 https://t.co/4LU0kHj4gQ"
2021-09-23 20:38:34+00:00,"This robot vacuum

https://t.co/sRZBG0BCTK https://t.co/1cZD0DtboL"
2021-09-23 20:38:32+00:00,"This espresso machine
https://t.co/KiKq5IlwAx https://t.co/d3qbKv0oqF"
2021-09-23 20:38:31+00:00,"Purchases that would trigger an IRS reporting requirement by your bank. 
https://t.co/5J2Jfz1uGF
A Thread."
2021-09-23 17:08:09+00:00,I got this note from my bank last week. WY banks should not be forced to implement this absolutely absurd proposal that violates our core right to privacy. I joined @MikeCrapo’s amendment to the infrastructure bill to prevent this overreach. (1/2) https://t.co/3W4pw4mJxg
2021-09-22 17:28:53+00:00,"Fact: Democrats only want to raise the debt ceiling so they can continue to irresponsibly spend. If they wanted to address long-term spending, I’d be all ears. They don’t, so I’m a hard no on increasing our debt limit."
2021-09-21 14:13:47+00:00,"Not only do Americans oppose blanket amnesty, they want a secure border. Democrat efforts to pass radical immigration policies using budget procedure run contrary to the will of the American people. They are also contrary to the longstanding Senate rules.

https://t.co/eDlNUrwC8C"
2021-09-20 14:50:13+00:00,"In April, I supported President Biden’s announcement that the U.S. would finally withdraw troops from Afghanistan. I incorrectly assumed he had a plan for an orderly withdrawal. (1/2)"
2021-09-17 15:30:00+00:00,"In 2020, our budget deficit (money we have minus money we spent) increased by $2.1 TRILLION. This is money we don’t have! https://t.co/AvswuYybHt"
2021-09-17 13:30:00+00:00,Happy Constitution Day! https://t.co/tRQltOEDox
2021-09-16 19:30:00+00:00,"Last weekend, we honored the newest inductees into the Wyoming Cowboy Hall of Fame. These new members embody the cowboy spirit and everything that makes Wyoming wonderful. Congratulations to the 2020 and 2021 inductees! https://t.co/JuWKxyGF8M"
2021-09-16 18:00:02+00:00,"Year after year, we run up the debt, then run around w/ our hair on fire when we hear there are consequences for our actions. We need to:
➡️ stop spending money we don’t have
➡️ craft a plan that addresses the debt ceiling w/o giving Congress a free pass to spend recklessly."
2021-09-16 16:30:00+00:00,"While the debt ceiling looms, Sen. Sanders and the Dems are trying to force through a $3.5 trillion plan, even as members of their own party raise concerns. Instead of continuing to spend, we should consider my Sustainable Budget Act to prevent this situation in the future."
2021-09-16 13:30:00+00:00,There is no doubt in my mind that we needed to wind down our involvement in Afghanistan. I never dreamed a withdrawal would be executed so poorly by a Commander in Chief. There are still Americans on the ground there and allies under threat from the Taliban. We’re failing them.
2021-09-15 16:30:01+00:00,"Raising the debt ceiling has serious consequences, but we never seem to learn from the past. If we don’t address it now, we risk defaulting on our commitments.
https://t.co/tXiYsxPoGd https://t.co/6iO5cZ2P3C"
2021-09-15 15:30:01+00:00,"Members of my staff will attend the Wyoming U.S. Service Academies Informational Event on Saturday, Sept. 25 from 1:00 p.m. - 4:00 p.m. at Cheyenne Central High School. 

More information can be found on my website at https://t.co/AYZHDq0ZTV. https://t.co/TZlHpbUkRc"
