Datetime,Text
2022-03-10 23:45:43+00:00,"Today I had the pleasure of meeting with ambassadors representing our Allies in Europe, including Polish Ambassador @mmagierowski. The way the people of Poland have taken Ukrainian refugees into their homes and hearts is truly inspiring. 🇵🇱 🇺🇦 🇺🇸 https://t.co/tqUkP53tGs"
2022-03-10 23:26:44+00:00,"This week I introduced bipartisan legislation with @SenJoniErnst to help hold Putin accountable and invest in affordable, readily-available biofuels produced in the US. It’s time for Congress to take action by passing this bill immediately.
 
https://t.co/iWWBz1n24m"
2022-03-10 21:14:43+00:00,"They’ve made history! Congratulations to St. Cloud’s Mike Schultz and Lake Elmo’s Sydney Peterson!

https://t.co/dIeIhiIL2k"
2022-03-10 17:48:47+00:00,"NEWS: @SenTinaSmith and I are excited to announce new federal funding to boost the Duluth tourism industry by strengthening shoreline infrastructure. This investment is a win-win – it helps Duluth’s economy while improving shoreline resiliency.
 
https://t.co/fIa8Ir5KtN"
2022-03-10 15:21:50+00:00,Thanks @SenGaryPeters and @senrobportman for all your work on the postal reform bill! Was proud to support it. People deserve good mail service. 📫
2022-03-10 15:05:52+00:00,Remember Joshua from the State of the Union? We need to cap insulin costs at $35 for him. https://t.co/s4hnLQIDKb
2022-03-09 23:30:35+00:00,"Want to hear something crazy? 
 
The average American spends more than $1300/year on prescription drugs. That’s more than in any other country in the world. That has to change."
2022-03-09 17:32:11+00:00,"We did it – we passed the bipartisan Postal Service Reform Act! 📬 This legislation will help get you mail faster and make @USPS more efficient, transparent, and accountable. 
 
Next stop➡️: @POTUS's desk to be signed into law!"
2022-03-09 14:00:31+00:00,"YES, @SenDuckworth! #WomensHistoryMonth"
2022-03-09 03:13:00+00:00,"It took more than a century, but we finally passed the Emmett Till Anti-Lynching Act – and we did so unanimously. Grateful to @RepBobbyRush, @SenBooker, @SenatorTimScott, and @VP for all of their work on this incredibly important bill."
2022-03-09 00:51:05+00:00,"As I said at last week’s hearing on my bipartisan legislation with @SenJohnThune to boost U.S. exports, we can’t let ocean carriers slow down our supply chain while they’re shaking down our exporters for their own profit. Watch more: https://t.co/fEBzrLE9pf"
2022-03-08 15:19:22+00:00,"Last week I joined a bipartisan group of my colleagues in a letter requesting increased National Guard funding for firefighting efforts. Following unprecedented wildfires in Minnesota last summer, we must ensure we are prepared as the season approaches.
 
https://t.co/OWspleAQMR"
2022-03-07 23:46:26+00:00,"I joined with a bipartisan group of colleagues to urge the administration to take this action for Mariana and the 30,000 other Ukrainians in the U.S. Ensuring their safety is part of what standing with Ukraine looks like.
 
https://t.co/ZqNGeGlRa6"
2022-03-07 21:39:19+00:00,"When you look back through history, what’s made America strong &amp; secure is a competitive economy that isn’t dominated by a few major companies. Here's what I told @openmarkets about how my bipartisan legislation with @ChuckGrassley will spur innovation and protect competition. https://t.co/PvsJqHz1yA"
2022-03-07 17:26:47+00:00,Powerful. 🇺🇦
2022-03-07 14:20:16+00:00,"Judge Ketanji Jackson Brown is the daughter of educators, the sister and niece of police officers, and worked as a public defender. She understands the experiences of everyday Americans, and will bring that understanding with her as our next Supreme Court Justice. https://t.co/PNKhYy08kB"
2022-03-06 19:17:01+00:00,"The climate crisis is upon us, and it’s more important than ever that we stop it before it’s too late. That’s why I’m especially proud to have received a 100% on @LCVoters’ National Environmental Scorecard. I will always fight to protect our planet."
2022-03-06 15:58:37+00:00,"As we heard the news that the administration will extend Temporary Protected Status for Ukrainians in the U.S., I was talking with Mariana, a Ukrainian who works on a farm in Waverly, MN, and has family in Ukraine right now. Hearing the relief in her voice was incredible. https://t.co/6JuOdKknqp"
2022-03-06 02:09:52+00:00,Minnesota’s Ukrainian communities are vibrant and strong. They are in my heart during this difficult time. 💙💛
2022-03-05 22:23:41+00:00,"Glad that you are back, @SenatorLujan! We missed you."
2022-03-05 15:23:25+00:00,"Had a great time joining @KirstenHillmanA, @VBadawey, and @SenatorCordy to talk about the major role the #GreatLakes play in our economy and what we can do to keep them strong for generations to come."
2022-03-05 02:52:43+00:00,Some good news during a difficult time. No Ukrainian should be forced to return home while Putin attacks their country. Period.
2022-03-04 22:56:50+00:00,"She’s a great Senator AND she has a sense of humor! Happy birthday, @SenTinaSmith!"
2022-03-04 20:56:02+00:00,"There are 600 bridges in MN that need repairs—a stat that shows just how much the bipartisan infrastructure law will improve our country. I was glad to join @POTUS, @FLOTUS, @SenTinaSmith, @SenatorBaldwin, &amp; @GovTimWalz this week to discuss this critical investment in our nation. https://t.co/SahecdzkIt"
2022-03-04 18:02:11+00:00,"My heart breaks for the families torn apart, the lives uprooted. The costs of this war cannot be overstated."
2022-03-04 15:15:14+00:00,To the servicemembers responding to Russia’s invasion of Ukraine: thank you. I am so grateful to you and your families.
2022-03-04 02:44:57+00:00,Proud to serve with this group of extraordinary women. #WomensHistoryMonth
2022-03-03 23:29:19+00:00,Exactly.
2022-03-03 21:42:18+00:00,"Today I met with Judge Ketanji Brown Jackson—whose qualifications, character, &amp; respect for the Constitution make her an exceptional Supreme Court nominee. She is an incredible person, &amp; I look forward to the American people getting to know her during her confirmation hearings. https://t.co/BXRParPWdv"
2022-03-03 17:50:42+00:00,"I’m proud to lead bipartisan shipping legislation that will help accomplish goals @POTUS highlighted this week, and want to thank our office’s Legislative Counsel @Bazzzfeed for all of his hard work on this bill. So grateful to have you on the team!"
2022-03-03 15:47:51+00:00,"This week a bipartisan group of my colleagues and I met with Ukrainian Ambassador @OMarkarova, where we reinforced our commitment to supporting a free, democratic Ukraine. https://t.co/Uvd6viwHP0"
2022-03-03 13:18:05+00:00,"Minnesota and Ukraine are separated by more than 5,000 miles – but today and moving forward, we stand united.
 
https://t.co/95RCiiYf01"
2022-03-03 02:41:23+00:00,"This #WomensHistoryMonth, we will make history by moving forward in the confirmation process of Judge Ketanji Brown Jackson to the Supreme Court."
2022-03-03 00:25:33+00:00,"As the President said last night, this is a moment for our nation to lead. I look forward to continuing to work with @POTUS and my colleagues on both sides of the aisle to keep doing just that. https://t.co/nGmKube1nk"
2022-03-02 22:17:08+00:00,"The people of Ukraine have big hearts. They are determined to resist. And we, in America, must continue to have their backs. https://t.co/7MfUrvoPsO"
2022-03-02 19:18:27+00:00,.@POTUS told the American people that freedom will always triumph over tyranny. He’s right.
2022-03-02 15:09:06+00:00,"Joining with our allies, we’re sending a clear message that the world is united against Putin. He is a thug. He is a despot. And we will continue to stand up to him. https://t.co/zPDkryJbHX"
2022-03-02 04:37:25+00:00,"Tonight @POTUS laid out his plan to get our supply chains back on track, including through reforms in my bipartisan shipping bill with @SenJohnThune. I'm glad to have his support and will keep working to ensure exporters can get their goods to market quickly and for a fair price."
2022-03-01 22:48:47+00:00,"My virtual guest at the State of the Union will be @FirstAvenue and @nivassoc’s Dayna Frank! As we fought to save live entertainment venues during the pandemic, I had the pleasure of working with Dayna – and we helped thousands of venues stay afloat.
 
https://t.co/D7Yxe59vXo"
2022-03-01 19:19:32+00:00,What did Putin expect when Russia marched into Ukraine? Rose petals. What did he get? Molotov cocktails. https://t.co/mCg24cOba4
2022-03-01 14:27:51+00:00,The resolve and resilience shown by the people of Ukraine is inspiring. I stand with them and their democracy. 🇺🇦
2022-03-01 02:07:23+00:00,"The climate crisis is happening right now, and we need to confront it with a sense of urgency.
 
https://t.co/F7hYpEoDrq"
2022-02-26 12:49:57+00:00,"Big news – major funding from the Bipartisan Infrastructure Law will go towards restoring the Great Lakes! As a vice-chair of the Senate Great Lakes Task Force, I’ll always support efforts to preserve and strengthen these national treasures. 
 
https://t.co/RHMMspIryh"
2022-02-25 17:18:27+00:00,Judge Jackson is a jurist who understands the experiences of everyday Americans and will bring her unique perspective to the Supreme Court. I look forward to working with my colleagues on both sides of the aisle on the confirmation hearing. My statement:  https://t.co/s8kG9JOVPn
2022-02-23 21:07:56+00:00,"Last weekend, I was honored to join the UK Foreign Secretary, the President of Finland, and the Prime Minister of Poland at the Munich Security Conference. In the face of Russian aggression, we are united in our efforts to protect democracy and Ukraine's sovereignty."
2022-02-21 21:28:22+00:00,"From delivering medication to transporting tax documents and social security checks, Americans rely on @USPS every day. I can’t stress enough how important these services are – which is why we need to come together to pass postal reform legislation. It’s time to move on this."
2022-02-21 01:55:42+00:00,"From the @Duluthnews editorial board: “It's on all of us to support congressional, nonprofit, and other efforts to protect and ensure reliable, trustworthy local news.”
 
Amen to that!
 
https://t.co/0oJlk9xaPB"
2022-02-18 16:07:24+00:00,My statement on the death of Congressman Hagedorn: https://t.co/44Fe0WQps8
2022-02-18 00:00:05+00:00,"As my friend @SenatorWarnock has so eloquently said: “Some people don’t want some people to vote.” 
 
But with history’s eyes on us, we must – and we will – fight back."
2022-02-16 14:14:04+00:00,"Consumers shouldn’t have to bear the brunt of price hikes caused by inflated shipping costs. So, how are we going to tackle this issue? By passing my bipartisan bill with @SenJohnThune.

Here’s what I told business leaders about it at a roundtable this week: https://t.co/n1vUtdeoCW"
2022-02-15 17:39:39+00:00,"I traveled to Ukraine last month because it’s more important than ever that we assert our strong, bipartisan support for Ukraine’s sovereignty. My message remains clear: I stand with Ukraine’s democracy."
2022-02-15 14:37:19+00:00,TODAY: I’m joining @openmarkets to discuss how my bipartisan bill with @ChuckGrassley will prevent big tech companies from preferencing their own products in ways that harm competition. Click ⬇️ to RSVP.
2022-02-14 19:15:53+00:00,HAPPENING NOW: I’m holding a roundtable to discuss how my bipartisan legislation to boost U.S. exports will help address supply chain disruptions and support Minnesota businesses. Tune in! https://t.co/bwi4PLmCtk
2022-02-14 15:09:11+00:00,"When shippers are delayed, businesses suffer and costs for consumers go up. That’s why @SenJohnThune and I introduced bipartisan legislation to help American exporters get their goods to market in a timely manner for a fair price."
2022-02-13 00:13:42+00:00,"We can no longer tolerate policies that make prescription drugs unaffordable and out-of-reach.
 
Congress must act.
 
Every day that goes by without implementing meaningful reform is a day too long."
2022-02-12 14:58:19+00:00,This bipartisan bill will make a real difference as we work to repair our supply chains.
2022-02-11 14:00:41+00:00,So proud of @Jessdiggs! What an amazing accomplishment. It’s a joy to cheer you on!
2022-02-09 22:50:39+00:00,"NOW: @SenSanders and I are speaking on the Senate floor about the urgent need to lower the cost of prescription drugs. Last month alone, drug companies hiked the prices of 742 drugs in the U.S. It is past time for Congress to act. https://t.co/A3ApZQptbl"
2022-02-08 01:27:14+00:00,I introduced this bill alongside @SenBlumenthal and @MarshaBlackburn because it’s past time to level the playing field to ensure an innovative and competitive app marketplace. Now let’s get it done.
2022-02-07 02:53:52+00:00,"Since 2005, about 2200 local newspapers across the U.S. have closed. But while paper revenues have plummeted, Facebook &amp; Google have become digital advertising titans.
 
My solution? Pass my bill to give outlets a chance to negotiate for fair treatment by digital platforms."
2022-02-06 01:48:45+00:00,"Was proud to join @POTUS at the White House for this announcement. Following my breast cancer diagnosis last year, I know firsthand the importance of preventive care. This relaunch is a step forward as we keep pushing for advancements in prevention, diagnosis, &amp; treatment."
2022-02-05 02:17:58+00:00,My statement on Amir Locke from earlier today: https://t.co/yHr19PKhuM
2022-02-02 20:04:33+00:00,"LIVE: I’m chairing a hearing to examine how shifts in market power–especially on dominant digital platforms–have hurt local newspapers, broadcasters &amp; radio stations. As the daughter of a newspaperman, this issue is incredibly important to me.

Tune in: https://t.co/7fALf80DTX"
2022-02-02 14:56:54+00:00,“Brrrutal” is right! To everyone heading to the game – make sure to bundle up!
2022-02-01 22:22:14+00:00,"As we begin #BlackHistoryMonth, let us remember that our nation is strongest when there is true liberty &amp; justice for all. Today &amp; every day, we recommit ourselves to honoring the legacies of countless Black trailblazers &amp; activists by continuing to fight to make this a reality."
2022-02-01 14:30:21+00:00,Good morning! I’m heading into February ready to fight to take on the monopoly power of Big Tech and help level the playing field online.
2022-01-31 01:38:34+00:00,Last Wednesday I wrote to the Department of Homeland Security about the heartbreaking death of a family of four on the Minnesota-Canadian border. We must combat human smuggling and work to prevent future tragedies.
2022-01-29 23:15:36+00:00,"Had a great conversation with community college educators and administrators in NE Minnesota last week! As we work to improve workforce development programs in the region, I'll keep fighting to ensure our community colleges have the resources they need.
 
https://t.co/6xaPqKZOuH"
2022-01-28 22:54:59+00:00,"Minnesota has always had a rich history of welcoming refugees. I’m proud to see that continue as former Governor Mark Dayton, @We_Are_Alight, @TeamRubicon and I team up to help hundreds of families from Afghanistan make new homes in our state. 
 
https://t.co/YMG0kus83A"
2022-01-27 17:06:39+00:00,"Justice Breyer has demonstrated an unwavering commitment to upholding equal justice under the law and ensuring the independence of the judiciary. 

My full statement on his reported plans to retire at the end of the current term: https://t.co/wG2Ah9xLjz"
2022-01-26 14:40:14+00:00,Still true!
2022-01-24 23:10:14+00:00,"With this federal funding, we can continue construction on the Fargo-Moorhead Flood Diversion project &amp; provide permanent flood protections for over 200,000 people! A big thank you to @SenJohnHoeven for partnering with me to secure this major investment.
 
https://t.co/WFiCwIzzSG"
2022-01-24 02:53:39+00:00,Vaccines and boosters really do save lives.
2022-01-23 00:05:33+00:00,"This is the first major technology bill on competition to advance to the Senate floor since the dawn of the internet! Very proud to lead it alongside @ChuckGrassley.
 
https://t.co/OzzmGR0oWJ"
2022-01-21 20:11:49+00:00,It’s simple: we need to reform the system so Americans can get the drugs they need at prices they can afford.
2022-01-20 14:35:38+00:00,"ICYMI: @SenTinaSmith, @GovTimWalz, and I teamed up last week to announce $60 million in federal funding to repair Minnesota’s bridges. Thanks to the bipartisan infrastructure law, our state is getting the resources it needs to ensure our roads are safe.
 
https://t.co/p16xDvYyqB"
2022-01-20 03:41:01+00:00,"With history's eyes on us and with so much at stake, we must and we will fight on. https://t.co/chaXDzgMyR"
2022-01-20 01:23:58+00:00,I'll never stop fighting for voting rights. https://t.co/uyvFlGdNBo
2022-01-19 22:10:12+00:00,"It is on us, with the support of the Constitution, to take action. The people of this country will not tolerate silencing. https://t.co/fv8Sy6PSs6"
2022-01-19 20:45:20+00:00,There's no mention of a filibuster in the Constitution. https://t.co/9AjeMndlOx
2022-01-19 18:53:28+00:00,"My colleagues and I — both Democrats and Republicans — are united in our support of Ukraine. Our message is clear: if Russia invades, there will be consequences.
 
https://t.co/Fz5UTt0snv"
2022-01-19 16:14:04+00:00,The fight for voting rights continues. Watch live: https://t.co/yXs7egVu5D
2022-01-19 03:40:05+00:00,"Arguing that Senate rules are more important than voting rights ignores the history of this nation. Does it really seem like the Framers envisioned a system where a minority could stand in the way of legislation, throw a wrench into the process, walk out the door, and go home? https://t.co/Nz4NiUV8YO"
2022-01-18 21:42:27+00:00,"The freedom to vote is the heartbeat of our democracy, and I won’t stop fighting to protect it. https://t.co/tNPr92dvUU"
2022-01-17 18:42:54+00:00,"As we observe this holiday, let us honor Dr. King’s legacy by ensuring our actions live up to our words. We will keep moving forward as one nation, channeling Dr. King’s spirit as we fight to protect the ideals of democracy on which the U.S. was built. 

https://t.co/ngZookCNmQ"
2022-01-16 16:13:49+00:00,"When we fight for voting rights, we fight for our democracy."
2022-01-14 16:55:35+00:00,"Climate change isn’t some far-off, future threat – it’s here, right now. I agree, @PattyMurray. We must act now."
2022-01-13 23:30:36+00:00,"It was an honor to meet with Martin Luther King III and his wife Arndrea to discuss the Senate’s work to protect our democracy. As we approach the Martin Luther King Jr. holiday, we must meet the urgency of this moment. https://t.co/8FulsPhapQ"
2022-01-12 20:48:36+00:00,"Small businesses are the backbone of our communities. I’ll keep fighting for them to continue getting assistance during this challenging time.
 
https://t.co/EPraAwtaSN"
2022-01-11 22:58:39+00:00,Enough is enough. It’s time to pass federal laws to protect our democracy.
2022-01-11 20:11:22+00:00,"Rabbi Moshe Feller—the longest serving Rabbi in MN—led the Senate in prayer today. He has led both houses of Congress in prayer a combined 10 times, always bringing his signature wisdom and faith to his remarks. Thank you to Rabbi Feller and his family for joining us!"
2022-01-10 14:21:24+00:00,"The good news is that we can help solve this problem by donating blood and encouraging our loved ones to do the same! Minnesotans, head to https://t.co/uW7BHnwR0V or https://t.co/m917ZyvR2q to make an appointment today."
2022-01-08 15:04:24+00:00,"Attacks on our democracy demand a federal response. Our own Founding Fathers anticipated that this might be necessary, because right in the Constitution it says that Congress can “make or alter the laws regarding federal elections.”

It’s clear as can be. https://t.co/ViqJQjENQA"
2022-01-07 22:13:14+00:00,.@SenatorWarnock is right – the time for action is now.
2022-01-06 22:02:37+00:00,"What matters is not our futures, not our short-term destinies. What matters is our democracy's destiny. People will not know who we are 100 years from now, or 200 years from now, but they will know what we did today, and that is more important than who we are. https://t.co/JDjFrWXr55"
2022-01-06 19:33:48+00:00,"A year after the Jan. 6 insurrection, our hearts remain heavy as we think of law enforcement officers who lost their lives or suffered injuries. It's due to their bravery that we were able to facilitate a peaceful transition of power. We are so grateful.
 
https://t.co/NoWj5yICqW"
2022-01-05 18:55:59+00:00,"Tomorrow marks one year since a violent mob staged an insurrection in an attempt to disrupt the peaceful transition of power. Thanks to brave law enforcement officers, democracy prevailed.

My opening from today’s Rules Committee hearing with Capitol Police Chief Thomas Manger: https://t.co/rV9xoPrSJN"
2022-01-05 14:34:05+00:00,"We’re holding a hearing with US Capitol Police Chief Manger on security changes that have been implemented since Jan. 6. While there is still more work to do, the Capitol is safer now than it was on that dark day. https://t.co/723StRZFTT"
2022-01-05 00:58:54+00:00,"In 2022, we must pass federal legislation to protect every American’s right to vote."
2022-01-03 20:04:16+00:00,"Hospitals rely on community donations for their blood supply, but right now Minnesota’s blood bank donations are at a 10-year low. I’m holding a roundtable on how we can alleviate the blood shortage &amp; ensure patients can get the care they need. Join us: https://t.co/MA7tZa3cN6"
2022-01-03 14:46:58+00:00,"As we begin 2022, I’m thinking of the parents and grandparents, sons and daughters we lost last year to the pandemic. 
 
Please: honor their memories by getting vaccinated and boosted.
 
https://t.co/Ji7XWQL8iM"
2021-12-31 14:52:07+00:00,"To protect our democracy, there’s nothing more important than making sure every American can exercise their right to vote."
2021-12-30 16:58:14+00:00,"My full statement on the death of former Senate Majority Leader Harry Reid. I will miss him dearly.
 
https://t.co/Rvmx3WCpMN"
2021-12-29 00:34:26+00:00,"Proud to have partnered with @RoyBlunt to get this done.
https://t.co/TlevMH62ef"
2021-12-27 14:55:23+00:00,"Even on our hardest days, Minnesota health care workers are there for us.
 
From the bottom of my heart, I want to thank them for every skipped meal, lost hour of sleep, or other sacrifice they’ve made in service of others. They are real heroes. https://t.co/PjiqbtwZVE"
2021-12-25 14:10:10+00:00,"From my family to yours, Merry Christmas🎄! Wishing everyone a safe, healthy, and happy holiday filled with joy 🎉 and loved ones ❤️."
2021-12-23 17:00:22+00:00,"A story to warm your heart in the days before Christmas.
https://t.co/ct2wBEoYo5"
2021-12-21 23:30:01+00:00,"It’s on all of us to beat this virus. Please, if you haven’t done so already, get vaccinated and boosted. This is how we save lives.
 
https://t.co/XklMkVSdcu"
2021-12-20 23:37:00+00:00,I’ll never stop fighting to lower drug prices.
2021-12-18 18:03:26+00:00,"In the words of Bob Dole: ""No first-class democracy can treat people like second-class citizens."" https://t.co/MrNHCsBQx9"
2021-12-18 00:54:21+00:00,"So grateful for the Minnesotans who traveled to Kentucky to help those recovering from last weekend’s devastating tornado. You make our state proud.
https://t.co/rC2DBaFst1"
2021-12-17 02:38:24+00:00,"Voting is how Americans control their government and hold elected officials accountable. So for anyone watching this at home, you want to hold people accountable? Make sure you have the right to vote. https://t.co/7UXhAEpbxs"
2021-12-17 00:45:18+00:00,The freedom to vote is fundamental to all of our freedoms. That is why this bill is called the Freedom to Vote Act. https://t.co/JPe3WpAxk7
2021-12-16 22:50:59+00:00,"Article I Section 4 of the Constitution empowers Congress to make or alter rules for federal elections at any time. 

I believe this provision was designed to help us in times like these. 

In times when we're seeing an assault on elections."
2021-12-16 19:33:17+00:00,About to kick off a virtual event honoring National Teacher of the Year Luke Becker of Minnesota’s own Braham Area High School! Join us: https://t.co/i1UPHnea8D
2021-12-15 23:35:48+00:00,"800,000 lost to the coronavirus. Another heartbreaking milestone.
 
Please – get vaccinated. It’s the best way we can protect our communities from this pandemic. https://t.co/hUjMphOouZ"
2021-12-15 03:16:57+00:00,"Following the 2020 elections in which more Americans voted than ever before, we have seen unprecedented attacks on our democracy in states across the country. These attacks demand an immediate response. The first step? Passing the Freedom to Vote Act."
2021-12-13 23:05:38+00:00,Wow – 385 years! Thank you to all veterans and servicemembers who have helped protect our nation and safeguard our democracy. We are so grateful.
2021-12-13 00:27:53+00:00,"Big news -- the ReConnect Program is accepting applications! This program helps rural Minnesotans access high-speed internet so they can work, study, and connect with loved ones online. I strongly encourage those that are eligible to apply.
 
https://t.co/HXNnQVCfIt"
2021-12-12 01:35:36+00:00,Just a thought…
2021-12-10 23:00:37+00:00,What I really want for Christmas? To pass the Freedom to Vote Act.
2021-12-10 01:25:13+00:00,"This lawsuit underscores the importance of passing the Freedom to Vote Act to put an end to discriminatory redistricting and set basic national standards to make sure all Americans can make their voices heard in our democracy, regardless of what zip code they live in."
2021-12-09 01:54:48+00:00,Lives are on the line. We must get this done.
2021-12-08 20:18:48+00:00,"LIVE: At today’s hearing on protecting kids online, I’m questioning the head of Instagram about how the platform puts profits over the safety of our children. Tune in: https://t.co/BmODNg3POZ"
2021-12-07 00:12:01+00:00,We need to make sure Americans can access the prescription drugs they need at prices they can afford.
2021-12-05 22:16:12+00:00,Let the brainstorming begin!
2021-12-05 15:17:41+00:00,"PSA: If you’re over the age of 18 and got your coronavirus vaccine 6 months ago, the CDC recommends you get a booster shot!
 
This is the very best way to keep our communities healthy and safe this holiday season.
 
https://t.co/oUwqe7D5bq"
2021-12-04 15:21:15+00:00,"Thank you for these beautiful words, @SenGaryPeters. As you said so well: “We cannot stand by when we know it is only a matter of time before the next school, the next community, is shattered.”"
2021-12-01 23:16:10+00:00,.@SenAlexPadilla is right – there’s so much at stake.
2021-12-01 18:44:16+00:00,"From now until January 15, you can #GetCovered by finding a health plan that meets your needs. Check out your options on the Affordable Care Act marketplace at https://t.co/DHmSs3GJ1X today."
2021-12-01 02:24:19+00:00,"Today at Dakota County Technical College, @POTUS, @SenTinaSmith, @GovTimWalz, @RepAngieCraig &amp; I talked w/ students about the bipartisan infrastructure law—&amp; why we’ll keep fighting to invest in skills training, apprenticeships &amp; community colleges to strengthen our workforce. https://t.co/D1QR4dyQN9"
2021-11-30 22:54:05+00:00,Great to have @POTUS in Minnesota! https://t.co/dhgNJqN5qY
2021-11-29 14:32:15+00:00,"NEW: My op-ed on how the bipartisan infrastructure bill will benefit Minnesota’s rural communities. From improving our roads and bridges to expanding broadband access, this legislation is a historic investment in our rural economies.
 
https://t.co/l5oBXkI6Rn"
2021-11-27 22:59:38+00:00,"Exactly, @SenDuckworth. Let’s get this done for America’s families."
2021-11-27 14:41:01+00:00,Get vaccinated. It’s the least we can do for our doctors and nurses as they work through the holidays.
2021-11-27 00:53:35+00:00,"So thankful for the medical professionals who have helped us fight this pandemic. There are really no words to describe all they have done for our communities during this challenging time.
 
https://t.co/XyKfCnIgp8"
2021-11-25 17:33:00+00:00,"Grateful on this holiday and every day for my incredible friends, family, staff and the people of Minnesota. Wishing you and yours a joyful and healthy Thanksgiving!"
2021-11-24 19:31:15+00:00,Could feel the Thanksgiving spirit in the air as I joined volunteers from Beyond the Yellow Ribbon companies to distribute turkeys to military families. https://t.co/1vo0LF9kOa
2021-11-23 23:35:54+00:00,"In rural Minnesota, an estimated 16 percent of households lack broadband at baseline speeds. Now that the bipartisan infrastructure bill has been signed into law, we can fix that!"
2021-11-23 02:26:48+00:00,"Americans have benefited from telehealth during the pandemic &amp; have come to rely on it to access care. This funding will help @RegionsHospital expand its services and meet the needs of its patients with chronic conditions.
 
https://t.co/CRgH9mLm5f"
2021-11-22 19:45:06+00:00,"From repairing and replacing our bridges 🌉 to improving our highways 🛣️ and updating our nation’s rail network 🚆, the bipartisan infrastructure bill signed into law last week is going to do big things for Minnesota.
 
https://t.co/rfVByaolFI"
2021-11-22 02:09:48+00:00,Reminder: Vaccines work!
2021-11-19 16:30:52+00:00,"Thanks, @GovTimWalz! Feeling very grateful to be healthy and to have such a strong support system. And to all those who have put off their health screenings – consider this a reminder to schedule an appointment!"
2021-11-18 23:02:03+00:00,Today’s the day! It’s not too late to make a difference!
2021-11-18 03:06:11+00:00,"As Senate co-chairs of the Congressional Coalition on Adoption, @RoyBlunt and I are committed to making the adoption process better for children and families. I’ll keep working to increase awareness about the importance of adoption and honor the dedication of adoptive families."
2021-11-16 23:42:45+00:00,"The VA estimates that 11-20 out of every 100 Iraq &amp; Afghanistan veterans are diagnosed with PTSD symptoms, making it all the more crucial that veterans have access to vet center services. 
 
Proud to work w/ @SenBooker on a bill to create more vet centers, including in MN and NJ."
2021-11-16 02:56:03+00:00,".@SenatorLeahy is a fierce advocate for the people of Vermont, and I am so lucky to call him a colleague and friend. I will miss him in the Senate, but am excited for him as he embarks on this next chapter. https://t.co/mzWbaHkYuZ"
2021-11-15 22:11:18+00:00,"With the bipartisan infrastructure bill, we came together across party lines to make a historic investment in our country’s future.

https://t.co/jd7nbXwb6A"
2021-11-15 02:10:37+00:00,"When we ask our young men and women to defend our nation, we make a promise to be there for them when they return. This announcement marks important progress in getting our veterans and servicemembers exposed to toxic substances the care they’ve earned.
 
https://t.co/3Lf6KuG855"
2021-11-14 02:24:59+00:00,"A great morning with @SecBecerra and @GovTimWalz at @MayoClinic. Now that kids can get vaccinated, we are one step closer to fighting our way out of this pandemic!"
2021-11-12 23:28:04+00:00,"As we work to protect our Great Lakes for generations to come, this bipartisan bill will help provide critical resources to conserve and restore the fish and wildlife that call the Great Lakes home.
 
https://t.co/y4r5Uez5lO"
2021-11-11 14:33:51+00:00,"It’s been said that a nation that forgets its defenders will itself be forgotten. We tell the world who we are as a country by how we honor our veterans not just on Veterans Day, but every day.

https://t.co/Rs6iILsuwP"
2021-11-10 23:47:21+00:00,"“Klobuchar, who’s been working on this issue for years now, thinks we might be in something of a moment.” It’s true – I do! Hear what else I told @Marketplace Tech about how we can regulate big tech companies:
 
https://t.co/zaUhw8pGoG"
2021-11-10 01:27:18+00:00,"Right now, childcare often costs as much as a mortgage or college. If that doesn’t demonstrate the urgent need for affordable, accessible childcare across our nation, I don’t know what does."
2021-11-08 21:04:30+00:00,"For too long, dominant digital platforms have unfairly favored their own products &amp; services, undercutting small businesses. Today, I’m holding a roundtable with small business owners on the need to update our competition policy to stop these practices. https://t.co/wlnl8KbwOl"
2021-11-07 16:05:15+00:00,"Congratulations to my friend Tom Nides, who the Senate confirmed as our nation’s next ambassador to Israel! I know he will make all Minnesotans proud and serve our country with distinction.

https://t.co/OzwTGCyDOI"
2021-11-06 22:22:38+00:00,"As I wrote in the @WSJ: It’s time for transparency—and action—when it comes to the algorithms that govern so much of our lives.
 
https://t.co/ITTjIBkIE2"
2021-11-06 00:13:57+00:00,A lifesaving drug doesn’t work for people if they can’t afford to buy it.
2021-11-04 21:25:40+00:00,"Americans have fought and died to protect the right to vote—they’ve done so on the battlefield and in marches during the Civil Rights Movement. Fifty-six years after the Voting Rights Act was passed by the Senate and signed into law, we will not back down."
2021-11-03 20:36:59+00:00,"I’m heading to the Senate floor to lead a bipartisan series of floor speeches on the need to pass legislation to stop big tech from preferencing their own products and services, undercutting small businesses.
 
Watch here: https://t.co/8thlcS0FbM"
2021-11-02 14:10:33+00:00,"As I reflect on the release of the Facebook Papers last week, I just keep thinking: Facebook knew."
2021-11-01 22:49:01+00:00,"Proud to introduce the Preventive Care Awareness Act with @SenatorCollins, @SenatorBaldwin, @SenatorRounds, @SenJackyRosen, @SenJohnThune, and @SenTinaSmith. Preventive care is so important – if you are reading this, I hope you’ll take the time to prioritize your health."
2021-11-01 17:53:00+00:00,"Nearly 20 percent of older adults have reported not taking their medicines as prescribed because of the cost. 
 
In a room of only five people, that’s one person."
2021-10-31 01:14:47+00:00,"Across the country election officials and workers are facing threats just for doing their jobs. One official was even told “your days are numbered.”
 
The time for bold action to protect election officials and workers is now."
