Datetime,Text
2021-08-23 20:35:47+00:00,"On this one year anniversary of the riots that thrust Kenosha into the national spotlight, I sat down with a Kenosha business owner who watched as his furniture store burned to the ground. Our conversation in my latest podcast: https://t.co/NNLz7COWfI https://t.co/cG3r3wDI5A"
2021-08-22 15:41:53+00:00,"Health agencies do not feel like they have to be honest with Congress and transparent with the American people. 

I’ve written a letter with Sen. @RandPaul demanding unredacted emails about the origins of COVID-19 and safety issues at the Wuhan lab.

https://t.co/0IU45VR87b"
2021-08-21 23:08:59+00:00,"Veterans like @JasonChurchWI who served in Afghanistan and on my staff say they served because they believe America is special. 

""Be the Americans that I wanted to fight for."" https://t.co/EgSvEhz3F0"
2021-08-21 21:32:04+00:00,"This is a disaster, and it’s a disaster brought about by a really bad decision and just incompetence.
&gt; https://t.co/LbhO3czBmo"
2021-08-20 19:25:08+00:00,"The extent to which @POTUS is denying reality is highly concerning. He and the incompetents in his administration have been living in a fantasy world regarding the border crisis and now the disaster in Afghanistan, both tragic results of their policy failures."
2021-08-20 14:07:31+00:00,"Dr. Kory, with other medical professionals, had the courage and compassion to risk their lives treating Covid patients. Their reward: vilification, termination, censorship &amp; lawsuits. We still need early treatment. Time for @NIH to stop dragging its feet. 
https://t.co/BURlLwR6jI"
2021-08-19 21:50:07+00:00,.@SenMikeLee and I will be submitting a detailed comment to Biden’s proposed open border regulation. It is shocking that any president would violate his oath of office and threaten U.S. sovereignty in this manner. Biden’s reckless action must be stopped.
2021-08-19 20:29:17+00:00,".@GovEvers incited Kenosha rioters, issuing grossly irresponsible statements before knowing the facts. He compounded his incitement by refusing to send sufficient number of troops to end rioting. The press refuses to hold him accountable for his actions. Hopefully, WI voters will"
2021-08-19 18:59:35+00:00,"So now Biden’s self-inflicted Afghanistan disaster will exacerbate Biden’s self-inflicted border disaster. How will America survive another three and a half years of his incompetence and policy debacles? 

https://t.co/SlPAkglwBn"
2021-08-19 15:14:26+00:00,".@POTUS new asylum policy is a huge step toward open borders. This lawless act is another example of Biden failing to uphold his oath to “faithfully execute” and “preserve, protect, and defend the Constitution.” 

One more Biden-caused disaster.

https://t.co/icUJidTK9L"
2021-08-18 21:01:37+00:00,"The unmitigated disaster we’ve seen in Afghanistan is only the most recent debacle created by Biden and his team of incompetents. 

Our nation, and the men and women who honorably serve and sacrifice for it, deserve far better.
https://t.co/oZP4uXeEni"
2021-08-18 20:27:50+00:00,"Appreciate this truth telling from @MarkBellingShow:
""The story Gannett is using to slime Johnson is fundamentally dishonest. That MJS and its outstate clones would use it to distort Ron Johnson’s record says a lot more about them than it does Johnson.”
https://t.co/seHEM9Ttaz"
2021-08-16 23:45:05+00:00,"President Biden claims to stand squarely behind his decision, but then blames others for a situation he inherited. 

@POTUS Biden is the root cause of this debacle. https://t.co/hxSuCt0XwB"
2021-08-16 18:50:00+00:00,https://t.co/02jHVnjcQU
2021-08-16 18:25:41+00:00,https://t.co/pdfvZf9YQk
2021-08-14 16:49:10+00:00,".@JasonChurchWI, an extraordinary young man who lost both legs in Afghanistan and worked in my Senate office, posted this on Facebook. It doesn’t have to end this way. Once again, Biden’s feckless leadership and poor judgement are the root cause of this disaster. https://t.co/F620U0dtBj"
2021-08-13 16:13:52+00:00,"As Wisconsin waits for a retraction and apology from the propagandist @journalsentinel for yet another defamatory and false hit piece on me, @NRO offers a well-reasoned story on taxes and tax reform.
https://t.co/w3Y2n1y1LB"
2021-08-13 02:57:14+00:00,"Border Patrol officers, overwhelmed by Biden’s border crisis, are beginning to speak out. 

When will Biden admit there’s a crisis and that he’s the root cause and reverse his disastrous policies? 

When will Senate Democrats vote to finish the wall?"
2021-08-13 01:12:02+00:00,"MJS headline: “Republican senator's backdoor deal-making” is a total and complete lie. This isn’t journalism, it’s propaganda by a liberal and biased media. If MJS had an ounce of integrity, they’d immediately retract the editorial and offer an apology. I’m not holding my breath."
2021-08-12 00:25:00+00:00,"Why are gas prices going up?
Ask Democrats. 
Their policies make no sense.
It's one disaster after another. https://t.co/nkb7tWuLEO"
2021-08-11 01:25:58+00:00,"46 Republicans have signed my letter letting Senate Democrats and the American public know that we will not vote to increase the debt ceiling. 

This is a problem created by Democrat spending and they need to take responsibility.
https://t.co/YqoQHmlCbd"
2021-08-10 21:08:19+00:00,@SteveDaines Mortgaging Children’s Future
2021-08-10 16:55:23+00:00,"My statement on $1.2 trillion ""infrastructure bill."" https://t.co/0KO5fbhw6C"
2021-08-10 03:20:11+00:00,"If the Jan. 6 committee were anything more than a partisan sham, it would examine why the U.S. Capitol Police leadership won’t discuss the security measures in place that day. 

But the USCP won’t.

My letter &amp; their response⬇️
https://t.co/4RXfQdV34p https://t.co/o41GzcsVMi"
2021-08-10 02:52:50+00:00,"Tonight, the Senate passed my resolution designating July 2021 as National Sarcoma Awareness Month. 

It is the first resolution of its kind to pass the Senate and will go a long way to raise awareness for the Americans who've struggled with the life-threatening disease sarcoma."
2021-08-10 01:40:38+00:00,Second page of letter https://t.co/zfOYw2ZViV
2021-08-09 23:53:00+00:00,"The Democrats proposed $5.5 TRILLION tax &amp; spending spree is reckless.

You tax success, you’re going to get less of it.

We can’t tax our way out of this.

When will we get serious about controlling out-of-control spending? https://t.co/NDNh4F2z4a"
2021-08-09 21:40:57+00:00,"$250 billion of deficit spending is included in the “infrastructure bill” and people just shrug. 

We were all told that this thing was completely paid for.

They’re not being honest with you. https://t.co/be9oLeQsul"
2021-08-09 14:16:02+00:00,"Unusual not to have press outside the secure Senate briefing on disaster in Afghanistan. Press has no interest in growing list of Biden failures, from Hunter corruption to the border crisis, foreign policy weakness and out-of-control deficit spending."
2021-08-08 14:58:57+00:00,Congratulations to Wisconsin’s own Molly Seidel of Hartland for winning the bronze medal in the marathon for @TeamUSA! #TokyoOlympics
2021-08-07 20:30:28+00:00,The message Biden is sending to China is weakness. You don’t make the US competitive by burdening it with trillions of dollars of debt and wasting billions on a down payment for the Green New Deal.
2021-08-07 19:43:59+00:00,"You should ask Dr. Makary:

https://t.co/QQTuNI67Bn"
2021-08-06 17:10:00+00:00,"As I said on the Senate floor this week, this administration is in a complete state of denial regarding the crisis on the border. 

President Biden is the root cause of the border crisis.
https://t.co/fDaVn4a7Av"
2021-08-06 16:15:20+00:00,"The Biden administration is lawless, just like the Obama administration:

Open borders
Ignoring the Supreme Court
Ignoring the Constitution
Not faithfully executing laws

https://t.co/fCeRixzBnP"
2021-08-05 22:02:54+00:00,"Why are @NIH, @CDCgov, @US_FDA and the Biden Administration ignoring natural immunity?
 
Why aren’t we testing for antibodies before vaccination or imposing vaccine mandates?
 
What happened to health privacy and personal freedom?
 
https://t.co/yYcLY57oC1"
2021-08-05 21:16:00+00:00,"The overpopulation of wolves in Wisconsin has harmed the livelihood of our farmers, ranchers &amp; loggers. 

The fact that the 7-day hunt was finished in less than 3 days underscores the recovery of the wolf population &amp; severity of their overpopulation.
https://t.co/c2rCzCd6bI"
2021-08-05 21:12:21+00:00,"CBO now says the bipartisan infrastructure bill will add $256 billion to our debt (I’m shocked). 

Will enough Republican senators still help Schumer, Pelosi, and Sanders further mortgage our children’s future? 

https://t.co/VHWhCHFjxs"
2021-08-05 19:31:00+00:00,"Enjoyed talking with @jimmyfailla about Wisconsin hosting @EAA for world's largest air show, the crisis at the southern border, and the Democrats’ reckless #TaxAndSpendSpree 
https://t.co/ewGTXJ1c3E"
2021-08-05 17:29:28+00:00,"Great conversation with @clayandbuck about the state of fear perpetuated by the Democrats, and the lack of transparency from the mainstream media and Big Tech.  https://t.co/zjmx8icYJz"
2021-08-05 16:41:49+00:00,"Great to have you back! Enjoy the #WIStateFair, Wisconsin!"
2021-08-05 16:10:09+00:00,"16 months and 612,386 deaths too late, Dr. Fauci is finally thinking early treatment of Covid is worth pursuing? 

I guess better late than never, but how many lives could have been saved?
https://t.co/ajdFO1zZV3"
2021-08-05 15:21:31+00:00,"Nine years ago today, Oak Creek’s Sikh temple was the site of a deadly targeted attack. 

Words can never do justice to the tragedy endured that day, but I encourage Wisconsinites to join with me in taking a moment to remember those lost and their families. #RememberOakCreek"
2021-08-05 11:57:40+00:00,"Like his Democrat predecessor, @POTUS Biden is running a lawless administration. Open borders, Big Tech collusion, flouting the Constitution and ignoring SCOTUS. This is NOT how you heal and unify America. 

https://t.co/5FYXL0HlgI"
2021-08-05 03:12:34+00:00,The American people have a right to know what Dr. Fauci might have been funding when it comes to gain-of-function. https://t.co/kUFRzjEuCV
2021-08-05 01:00:43+00:00,"The American people have to understand who is going to pay for this infrastructure bill. 

It’s not a few rich people. 

It’s going to be the American people. https://t.co/QdgNnbqNzX"
2021-08-05 00:59:30+00:00,"The shame about this infrastructure bill is we could do it without mortgaging our children's future. 

There is $700 billion of Covid relief money that could be repurposed to pay for this. https://t.co/Ztv34jXuBw"
2021-08-04 20:21:45+00:00,".@VP Harris went to Central America searching in vain for the root cause of the border crisis. 

She should have gone to the Oval Office. 

@POTUS Joe Biden IS the root cause. https://t.co/ytJGymKjTc"
2021-08-04 16:58:20+00:00,"The American public has a right to know what’s happening in government. 

I will continue to press @HHSgov and @NIH for Dr. Fauci’s unredacted emails. https://t.co/NBS0rUHGMM"
2021-08-04 15:26:38+00:00,Congratulations to Wisconsin’s own Kenny Bednarek of Rice Lake for winning the silver medal in the 200-meter sprint for @TeamUSA! #TokyoOlympics
2021-08-03 20:22:30+00:00,Congratulations to Wisconsin’s own Madelynn Bernau of Waterford for winning the bronze medal in Mixed Team Trap for @TeamUSA!  #TokyoOlympics
2021-08-02 22:30:51+00:00,"The mainstream media is not reporting it. 

The administration isn’t admitting it. 

They are in a state of denial about the crisis their policies have created on the southern border."
2021-08-02 16:11:34+00:00,We need our kids back in school this fall. @POTUS and @GovEvers contradict what our nation stands for – freedom and individuals’ right to choose what is best for themselves and their families.
2021-08-02 13:10:05+00:00,"Alex Berenson has been a courageous voice of reason throughout the pandemic. As a result he has been censored. During his suspension on Twitter, you can find him on Substack, https://t.co/2gpmJe0vqL. He provides a valuable counter perspective to the group-think mainstream media."
2021-08-02 01:21:53+00:00,"Why have @NIH, @CDCgov, @US_FDA, drug companies, mainstream media &amp; Big Tech ignored those who’ve had adverse reactions? 

These people deserve to be seen, heard &amp; helped.
https://t.co/5p30xJCeHx"
2021-08-02 01:21:52+00:00,"When will @NIH, @CDCgov, @US_FDA answer my July 13 letter?
https://t.co/JSrMS45Lxu https://t.co/6U4i4yKj17"
2021-08-02 00:59:42+00:00,Congratulations to @EAA hosting more than 600k people this week in my hometown of Oshkosh for the world's largest celebration to aviation. Great to have you back for year 51 after having to cancel last year. #OSH21 https://t.co/LzTEmHxhwb
2021-08-02 00:05:00+00:00,"The redactions in Dr. Fauci's emails are hiding something. 

They need to be transparent. 

This is information the American public deserves to have. https://t.co/PYDqoIwKZN"
2021-08-01 15:20:37+00:00,Federal health agencies have lost the trust of the American public because they are flip flopping and not backing up their pronouncements with science. https://t.co/yvda8FOiCO
2021-08-01 13:30:07+00:00,"Why hasn’t NIH replied to my repeated requests for information on NIH’s expenditures exploring early treatment options for COVID?

Over the phone, Director Collins told me NIH has spent hundreds of millions researching repurposed drugs.  

Why won’t he provide the detail?"
2021-08-01 13:27:29+00:00,"Why hasn’t CDC followed the law and released documents related to its communications with teacher unions before it issued guidelines on reopening schools?  

Why isn’t CDC being transparent?  

What is CDC trying to hide?"
2021-07-30 18:30:00+00:00,"Big government has NOT been honest and transparent with America.  If you think it has, why hasn’t @NIH complied with the law and released Fauci’s unredacted emails regarding his gain of function funding? The American people have the right to know how their tax dollars are spent."
2021-07-30 16:43:23+00:00,"Is WaPo revealing Big Government has not been honest with the American people? (I’m shocked.) If vaccines don’t stop spread, this time we should protect the vulnerable, isolate the sick, and offer some form of early treatment. We must NOT shut down again. https://t.co/LIBnBck4W3"
2021-07-30 15:43:25+00:00,Reports show Israelis who were vaccinated were 6.72 times more likely to get infected than those after natural infection. What is the difference for reinfection in the U.S.? Why won’t @CDCgov recognize the effectiveness of natural immunity?https://t.co/6LbS1dLzQH
2021-07-30 15:23:15+00:00,"New study shows 67.6% of India’s population have antibodies to Covid. What percent of Americans have antibodies? Where is U.S. study? @CDCgov, why don’t we know? Shouldn’t we know before CDC imposes new mandates? Why does CDC consider antibodies irrelevant?https://t.co/YhN6FtwvjJ"
2021-07-30 01:58:04+00:00,We’ve lost enough liberty during this pandemic. It’s time for Americans to reclaim their freedom. https://t.co/JKV76WHOSy
2021-07-30 01:50:13+00:00,.@HHSgov originally redacted this paragraph in a FOIA response to @buzzfeed.  There is no reason why @HHSgov shielded this from the American people.
2021-07-30 01:50:12+00:00,".@HHSgov didn’t want you to see this paragraph in an April 2020 email between EcoHealth Alliance president, Peter Daszak and Dr. Fauci. See it here: https://t.co/DsHFoWJD9y"
2021-07-29 22:08:36+00:00,"I’ve led an effort with @RandPaul @HawleyMO @SenatorLankford @SenRickScott to get all of Fauci’s emails unredacted.  

We sent a letter to @SenGaryPeters demanding that he initiate the subpoena process for Fauci’s emails.  https://t.co/SK5bqTrXg6"
2021-07-29 21:56:54+00:00,".@HHSgov is hiding Dr. Fauci’s emails from the American people and Congress.  

https://t.co/Pbkd3NlxJe"
2021-07-29 20:53:38+00:00,"We’ve now seen estimates of hundreds of billions of dollars in waste, fraud and abuse related to federal unemployment assistance. We can’t keep pushing this down the road. I urge @GovEvers to act to protect taxpayers and help get people back to work."
2021-07-29 19:21:46+00:00,"At this rate, the Biden administration is releasing a population larger than the state of Wyoming into the U.S.
https://t.co/h0Gr3DqMgr"
2021-07-29 01:53:07+00:00,There are real infrastructure needs across the country and they should be funded exclusively by repurposing unspent dollars from the partisan Covid relief bill. https://t.co/2BraWy45vF
2021-07-29 00:04:35+00:00,"With severe weather expected in Wisconsin this evening, I encourage everyone to have a plan in place and stay safe. Especially @EAA which closed early to keep thousands of aviation enthusiasts and campers safe."
2021-07-28 19:52:48+00:00,"When did the CDC, NIH, and FDA become the gods of information that should never be questioned? 

There’s plenty of other people that have different views. 

Those views should be respected and they should be allowed to be aired.
https://t.co/dTNaiPXtPM"
2021-07-28 17:37:28+00:00,I'll be speaking with thousands of Wisconsinites tonight during a telephone town hall. You can listen live at 5pm CT from this link. https://t.co/uvzPHTTCY2 https://t.co/jcij17e9W9
2021-07-28 02:33:00+00:00,.@CNN will continue to selectively quote me to push false narratives and refuse to accurately report the truth because they have a political agenda.
2021-07-28 02:32:59+00:00,"At a Senate hearing, I asked the asst dir of the FBI’s counterterrorism division, how many guns were confiscated in the Capitol or on its grounds on Jan. 6. 

She replied, ""None."""
2021-07-28 02:32:59+00:00,"On January 6th, and every time I’ve been asked since, I strongly condemned the grotesque violence, repugnant racial slurs, and other illegal acts that occurred at the Capitol.  All those who engaged in those repulsive acts should be prosecuted to the full extent of the law."
2021-07-28 02:32:58+00:00,Line officers did an exemplary job protecting members of Congress and I commend them for their heroism.
2021-07-28 02:32:57+00:00,"Why does .@CNN have such a hard time reporting the truth? 

I relayed all of these facts to CNN prior to @AC360 but they of course did not air any of it. 

I have always and will continue to thank @CapitolPolice for their service and express my strong support for law enforcement."
2021-07-27 22:38:33+00:00,"Time to let Americans, not federal agencies, make decisions for themselves and their children. 

Time to reclaim liberty and end this state of fear.  

https://t.co/bjOIW4NAWE"
2021-07-27 21:28:50+00:00,"In honor of Melissa Locke and thousands of other Americans who've struggled with the life-threatening disease sarcoma, I'm pleased to introduce a resolution designating July 2021 as National Sarcoma Awareness Month. https://t.co/i2iWW1wSqj https://t.co/jjJyjidOom"
2021-07-27 18:49:54+00:00,"We aren’t getting facts/numbers from the administration because  facts/numbers will describe what’s happening.

That’s probably one of the reasons we’re not being provided that information. 

The American people deserve transparency about what's going on at the southern border. https://t.co/pN9IVolbY8"
2021-07-27 18:36:42+00:00,"The mainstream media is not reporting it. 

The administration isn’t admitting it. 

The American people are in the dark of what’s happening on the border. 

It's a travesty. #BidenBorderCrisis https://t.co/LNkbOPz4JV"
2021-07-27 18:27:28+00:00,Secretary Mayorkas tells me that states and cities are not always notified when DHS releases illegal immigrants into their jurisdictions. https://t.co/8T5g0GHxSE
2021-07-27 16:52:37+00:00,Secretary Mayorkas and this administration are in a state of denial about the crisis at the southern border their policies have created. #BidenBorderCrisis https://t.co/SPTWfgIYae
2021-07-27 13:20:52+00:00,"My heartfelt condolences to Diana and the family and friends of Senator Mike Enzi. He was a great American, Senator and a very good man. He provided a wonderful example for all of us to follow. He will be sorely missed."
2021-07-27 01:29:21+00:00,"Governor “do as I say, not as I do” @GavinNewsom lacks all moral authority. His draconian shutdowns didn’t save his state from Covid, but they did inflict an enormous human toll. That’s why he’s facing a recall and should be retired."
2021-07-26 21:32:22+00:00,"It is outrageous the Biden administration is coordinating with Big Tech to infringe on American citizens’ First Amendment freedoms.
https://t.co/pl3pgC0Ef8 https://t.co/bCVavjtq2v"
2021-07-26 18:18:11+00:00,"The Biden Admin is not being transparent with Congress.

I’ve sent two letters w/ 5 members of the Homeland Security Committee on it. There's a law that says when five members request info, agencies shall turn it over. 

@CDCgov @HHSgov @NIH are ignoring us. https://t.co/Y1Qwad4tAN"
2021-07-24 22:02:24+00:00,"I support every American’s right to try, but also their right to choose, including NFL players. 

No one should be pressured, coerced or subjected to reprisal for refusing a medical treatment, including the COVID vaccine.
https://t.co/20LVPYBnGW"
2021-07-23 20:56:14+00:00,It is outrageous the Biden administration would nominate a known eco-terrorist who put American workers in danger and lied to Congress about her past involvement with tree-spiking. Tracy Stone-Manning is unfit and @POTUS should find a better candidate.
2021-07-23 01:30:35+00:00,"Congratulations to the Milwaukee Bucks on winning the city’s first NBA championship in half a century! 

On behalf of all their fans, it’s an honor to join #BucksInSix Senate resolution. https://t.co/xnYpUuMCQP https://t.co/0sSAzTxYdb"
2021-07-22 19:52:00+00:00,"Typical: Media parrots the Democrats’ talking point. 

Real journalists would ask why it’s so hard for we few fiscal conservatives in DC to stop the reckless spending that will mortgage our children’s future. 

That’s the honest truth.
https://t.co/6E3qUv8QUj https://t.co/rmdVSb12Jw"
2021-07-22 01:51:00+00:00,"The mobile office will be at Walworth Village Hall Thursday at noon. If you need help with a federal issue, stop by! https://t.co/I3y6Toov90"
2021-07-22 00:00:00+00:00,"We've paid people not to work.
Now we are printing more money we don't have.
Inflation is caused by too many dollars chasing too few goods. 
That's where we are with the Democrats reckless tax-and-spend plan. https://t.co/ry4SKcI9QV"
2021-07-21 21:31:21+00:00,"I want the American people to truly understand who will pay for this reckless tax-and-spending spree by the Democrats.

They will. https://t.co/A9Rop8HPHo"
2021-07-21 19:45:00+00:00,"Social media has become Big Brother. 

It’s the Big Brother arm of big government and it should concern and frighten every American. https://t.co/Cv4ilnYhSr"
2021-07-21 19:13:11+00:00,"Still waiting for an answer to our questions about gain-of-function from @NIHDirector and Dr. Fauci. 

These federal health agencies have to become transparent.
https://t.co/pwabdlNYss https://t.co/tKdPFk9vUH"
2021-07-21 19:02:23+00:00,"Pelosi’s commission was never going to investigate her culpability in not making sure the Capitol had adequate security on Jan 6.  

Now she’s admitted it by keeping inquisitive Republicans off."
2021-07-21 15:47:00+00:00,"In light of updated VAERS data (12,313 deaths, 0.0036% of 338 million doses) &amp; Dr. Makary’s research on children’s Covid risk/deaths, fed agencies need to carefully consider wisdom of short circuiting approval process &amp; child vaccination recommendations. https://t.co/4elkVqXuNH"
2021-07-21 03:53:05+00:00,"Bucks in Six!!
Congratulations to NBA Champions @Bucks!! 
 
First #NBAFinals championship in 50 years for Milwaukee and first time at home. https://t.co/ITwJM6vUkV"
2021-07-21 00:20:39+00:00,"If these reports of a deal are accurate the Biden Administration is giving Putin a gift, emboldening more bad behavior and hurting the future of European energy security. This is appeasement, and this type of weakness only encourages Putin’s aggression.

https://t.co/IVeHXDx8xg"
2021-07-20 20:02:11+00:00,"Most recent border stats showing the #BidenBorderCrisis
⚠️ apprehensions of people convicted of homicide up 10x
⚠️ illegal weapons possession up 5x
⚠️ assault, battery &amp; domestic violence up 4x
⚠️ sexual offenses up 2x
https://t.co/9kv6wuwmO7"
2021-07-20 18:19:03+00:00,"I've been a big supporter of Operation Warp Speed.

But we shouldn't be in a state of denial over the CDC's own early warning system. 

Americans deserve transparency in government and as much information as possible to make their health care decisions. https://t.co/rEjaLfraTF"
2021-07-18 16:16:29+00:00,"Listened to small business owners from wide ranging industries in St. Croix County yesterday. 

We share many of the same concerns: inflation, taxes and crippling labor shortages. 

Wish @GovEvers would listen too. https://t.co/shNQQc5eOo"
2021-07-17 20:28:12+00:00,We need answers from Dr. Fauci. I’ve led an effort to get Fauci’s unredacted emails. HHS and NIH are required by law to produce these records. See my June 11 letter: https://t.co/UwplcuQiiT
2021-07-17 17:25:00+00:00,"If WaPo and other leftwing media believe what I’m saying is “misinformation” why are they amplifying it? 

Answer: They are mouthpieces for the Democrat party supplying misleading headlines for future political attacks. 

It’s that simple."
2021-07-17 01:02:41+00:00,".@POTUS is right about Big Tech’s role, he’s just pointing his finger at the wrong problem. 

It’s their suppression and censorship of early treatment that has cost lives. 

Social media should have been an open forum for solutions, instead it has become a tool for Big Brother."
2021-07-16 17:12:00+00:00,What did I say that wasn’t true? When did it become wrong to ask questions? The @washingtonpost “fact check” mischaracterizes what I said and is another example of yellow journalism created to be used by leftwing journalists and their Dem allies in future political attacks.
2021-07-16 13:00:02+00:00,"The mobile office is coming to DeForest today at noon. My staff will be available to help with federal issues:
https://t.co/Em46nbTTGf https://t.co/Um5mL8ugY2"
2021-07-16 01:28:53+00:00,"Exactly what is the Surgeon General calling misinformation?  

Without specifics, he is guilty of his own accusation. 

His job is to provide the public information they need to make an informed choice.  He should respect their intelligence and freedom."
2021-07-15 22:15:10+00:00,We can pay for needed infrastructure without out of control Democrat spending. How about repurposing previously appropriated but unspent funds. @SenRickScott @MarshaBlackburn @SenMikeLee @SenTedCruz @RandPaul @SenatorBraun @SenLummis @BillHagertyTN https://t.co/RAJdkCKLeM
2021-07-15 20:42:56+00:00,"Questioning today of Ed Gonzalez to be Assistant Secretary for @ICEgov

I'm afraid he's in the same state of denial as the entire administration about the border crisis. 

If you’re denying the problem, we have no chance of fixing it. 

That’s a tragedy for this nation. https://t.co/Q6oHPGxZKJ"
2021-07-15 16:49:51+00:00,"Big Government is now Big Brother under @POTUS. Why anyone would think govt is the font of all wisdom and all other perspectives need to be silenced is beyond me. The censorship that results from this unholy alliance between big govt/big tech has, and will continue to, cost lives"
2021-07-15 15:21:11+00:00,"I'm not a fan of using the tax code for either economic or social engineering. 

A flat tax structure, with no credits, would be much easier.

But since we're stuck with the current system, I want to make sure it's administered fairly. https://t.co/p2EQYym08H"
2021-07-15 03:25:58+00:00,"On @seanhannity tonight talking about the CDC's own early warning system for adverse events after receiving the COVID-19 vaccine. I meant to say they're getting 15,000 adverse reports a week (NOT per day.)There have been over 400,000 adverse events reported, 10% of those serious. https://t.co/kcOKR93j7G"
2021-07-15 01:40:09+00:00,"To @NIHDirector, @CDCDirector &amp; @DrWoodcockFDA:

Full disclosure, honesty and transparency will be the only way to regain your credibility and restore the public’s confidence in your agencies. 
https://t.co/0ejY4VQHzo"
2021-07-14 22:35:40+00:00,Telephone town hall is happening now.  Listen live here:  https://t.co/TyoPVBgiHo
2021-07-14 18:40:32+00:00,@WSAW No need to add anything to Wisconsin cheese!! Happy #NationalMacAndCheeseDay
2021-07-14 18:08:30+00:00,Mobile office is here in the Dells at City Hall for the next hour! https://t.co/Em46nbTTGf https://t.co/LEJrCj4yJ7
2021-07-14 17:43:06+00:00,"Questioning @PowerUSAID today about the #BidenBorderCrisis. 

Central American presidents are begging the U.S. to fix our immigration laws. 

Our broken system is only worsened by this administration’s failed policies. https://t.co/dj7K93K6uB"
2021-07-14 00:04:03+00:00,You don’t tax your way into prosperity. #Bidenomics https://t.co/xblh6H90o0
2021-07-13 22:10:26+00:00,"My staff will be in Columbia County tomorrow, July 14th. Stop by for help with federal issues. 
https://t.co/Em46nbTTGf https://t.co/iKLKlzwoLQ"
2021-07-13 15:15:11+00:00,"I don’t believe federal health agencies have taken signals from their own safety warning systems seriously. 

The American people deserve transparency and information from the federal government so they may make an informed choice about their own health. https://t.co/VndJrtrgKW"
2021-07-13 02:44:54+00:00,"Gerson is wrong. I supported OWS and the right to choose vaccination. But the small % of people who have suffered vaccine injury need help. Mass vaccination using an experimental vaccine risks causing avoidable harm, especially among those who face low risk of harm from Covid."
2021-07-13 02:33:14+00:00,".@C19Vax members want their stories heard and their injures taken seriously. To date, federal agencies, mainstream media and the medical community have not. If you are suffering from a vaccine injury you can contact them to find help and support. https://t.co/i24khPZRXC https://t.co/SMt9Um7lOK"
2021-07-12 19:30:51+00:00,"Further proof the Dems economic policies hurt American families and businesses. Wisconsinites want to work. The Evers and Biden administrations are wrong to financially punish people who choose to seek work, especially since employers are begging for help.
https://t.co/WwPq6vS4pH"
2021-07-12 16:48:05+00:00,All of America should stand with the brave Cubans who have taken to the streets to demand liberty and to protest the oppression of the communist tyrants who deny them their most basic human rights. #SOSCuba
2021-07-12 03:40:23+00:00,Wisconsin sports fans have a lot to cheer about these days! Congratulations to the @Bucks on tonight’s win. First #NBAFinals game in Milwaukee since 1974! #FearTheDeer
2021-07-10 18:18:21+00:00,The Capitol fence was allowed to stand for so long because it perpetuated a false narrative. https://t.co/rIvifGTBW6
2021-07-10 18:12:12+00:00,"Republicans support law enforcement, unlike Democrats who only support law enforcement that protects them. https://t.co/MdEcVRLMqT"
2021-07-09 22:25:37+00:00,"Thanks, Mark Belling for helping get the word out about the @journalsentinel's unwarranted attacks.
Discussion in the final 20 minutes of this podcast.
https://t.co/dBVBr7ZxBM"
2021-07-09 12:00:02+00:00,Sauk County: The mobile office is headed your way today at noon. Staff will be at the Merrimac Village Hall to help with federal issues. https://t.co/Em46ncbuxN https://t.co/3ep4EBTzWw
2021-07-09 01:26:26+00:00,"All they were asking was to be seen, heard and believed so they can find effective treatments.

Instead @journalsentinel used the occasion to publish a defamatory hit piece they had been working on for months.
https://t.co/v5kx5zz7aF https://t.co/5vARWpFTWy"
2021-07-09 01:26:23+00:00,"The people at my June 28 press event deserved better.

One of the women, Bree, and 13-year-old Maddie, are national heroes who assumed the risk of participating in Covid vaccine trials to benefit us all. 

They've suffered grievous injury as a result.
https://t.co/kB32WEyIeW"
2021-07-08 20:23:10+00:00,"Here we go again.

It's sad and troubling that I find myself having to respond to yet another unwarranted hit piece by @journalsentinel 
Complete rebuttals are on my website, including my response published today.
https://t.co/v5kx5zz7aF"
2021-07-08 19:03:06+00:00,"Mainstream media have abused the trust vested in them by the public. The result of modern yellow journalism is that it exacerbates our national divide. It's far more likely to incite than heal.
Here's my response to yet another @journalsentinel hit piece. https://t.co/kB32WEyIeW"
2021-07-08 17:08:57+00:00,"What happened to health privacy and personal freedom? 

Too much liberty has been lost in the state of fear government and media created over Covid.  People should be free to choose or refuse Covid vaccination without pressure or fear of reprisal. 

Say no to Big Brother Becerra."
2021-07-08 12:00:02+00:00,Staff will be in Door County and Rock County this afternoon for mobile office hours. Stop by if you need help with a federal issue. https://t.co/Em46nbTTGf https://t.co/U5NtA0EJPb
2021-07-07 21:29:27+00:00,"Happy to debate @POTUS. He says climate change is our “greatest threat” as his border crisis and crime grow and China, Russia and Iran menace the world. Here on planet Earth – which will not end in 12 yrs (sorry AOC) – real threats are looming but Biden, like Nero, fiddles."
2021-07-07 15:06:45+00:00,"The average a day is over 6,000 apprehensions and it’s only increasing. 

This is a far cry from how the Biden administration is attempting to bamboozle the public into thinking this is under control. 

It’s far from it. 
https://t.co/poeJ9QkL0t"
2021-07-07 13:57:00+00:00,"These people were healthy before vaccination, and suffered severe neurological symptoms shortly after.  

If they’re ignored, they fear they’ll never regain their health. 

We need to hear and help them.  
https://t.co/777w5LNusH"
