Datetime,Text
2021-10-19 13:35:50+00:00,This is correct.
2021-10-18 18:53:26+00:00,Congrats to Tadd Johnson and Melanie Benjamin who are this year’s recipients of the 2021 NAFOA lifetime achievement awards. Thank you for all you’ve done to make positive change for Indian Country.
2021-10-17 22:36:05+00:00,"The Build Back Better Budget is our last chance to take real action to reduce carbon emissions. We can’t waiver and I won’t support an approach that doesn’t get it done. 

Clean energy tax credits are great, but they can’t do the heavy lifting all by themselves."
2021-10-17 17:44:30+00:00,Our Grandson Harlan: Skol Vikings Let's Go! https://t.co/nd0NQGC2y8
2021-10-16 03:14:58+00:00,"Let’s be clear: the Build Back Better budget must meaningfully address climate change. I’m open to different approaches, but I cannot support a bill that won’t get us where we need to be on emissions. 

There are 50 Democratic senators. Every one of us is needed get this passed."
2021-10-15 20:29:34+00:00,Amazing day. And I learned to never get in a pouring contest with the Secretary of Energy.
2021-10-13 17:02:27+00:00,"When we expanded the Child Tax Credit, the child poverty rate dropped by 25% in the first month. If we do nothing, the expanded credit will expire at the end of the year. 
 
I’m pushing to make sure that doesn’t happen. The expanded Child Tax Credit must be made permanent."
2021-10-11 23:58:05+00:00,Honored to take part in Duluth’s Indigenous Peoples’ Day celebration and talk with great leaders like Duluth City Council President Renee Van Nett. Today was a good day—Happy Indigenous Peoples’ Day! https://t.co/0Q4iPQDkiW
2021-10-10 18:24:00+00:00,"We are all shattered by the senseless gun violence that exploded in St Paul last night. As Mayor Carter said, we must commit ourselves to a comprehensive public safety effort, and bring those responsible to justice."
2021-10-08 20:57:56+00:00,"Called Ms. Opal Lee to wish her a happy 95th birthday yesterday. Here’s snippet of our conversation.  

In addition to being a hero, she’s also the most wonderful person. https://t.co/rm7JBY8PsB"
2021-10-08 00:13:59+00:00,"My team dropped off a little present for Ms. Opal Lee for her 95th Birthday. A signed copy of the Juneteenth bill that she spent her life fighting to make possible.  

Happy Birthday Opal, here's to a true American hero. https://t.co/zXKRFbUpmj"
2021-10-07 22:06:11+00:00,I spoke today on how we must take action to pass climate change legislation in the Senate. https://t.co/LE5Q6GYA85
2021-10-07 21:02:06+00:00,"Spoke today right outside the Capitol on the need for legislation that fights climate change.
 
We are at a unique moment in our country’s history. We cannot let it go to waste. https://t.co/30V6naezVP"
2021-10-07 20:34:31+00:00,"I met with Cynthia a few months ago at a presser. We talked about how important the expanded Child Tax Credit was to her family.
 
Great to see her published in the Minnesota Reformer and she’s right; let's make the expanded Child Tax Credit permanent. https://t.co/z8puAzQvnE"
2021-10-06 22:24:52+00:00,"We should abolish the debt ceiling limit. When the United States has bills to pay we should pay them, period."
2021-10-06 22:22:30+00:00,"Remember what President Biden is pushing for in his Build Back Better Agenda: The largest middle-class tax cut in American history, an extension of the Child Tax Credit, and transformative policies that address climate change. Let's get it done."
2021-10-06 15:24:36+00:00,"I fought against this rule when Trump wrote it in 2018. Biden just reversed it entirely.
 
Thank you to all the advocates fighting for greater access to family planning services. It's because of you that this was made possible. https://t.co/E4aM35p3JO"
2021-10-06 00:34:20+00:00,"Archie and I are so joyful to welcome our newest grandson Harlan to this world. Darling son of Sam and Emily, named after my beloved Dad who is over the moon to have another great-grandson to join Ari. 

Look how cute he is! https://t.co/tMX1KFQpiU"
2021-10-05 19:58:03+00:00,Here’s a link to the full letter: https://t.co/0hUN11aINf
2021-10-05 19:55:55+00:00,"I want answers. DeJoy has not even bothered to show if he's done any work on how this new policy impacts groups that rely on the Postal Service. That needs to change.
 
Thanks to @MartinHeinrich, @SenBlumenthal, and @SenatorLujan for working on this with me."
2021-10-05 19:55:54+00:00,"Let's be clear: there's zero excuse for this slowdown. Mail hasn't been this slow since the 1970s.
 
And the people this policy really screws over are the elderly, disabled people, veterans, and rural and Tribal communities. USPS is often a lifeline for these folks."
2021-10-05 19:55:54+00:00,"Remember DeJoy, Trump's Postmaster General, who was actively working to undermine @USPS right before a major election?
 
He's still around. He’s also trying to slow down everyone’s mail and raise prices. I'm pushing back."
2021-10-05 17:10:49+00:00,"We need rules of course. But reasonable ones that allow us to get things done. If the rules are allowing the minority to stop anything, maybe it's time to change the rules.

Let's end the filibuster."
2021-10-05 17:10:49+00:00,"And that's exactly what the GOP is doing. There's no way to defend sending the US into financial default. It makes no sense, unless you care more about getting on Fox News instead of being responsible.

So the GOP weaponizes rules and hides behind how confusing they are instead."
2021-10-05 17:10:49+00:00,"Let's say you hold a position that is impossible to justify.

Ridiculous Senate rules give you a way out! Instead of arguing your point, you can hide behind fancy sounding procedures like the filibuster to obscure your real position.

See? Doublespeak."
2021-10-05 17:10:48+00:00,"So Mitch McConnell was droning on about how Dems and Dems alone need to raise the debt ceiling in his floor speech. And it was all to justify blocking us from doing just that. 

This bs is classic Senate doublespeak. I'll let you in on the secret of how it works:"
2021-10-04 19:49:21+00:00,Here is a summary of the bill and a link to the bill text itself: https://t.co/ypBME4gdIx https://t.co/YTpec8AkzS
2021-10-04 19:49:20+00:00,"I put a bigger summary of the bill below but this is one step forward to tackling a bigger issue. Everyone deserves affordable access to medication.
 
But this bill addresses a real problem. It's an important step forward. I'm working on many more."
2021-10-04 19:49:19+00:00,"Right now big drug companies are able to stop others from making low-cost versions of their drugs. They do this by making agreements to not sue a company IF they delay making low-cost versions of medications. It's called ""parking"".
 
And my bill tackles this problem head on."
2021-10-04 19:49:18+00:00,"Some news: just introduced a bill that will lower the cost of prescription drugs. It's bipartisan and has a real shot of becoming law.
 
Here is what it does in 280 characters:"
2021-10-01 13:35:42+00:00,"2006.  We were young.  I still wear that necklace and I treasure this photo, right after President Carter and Archie Smith talked at length about the life-affirming joys of fly fishing for trout.

Happy 97th, President Carter. https://t.co/AflZFWEN4R"
2021-09-30 19:59:05+00:00,"Trust. Women.

Thank you @RepCori, @RepBarbaraLee, and @RepJayapal for your moving testimony on abortion rights."
2021-09-30 17:27:58+00:00,"The Supreme Court is drastically out of step with the American people. The number of seats on the Court has changed several times before, and it needs to change again."
2021-09-29 01:03:18+00:00,"The lack of investment in childcare in the United States is holding back our economy. 

Today, I asked Treasury Secretary Janet Yellen about the importance of affordable childcare and how the Build Back Better plan will help families. https://t.co/Ivo6uMg8J7"
2021-09-28 17:42:24+00:00,"It’s time. 

Announcing I’m the first co-sponsor of @SenMarkey’s bill to expand the Supreme Court. Let’s restore balance to the Judiciary and eliminate the filibuster."
2021-09-24 21:17:01+00:00,"Negotiations are rough. Doughnuts help. Thanks 
@DCDoughnut for the sustenance. Even better seeing this in their 8th Street storefront. https://t.co/ARcSPO7RqZ"
2021-09-24 21:11:39+00:00,"It was great to talk with @FarmAid today about equity issues facing farmers of color, climate change, and competition issues.

Thanks Bonnie Haugen of Canton, MN for asking a question about climate change."
2021-09-23 21:42:18+00:00,"Employers should not be stealing tips from their workers, obviously. Some employers seem to not have gotten that memo. 
 
Great move here by the Biden admin and the Department of Labor. There are consequences for stealing from your workers."
2021-09-23 19:42:31+00:00,"Those seeking asylum have the right to a fair process, and to be treated with dignity and respect. Our focus should be on a humanitarian response to the situation in Haiti that addresses the root causes of migration, not deporting people back to unsafe conditions."
2021-09-23 19:42:31+00:00,"The Border Patrol’s treatment of Haitians fleeing devastating natural disasters and political crises is despicable. It has to stop. Now. 

And we need to find out exactly why this cruelty happened, including investigations and accountability."
2021-09-22 21:30:37+00:00,"A Clean Electricity Plan isn’t, ‘What are we going to sacrifice to clean up our planet?’ 

It’s about putting the United States on the forefront of the clean energy transformation that will create jobs and trillions of dollars in economic activity over the next 10 years."
2021-09-22 20:02:32+00:00,Also enjoy the cupcake. It’s from the cafeteria but the thought is what counts.
2021-09-22 20:02:32+00:00,"Wishing a happy birthday to @PeteWyckoff3, my chief aide helping me get the Clean Electricity Plan over the finish line. 

So lucky to have him (he’s a former biology and environmental science professor at the U of M—Morris).  Thanks for working tirelessly for a better future. https://t.co/j2eNVXlljC"
2021-09-22 16:24:47+00:00,BREAKING: Sen. Tina Smith’s Karaoke Performance Empties Landmark Queer Soccer Bar in Botched Attempt to Encourage Vaccinations; One Horrified Patron Asked “What on Earth Made Her Think She Could Do Streisand?”
2021-09-22 14:00:58+00:00,Looking forward to it!
2021-09-22 13:30:15+00:00,"If the United States stops paying our bills, you are the one who will pay—in higher interest rates, higher taxes, chaos in the financial markets, and perhaps a recession that could cost your job. 
 
Republicans are making their choice. I'm making mine. Raise the debt ceiling."
2021-09-22 13:30:15+00:00,"Except it’s worse. Because by refusing to raise the debt limit, they aren’t just hurting the nation’s creditworthiness, they’re hurting yours."
2021-09-22 13:29:37+00:00,"Republicans refusing to raise the debt ceiling is like a person racking up thousands of dollars on their credit card, and then refusing to pay, saying they are opposed to debt."
2021-09-21 21:26:00+00:00,"We can get this done. We must get this done. 

This is a moment where if we don’t seize it, the results are catastrophic. 
https://t.co/YfBaaSTatH"
2021-09-21 21:02:32+00:00,Great to see Minnesota businesses implementing President Biden’s vaccine rules. Employers all over the state are prioritizing the health of employees and customers and helping us all end this pandemic. https://t.co/ZDO1J3xKBc
2021-09-20 21:28:24+00:00,Having the wealthy pay for their fair share of taxes will help take the burden off of working and middle class Minnesotans. The Build Back Better agenda prioritizes working people over corporate profits.
2021-09-20 20:43:16+00:00,"Here is a link to the full story. This is an important step towards defeating COVID-19 and is not just the right thing to do, it’s the smart thing as well. https://t.co/yAgWVRS0eS"
2021-09-20 20:43:16+00:00,"Our country has more than enough vaccines for every American, but less than 2% of those living in low-income countries have received even a single dose. 

So I pushed the White House to share more vaccines with the rest of the world. They listened."
2021-09-20 19:48:06+00:00,"I'm pushing to get our efforts to strengthen our childcare system passed this year. What we have right now is broken and teachers and working parents are bearing the burden. 
 
The Biden Build Back Better agenda puts supporting childcare at the forefront, let's get this done."
2021-09-17 00:47:18+00:00,"To all those observing, I wish you a good end of your fast. I hope you had a blessed Yom Kippur."
2021-09-17 00:43:51+00:00,"My clean energy plan can help people get more with less, all while saving us the high costs of doing nothing in the fight against climate change."
2021-09-16 18:57:09+00:00,"In 2016, 60% of young Native American children in Minnesota received SNAP benefits. Tribal governments know how to address hunger in their communities, so I’m pushing the SNAP Tribal Food Sovereignty Act to strengthen their ability to do just that."
2021-09-16 17:17:48+00:00,"This isn’t a goodbye @MollyHMorrissey, it's just well wishes before your next adventure. 

Thanks for being the best Press Secretary a Senator could have. https://t.co/4FTj48lhty"
2021-09-16 15:14:22+00:00,What can I say? I’m a fan @StevenTDennis. 33 hours until #FridayNightZillow.
2021-09-13 18:57:24+00:00,"Congratulations to Minnesota’s first Native poet laureate, Gwen Nell Westerman. Your words will inspire Minnesotans to let their own voices shine and embrace the rich cultural heritage of our state.

https://t.co/vzQcZ0h3Tg"
2021-09-11 19:33:28+00:00,"I was also moved by Gold Star Mother Jill Stephenson, whose son Corporal Benjamin Kopp—an Army Ranger—made the ultimate sacrifice while saving six of his fellow soldiers in Afghanistan. https://t.co/Q7fvSQJcrb"
2021-09-11 19:33:27+00:00,"Also was inspired to meet Mariah Jacobsen and her son. She's the daughter of Flight 93 hero Tom Burnett, and she spoke movingly of her memories of her father and what this day means to her. https://t.co/EZW5XG3udO"
2021-09-11 19:33:26+00:00,"Had the honor of joining @GovTimWalz, @SenAmyKlobuchar and other dignitaries in addressing Minnesota's 9/11 Day of Remembrance Ceremony today at the State Capitol. https://t.co/0pVprhBvzR"
2021-09-10 22:05:58+00:00,"The CDC reported today that unvaccinated people are 10 times more likely to be hospitalized and 11 times more likely to die from COVID. So yes, I’m a strong, unequivocal supporter of President Biden’s vaccine and testing rules."
2021-09-09 20:43:49+00:00,Good because it clearly is. Important move by Garland and DOJ.
2021-09-08 19:45:05+00:00,Took this picture yesterday at the Ely Burntside Lodge. I hope you all were able to find some moments of rest to close out the summer. https://t.co/fWDFaTRsBs
2021-09-07 21:02:47+00:00,".@MLB is hoping everyone stays quiet about this outrage. Let’s show them that won’t work. Tell MLB and @Padres to stop outsourcing US jobs to China. 

Retweet with the hashtag #StopMLBOutsourcing."
2021-09-07 19:22:05+00:00,"Wishing a happy New Year to my friends, family, and fellow Minnesotans celebrating Rosh Hashanah. May your new year bring peace and prosperity. Shana Tovah!"
2021-09-07 17:39:00+00:00,"The State Fair has always been my favorite event of the year and today it comes to a close. I had a blast as usual, til next time! https://t.co/XrS3tNt00f"
2021-09-05 13:54:12+00:00,Moose is ready for Sunday morning TV. https://t.co/WVTDs1gvpd
2021-09-02 22:56:26+00:00,"Do I believe we can get there? Yes. It’s going to be tough. 

But if we focus on what we can and should do, we have a fighting chance."
2021-09-02 22:56:26+00:00,"Republicans stole two Supreme Court seats and as demonstrated by this decision, much of the current Court is dangerously unmoored from any reasonable principles of legal analysis."
2021-09-02 22:56:26+00:00,"And if we do that successfully, and we get a few more seats, we should use our power to eliminate the filibuster and expand the court."
2021-09-02 22:56:25+00:00,Expanding our majorities in Congress will be hard. There’s a good chance we could lose one or both Houses in 2022. But remember that a strong majority of the public agrees with us on reproductive rights. It’s a voting issue and a winning one. So it’s our job to make the case.
2021-09-02 22:56:25+00:00,"The reality is that if a vote was brought up tomorrow to change or eliminate the filibuster or reform or add seats to the Supreme Court, it would fail. I wish it were different. We don’t have the numbers and that’s what we have to focus on changing."
2021-09-02 22:56:24+00:00,"First off, let’s be very clear about what‘s happening. This is the culmination of a 40 year effort by Republicans to radically remake the courts with the help of dark money and the Federalist Society. 

They’ve succeeded, and Roe is their white whale."
2021-09-02 22:56:24+00:00,"The Texas ruling by the Supreme Court is a blatant attack on women's freedom. The court seems ready to toss 50 years of precedent and basically allows vigilantes to take away women’s constitutional rights.

So many have rightly asked: What are we going to do about it? A thread:"
2021-09-02 18:39:01+00:00,"So great to visit North Community High School and Saint Paul College to see the amazing solar panel project and community-based Resource Fair. 

Students and staff at both schools exemplify the power of collaboration and resilience. Thank you for having me. https://t.co/uqTO2KtehA"
2021-09-01 20:58:58+00:00,"In @bloisolson's newsletter this morning, he incorrectly stated my position on the public safety charter amendment. I, like much of Minneapolis, am still reviewing its impacts and evaluating whether this charter amendment moves us closer to a city where everyone feels safe."
2021-09-01 19:40:46+00:00,"Always love when a man has the gall to question my abilities. I hope @brianefallon didn’t sprain a finger tweeting this from his K Street office. Sincerely, a former Planned Parenthood exec, receiver of death threats for my work, and decades-long fighter for reproductive rights."
2021-09-01 17:16:56+00:00,Thanks for having me on @drvolts!
2021-09-01 15:32:53+00:00,"Let's recap: The Supreme Court let Texas effectively ban abortion. 
 
I used to work at Planned Parenthood, not blind to what’s happening here. This law is not just unconstitutional— it's a direct attack on #Roe. And we are going to fight it."
2021-09-01 13:29:29+00:00,"We have a small window to take real action on climate change. Let's use it.
https://t.co/gG6r4fyrlJ"
2021-08-31 23:24:16+00:00,I saw this Great Blue Heron on my walk. That is all. https://t.co/ePbXkOtM0H
2021-08-30 18:53:23+00:00,Congrats @SecDebHaaland! Love the picture too.
2021-08-27 20:17:46+00:00,"Linda Christensen has been carving butter sculptures at the state fair for 50 years and is retiring this year. 
 
Loved getting a chance to see her sculpt her final masterpiece of this year’s Princess Kay: Anna Euerle. https://t.co/iDvxBBN5aa"
2021-08-26 18:11:20+00:00,"My heart breaks at the news that American service members have been killed in the horrific attack in Kabul today. My thoughts are with their loved ones, and with all those who had loved ones killed and injured."
2021-08-26 15:51:33+00:00,I’m following the terrible events in Kabul. My thoughts are with everyone affected by this tragedy and I will continue to closely monitor the situation.
2021-08-25 20:54:02+00:00,"What the Senate passed last month, lawmakers have been trying to achieve for decades.

I wrote a column this week about just how the infrastructure bill is going to help generations of Minnesotans. https://t.co/yPcm92lfXP"
2021-08-25 17:38:38+00:00,"Great editorial from the @BostonGlobe on how the Senate can and should take real action on climate change. 

Also love this photo of me and @SenWarren. The Senate sisterhood of matching blue blazers. https://t.co/6FfkWgbcOe"
2021-08-24 15:02:52+00:00,"Today, I’m chairing a hearing in Minnesota with @FTA_DOT Administrator Nuria Fernandez to talk about transit priorities in our state. https://t.co/roaGKtahjn"
2021-08-24 14:42:48+00:00,Headed via light rail to chair my first Senate hearing in Minnesota with @FTA_DOT Administrator Fernandez. Will livestream the hearing shortly! https://t.co/d3HfP3fSyg
2021-08-23 17:10:45+00:00,"With the FDA approval today, there’s no time like the present to get your COVID vaccine. It’s easy, safe, and effective. https://t.co/IRMAIpCFdY"
2021-08-20 19:57:37+00:00,Congrats @lizshuler on becoming President of @AFLCIO. Looking forward to working with you and ensuring unions have a seat at the table in Washington.
2021-08-18 19:14:10+00:00,"Today we celebrate the 101st Anniversary of the 19th Amendment, which gave American women the right to vote. We also recognize that after 1920, women of color had to keep fighting for their suffrage. Voting rights have always been an uphill battle; we all have to join the fight. https://t.co/9y0AfWyARJ"
2021-08-18 18:10:23+00:00,"Exposure to extreme heat has been killing American workers. And yet, we have no federal guidelines in place to protect workers from heat fatalities.
 
I'm pushing to change that. Long past due we create a nationwide heat standard. 
https://t.co/y2BSXr0W0A"
2021-08-17 21:27:35+00:00,"I’m one of the senators who believes that the safety of these women is in danger and right now, the United States must do everything in our power to evacuate them from Afghanistan."
2021-08-16 19:19:44+00:00,"Right now, our focus must be on evacuating Americans, coalition partners, and refugees from Afghanistan. Their lives are at risk because of their support of our mission, and we must do everything we can to ensure their safe evacuation."
2021-08-13 18:44:07+00:00,"Thanks for stopping by to learn more about Minnesota ag and talk farm policy, @SecVilsak. Excited to keep working with you to create more opportunity, certainty and predictability for farmers, livestock producers and agribusinesses."
2021-08-11 21:19:09+00:00,"This @duluthnews column is a great overview of why we need a Clean Electricity Standard. 
 
Congress is on the cusp of taking real action to combat climate change. I’m going to keep pushing to get us over the finish line. https://t.co/XYT35DH9SF"
2021-08-11 17:40:38+00:00,"Not going to lie, I almost fell asleep last night several times (we were voting till 5 am because Senate rules are nuts). 

But this is once-in-a-generation legislation. Couldn’t be more honored to be working to deliver for Minnesotans and the American people."
2021-08-10 18:26:40+00:00,"Congratulations to Minnesotan Jordan Thompson, who helped lead TeamUSA to an Olympic gold medal in Women’s Volleyball. All of your hard work is paying off. You make us all proud."
2021-08-10 16:30:34+00:00,"We just delivered a once-in-a-generation package that will make life better for millions of Minnesotans, create a generation of good-paying jobs and economic growth, and position the United States to succeed in the 21st Century."
2021-08-09 22:08:49+00:00,"80% net-zero carbon electricity nationwide by 2030. Sounds like a big goal right? But we just had a major breakthrough. As of today, there is a budget deal to provide the investments we need to get there. 

We are starting to enter the home stretch, feeling very optimistic."
2021-08-09 22:08:48+00:00,"Everyone should know the reality by now. Climate change is making things worse. Yet Washington isn't doing anything. 

Time to reverse the script."
2021-08-09 21:13:56+00:00,"Some exciting news: We just had a major breakthrough on fighting climate change.  

80% net-zero carbon emission electricity nationwide by 2030. Yes, not only is it possible, the investments we need are now in the budget deal."
2021-08-09 16:03:27+00:00,"Joining @BloombergTV soon to talk upcoming infrastructure bill vote with @DavidWestin. We need to get this done so we can create millions of jobs, tackle the climate crisis, and make sure American families are put first before huge corporations."
2021-08-09 13:18:07+00:00,"I’ll be on @NPR @1A with @JWhitePubRadio around 10 AM ET/9 AM CT to talk infrastructure, my push for an investment based Clean Electricity Payment Program (CEPP), and the latest IPCC report. Hope you listen here: https://t.co/dVMh2r9izh"
2021-08-07 17:41:46+00:00,Looking forward to it!
2021-08-06 21:25:56+00:00,"After I pushed with @SenWarren and @SenSchumer, the federal student loan pause has been extended to 2022.

We still have more work to do to #CancelStudentDebt  but this move will provide relief for millions of Americans."
2021-08-06 20:29:22+00:00,"Almost a million new jobs added in this jobs report, with big gains for Black and Latino folks. 
 
We aren’t back to where we were, there’s more work to do. Let’s not let the Delta variant screw this up. Get vaccinated."
2021-08-06 18:31:28+00:00,"Minnesota sports fans dream for a moment like this. A heroic win right as time is about to expire.

Congrats Gable, you truly are an Olympic Gold Medalist."
2021-08-05 20:50:06+00:00,"Pregnant people are at higher risk for severe complications due to COVID-19. 

It is recommended that all people, including pregnant individuals #GetVaccinated against #COVID19. The vaccine is safe and can help keep you and your baby healthy. More info: https://t.co/CktvRQE0qw"
2021-08-05 17:05:07+00:00,"This is a tragedy. Richard Trumka was a strong leader for working people across this country. Sending my thoughts and prayers to his family, friends, and the staff at @AFLCIO. https://t.co/cVj3HjmZuu"
2021-08-04 21:38:25+00:00,"Thanks to all the young activists who came to the Capitol today to push for real action on climate change. 

Your voices matter, and I’m going to keep pushing to make sure we take real action on climate change this year in the United States Senate. https://t.co/L2dWVe0uA8"
2021-08-03 21:56:58+00:00,.@RepCori did the work to make real change. She saw an injustice and took action. It is because of her and all of you who spoke up that millions will be offered some relief.
2021-08-03 21:41:48+00:00,"Infrastructure week work view. 

📸 credit: @SenAngusKing https://t.co/zASbOwDfq2"
2021-08-03 19:50:17+00:00,"I agree with @RepCori: millions are at risk of being forced out of their homes. 
 
We can take action and extend the eviction moratorium, and we must."
2021-08-03 18:53:51+00:00,"The Delta variant is changing this pandemic, but the vaccine is still our greatest protection against infection, hospitalization, and death due to COVID-19. 

Get vaccinated. It’s going to take all of us to end this."
2021-08-02 17:02:58+00:00,At long last…welcome to infrastructure week.
2021-07-30 00:29:42+00:00,Today the Senate unanimously secured funding to reimburse the US Capitol police and National Guard (including @MNNationalGuard) for their heroic service on and after January 6.
2021-07-29 20:10:31+00:00,Huge thanks to @mapprejudice for inspiring this work.
2021-07-29 20:10:14+00:00,"We have a long history in this country of systematic housing discrimination, but there has never been funding to map the scale of its impact. 

I want to change that. https://t.co/1adeWUiLlO"
2021-07-29 17:34:56+00:00,"For the first time, we have a real shot at lowering insulin prices for Americans with diabetes. @SenBillCassidy and I are proud that our bipartisan bill made it possible for the FDA to approve generic insulin. 

Americans should not be forced to ration insulin to afford it."
2021-07-29 14:52:33+00:00,"👏Let's hear it for gold-medalist Suni Lee!

Congratulations on your incredible gymnastics performance AND for making history as the first Hmong-American to make the U.S. Olympic team. You make Minnesota and Team USA so proud."
2021-07-28 18:54:20+00:00,"I feel so lucky to cheer on #TeamUSA, especially our Minnesota athletes. 

Suni Lee and Grace McCallum you made us all so proud with your strong and graceful performance at the Tokyo All-Around Gymnastic Finals. Go Team USA!"
2021-07-28 18:31:57+00:00,https://t.co/VnBfEMbvBf
2021-07-28 18:29:58+00:00,"If the @MLB is America’s pastime, it should stop outsourcing American jobs. 
 
It’s planning to close a Minnesota factory it owns and move those jobs to China. Those jobs need to stay right where they are. Tell the MLB to #StopOutsourcing."
2021-07-27 22:32:59+00:00,"It’s Senate picture day today. That’s when all the Senators sit at our desks and the photographer takes a group shot.

Reminds me of picture day at school. Here's mine from 7th grade—my mom made my dress. Love the Peter Pan collar. https://t.co/4Uqrkkli8Q"
2021-07-27 17:36:30+00:00,"If you’ve struggled with mental health issues as I have, listen to Simone Biles: “We have to protect our minds and our bodies and not just go out there and do what the world wants us to do.” Your mental health matters."
2021-07-27 14:06:07+00:00,https://t.co/2VbPuolCKG
2021-07-27 14:03:32+00:00,"The @MLB must reverse this decision and also commit to making long term investments in American workers. If it wants to remain America's pastime, it needs to stop outsourcing American jobs."
2021-07-27 14:02:40+00:00,"The @MLB are quietly planning to close a Minnesota factory they own, lay off American workers and outsource the jobs to China. 
 
They were hoping to keep this quiet so we wouldn't object. Let's prove them wrong. Tell the MLB to #StopOutsourcing."
2021-07-25 15:24:32+00:00,"Thanks for having me, @RoshiniR!"
2021-07-24 21:38:42+00:00,https://t.co/25XJaJLQUe
2021-07-24 21:38:41+00:00,"Now confirmed: MLB-owned baseball gear producer is closing Minnesota facility, moving manufacturing jobs to China. 

I’m not going to let them quietly move forward with this. They need to keep those jobs in Minnesota."
2021-07-23 21:01:30+00:00,"When I was a young mom, my top priority was always the well-being of my kids. 

Working parents need to know that their children are safe and cared for, which is why I’m pushing for big investments to help working families across America afford childcare. https://t.co/aY0k0G8Mwn"
2021-07-23 20:35:53+00:00,Just sitting here marveling at not having to respond anymore to Donald tweeting god knows what.
2021-07-22 22:47:38+00:00,"I’m the only Senator who has worked at Planned Parenthood so I think I know something about this topic. 

The right to an abortion has been constitutionally protected for almost 50 years. Our rights are not up for debate—we won’t go backwards now."
2021-07-22 19:54:09+00:00,"The United States is the only developed country in the world that does not guarantee paid family leave. 

We have a historic opportunity to pass paid family leave policy this summer, I am going to work to make sure that we do. https://t.co/YkhMRC2O3I"
2021-07-22 16:40:25+00:00,"I want my grandkids to live in a Minnesota that still gets snow. I want to help the farmers who’ve endured extreme weather from floods to droughts. I want to take bold action to combat climate change. 

Thanks @JothsnaHarris @ClimatePower &amp; @LCVoters for demanding climate action. https://t.co/UGRhavNoX5"
2021-07-21 21:36:51+00:00,"The federal government has a responsibility to ensure public housing is safe for all residents. This week I chaired a hearing on fire safety and home health risks. 

We need to prevent tragedies like the 2019 Cedar High Apartments fire from ever happening again."
2021-07-21 19:54:49+00:00,"Reminder: what we voted on today was whether we should have begun debate on an infrastructure bill, not the bill itself. Every Republican voted against it.

Roads, bridges and airports across the country need to be fixed, we should start the process to make it happen."
2021-07-20 16:51:10+00:00,"I’m getting really tired of having to be the @RandPaul Cleanup Crew. Once again, he spews false information and I have to give Dr. Fauci the chance to clean it up. https://t.co/QGJBIWwOT1"
2021-07-20 16:17:49+00:00,For those who want more info: here is a one pager that goes over the basics. https://t.co/ZD847hleVU
2021-07-20 15:58:01+00:00,"Look, I'm not just a Senator. I'm also a grandmother, and our generation owes future generations a planet that's safe to live on.
 
This summer, Congress must get behind a clean electricity standard and pass it into law. I'm going to keep working to make sure we do."
2021-07-20 15:58:01+00:00,"The key is important groups have supported clean electricity standards.

Utility companies like how they lowers costs (clean energy is not just clean—it's cheap); labor unions like the jobs created; and environmental groups want to combat climate change with bold legislation."
2021-07-20 15:58:00+00:00,"It’s simple: we set a goal to get to 100% clean electricity (net zero carbon pollution) as soon as possible. And then we help power generators - from the big utilities to your local coop - make the shift to clean power.
 
Sounds great! But can it pass?
 
It can! Here's why:"
2021-07-20 15:58:00+00:00,"Most Americans already support what we need to do—move to a clean energy future—and fast.
 
The best, most effective way to do this is to invest in a clean electricity standard. How does that work?"
2021-07-20 15:58:00+00:00,"Climate change isn't some pie-in-the-sky problem we can deal with later; it's happening right now.
 
So I've been working on a way we can take real action to combat climate change. I'm confident it can pass the Senate and it’s in the budget deal. I want to tell you about it."
2021-07-19 21:32:29+00:00,The live stream will be available at https://t.co/0ROBviMP73 and the hearing starts at 2:30 pm Eastern.
2021-07-19 21:31:35+00:00,"In 2019, a fire broke out in a public housing high rise in Minneapolis that wasn’t fully equipped with fire sprinklers. Five Minnesotans lost their lives.
 
Tomorrow, I’m going to be leading a hearing with housing authorities to make sure a similar tragedy never happens again."
2021-07-15 23:26:37+00:00,"Looking forward to it, @chrislhayes!"
2021-07-15 21:38:13+00:00,"Can a Clean Electricity Standard pass the Senate through reconciliation?   
 
The answer is yes."
2021-07-15 17:49:22+00:00,"Starting today, monthly #ChildTaxCredit payments will begin going out to millions of American families. 
 
Via the Child Tax Credit, the American Rescue Plan is delivering one of the most significant actions to reduce child poverty ever. https://t.co/v89POL6jE0"
2021-07-14 17:13:01+00:00,"BREAKING: Clean Electricty Standard is included in budget deal. 

CES is the cornerstone of the progressive, practical transformation to a clean energy future we urgently need."
2021-07-13 20:53:46+00:00,"We have the power to take real action on climate change in the Senate. 

I’m working to make sure we pass a federal Clean Electricity Standard.
https://t.co/3If2J9GMgT"
2021-07-12 20:54:14+00:00,"Just fill out the form on the @IRSnews website and if you are eligible, you’ll begin to receive your payments soon. https://t.co/dKEANpkyir"
2021-07-12 20:54:13+00:00,"Didn’t file a tax return but think your family might be eligible for the new child tax credit? 

It’s not too late to sign up and monthly payments are starting in three days."
2021-07-12 20:22:17+00:00,"Thank you to the union volunteers for helping restore the Paul Wellstone Memorial and Historic Site in Eveleth. 

Paul taught so many of us the power of organizing and collective action. You put his legacy into action with this project. https://t.co/GYxE7amlVt"
