Datetime,Text
2021-10-05 14:27:33+00:00,"This #MentalIllnessAwarenessWeek, we must recommit to raising awareness, ending the stigma, and making sure that everybody has access to the mental health resources they need. We are all in this together — if you or a friend need support, text NAMI to 741741."
2021-10-04 23:28:06+00:00,UPDATE: The Biden administration just approved a Disaster Declaration that will help Cheshire &amp; Sullivan Counties get critical funding to help rebuild &amp; recover from this summer's storms. I'll continue working with the NH Congressional Delegation to get NH the help it needs.
2021-10-04 21:32:55+00:00,"Veterans are most vulnerable to suicide risk in the first 3 months after separation from military service.

But by quickly connecting veterans to VA programs, we can help save lives. I urge my colleagues to swiftly pass the bipartisan bill I've introduced with @SenKevinCramer."
2021-10-04 20:43:27+00:00,The Title X Gag Rule should have never been put in place — I’m glad to see the Biden administration take long overdue action to reverse this dangerous policy and protect women’s reproductive rights. Read my full statement: https://t.co/hsBTCs7ujJ
2021-10-04 19:35:47+00:00,"Too many service members are stuck paying off their student loans long after they expected to receive federal forgiveness. I'll continue pushing my bipartisan bill to count active duty time toward service members' student loan forgiveness. 
https://t.co/L793ytEHsx"
2021-10-04 18:24:34+00:00,"Facebook may be down today, but there are still ways for us to keep in touch — get the latest updates by following me here and by signing up for my newsletter: https://t.co/bRA5Sb9Ypk"
2021-10-04 16:57:56+00:00,Climate change has real consequences — one of them being more frequent flooding. We need to protect our communities and invest in flood mitigation efforts. https://t.co/kK5fbu9dTZ
2021-10-04 15:28:59+00:00,"ICYMI: New Hampshire will receive more than $3.4 million to combat youth homelessness. This funding will go a long way in helping young Granite Staters find shelter and safe harbor.
https://t.co/p8TTtjAZnl"
2021-10-03 23:27:14+00:00,"Let’s go, @RedSox! All of New England will be rooting for you on Tuesday."
2021-10-03 23:08:16+00:00,"NH community health centers have stepped up time and time again to care for Granite Staters, especially amid the pandemic. I'm glad that providers across our state are receiving American Rescue Plan funding to help them continue providing quality care. https://t.co/1sYeqGCjIh"
2021-10-03 17:44:25+00:00,"New Hampshire's fall leaves may seem magical, but there's a science to them. High temperatures, drought, and extreme weather events — all side effects of climate change — could impact our famous fall foliage in the years to come.  
https://t.co/vMm78Izl2Y"
2021-10-02 13:20:21+00:00,To everyone marching in New Hampshire today: know that I am with you in the fight to protect Granite Staters’ reproductive freedom. We will not go backward — Granite Staters must be able to make their own health choices and chart their own destiny.
2021-10-02 12:11:48+00:00,"Law enforcement officers make tremendous sacrifices to protect our communities. At last night’s Congressional Law Enforcement Awards, we honored those who have gone above and beyond the call of duty. Congratulations and thank you to all of this year's award recipients. https://t.co/1dfQEqFxYf"
2021-10-01 20:51:54+00:00,Students are put at a disadvantage when they don't have access to high-speed internet at home. That's why I pushed for new funding to help expand access in New Hampshire — watch now: https://t.co/Rs2x1bG40v
2021-10-01 19:59:20+00:00,"Students: FAFSA applications are now open! If you're in college or considering it, make sure to fill it out to see what financial aid you're eligible for next year.
https://t.co/o8uQummEwf"
2021-09-30 23:51:57+00:00,Breaking: The Biden administration approved a Disaster Declaration for Cheshire County that I supported — this means help is on the way to the Granite Staters and small businesses that were hard hit by this summer's storms and flash flooding.
2021-09-30 22:30:55+00:00,I'm glad that the administration continues to move forward on implementing our bipartisan bill to eliminate surprise medical billing. I'll keep working with the administration to ensure that patients are taken out of the middle of billing disputes. https://t.co/kpzsmyxLPv
2021-09-30 22:00:14+00:00,"I’m glad to see Samantha Elliott nominated as a judge for the U.S. District Court for New Hampshire. She is an excellent candidate with considerable experience representing Granite Staters, and she has worked extensively with the NH legal assistance community."
2021-09-30 20:22:51+00:00,"At today's committee hearing, @SecCardona and I discussed how schools can use Congress' COVID-19 relief funding to help ensure competitive pay and address staffing challenges. That's good for both our schools and our students. https://t.co/3j3SZ3ReaL"
2021-09-30 19:21:43+00:00,"After Mike Mariani lost his brother to suicide, he started an initiative with his best friend Devin to raise awareness for suicide prevention — and to bike 3,500+ miles in the process. I'm naming Mike and Devin as September's Granite Staters of the Month: https://t.co/kOlcMnsec5"
2021-09-30 18:32:20+00:00,"The Senate just passed a funding bill to avert a harmful government shutdown and provide critical disaster relief and assistance to Afghan refugees.

This is important — but we never should have come to the brink. Shutdowns threaten livelihoods and our national security."
2021-09-30 17:16:33+00:00,"As we work to prevent another government shutdown this week, one thing is clear: we must stop these costly shutdowns. That's why @SenatorLankford and I introduced bipartisan legislation that would end government shutdowns once and for all.
https://t.co/cUbuOCwZZ2"
2021-09-29 21:29:53+00:00,"It was great to speak with NH @VFWHQ today. I appreciate their steadfast advocacy, and I look forward to continuing to work with them to support veterans across the Granite State. https://t.co/j8yIqXNwyL"
2021-09-29 19:59:47+00:00,Climate change poses a real threat to Granite State communities. That’s why I pushed for a continued investment in coastal resiliency measures at today’s hearing on disaster preparedness. https://t.co/3FP64TXrcV
2021-09-29 19:21:25+00:00,"This is a sad day in NH. By disrupting today’s Executive Council meeting, extremists attacked our proud tradition of self-government and blocked critical work, including a vote to ensure that our state has the resources to recover from the pandemic.
https://t.co/ybJfslbAXr"
2021-09-29 18:32:03+00:00,"Too many Granite State families have felt the devastating effects of the substance use disorder crisis. 
 
That’s why I helped introduce the POWER Act to make sure law enforcement has the tools they need to crack down on drug trafficking. https://t.co/G6QkR5vGrq"
2021-09-29 17:06:37+00:00,"UPDATE: New Hampshire will receive $2.4 million that I helped secure to bring high-speed internet to students' homes. This will help bridge the homework gap in our state, giving students a critical tool to succeed in the 21st century innovation economy."
2021-09-29 16:02:39+00:00,"Dogs just have a way of making life a little bit better — Gabby, I hope Honey brings as much joy to you as our dog Chip has brought to my family! A big thanks to @MakeAWishNH for helping put a smile on this young Granite Stater’s face. https://t.co/Gv42Fg7Nz2"
2021-09-28 22:22:04+00:00,"For our planet. For our economy. For our children. We must do more to stop climate change. 
https://t.co/5Oy6RyTFRN"
2021-09-28 19:56:12+00:00,"We need to make sure that everyone has access to quality mental health care. I’m glad to cosponsor the bipartisan Mental Health Access Improvement Act, which will expand seniors’ access to mental health professionals."
2021-09-28 18:31:11+00:00,"Aging &amp; outdated technology makes government agencies vulnerable to cyberattacks, prevents them from properly serving the American people, &amp; wastes taxpayer money. I'm leading a hearing on how Congress can help these agencies update their outdated systems: https://t.co/CMR7QdZeVy"
2021-09-27 20:22:13+00:00,"It's great to see Granite Stater of the Month Noelle Lambert continue to make a difference in New Hampshire with this clinic. Thank you, Noelle, for all that you're doing! 
https://t.co/1QK8VfFfY8"
2021-09-27 16:22:58+00:00,Happy Monday! I see the good people of Maine were displeased with this tweet over the weekend ... doesn't make it untrue though.
2021-09-27 14:39:32+00:00,I’m urging the President to approve a Major Disaster Declaration for Sullivan and Cheshire County following this summer's severe storms. These counties need help repairing their communities — and they need it now. https://t.co/Y1WlmMw3Fy
2021-09-26 23:00:20+00:00,An investment in child care workers is an investment in our economy.
2021-09-26 18:34:35+00:00,"Fire fighters put their lives on the line every day to help save lives, and they deserve to have everything they need to do their jobs. That’s why I’m glad that $5.7 million+ in federal funding I helped secure is headed to fire fighters across NH.
https://t.co/3ceaLrBayz"
2021-09-26 14:12:34+00:00,"To our Gold Star families: this Gold Star Mother’s and Family’s Day we hold you and your loved one in our hearts. While their sacrifice can never be fully repaid, we continue to honor their memory by working to uphold the values and principles they fought for."
2021-09-25 14:01:10+00:00,"Happy National Lobster Day, New Hampshire🦞

Granite Staters know that we're home to the best lobster in the country!"
2021-09-24 22:18:41+00:00,"Veteran Army Sgt. Brandon Korona and his family are moving to Derry! Thanks to @HomesForOurTrps, their new home will be more accessible to Sgt. Korona, who was injured while serving in Afghanistan. Well wishes to the Korona family and a big thank you to Homes For Our Troops."
2021-09-24 19:39:05+00:00,"Did you know that the White Mountains were just voted the #1 place to view fall foliage by @USAToday? Here are some interesting ways you and your family can go leaf peeping this fall, courtesy of @whitemts:"
2021-09-24 18:01:15+00:00,".@BlackHeritageNH just unveiled a new plaque in Hancock, its first outside of Portsmouth. I'm excited to see the Heritage Trail grow — it’s critical to telling the stories of Black Granite Staters throughout our state's history.
https://t.co/NdtoUyf8Mg"
2021-09-24 15:35:52+00:00,"As many of you know, my son Ben experiences severe cerebral palsy. For my family and millions of others across the country, caregivers are absolutely critical. That’s why I’ll keep pushing for Congress to invest in home and community-based care services for those who need it. https://t.co/4TFLAcmnzo"
2021-09-23 21:48:18+00:00,Cyberattacks represent a massive national security risk — yet we're experiencing a shortage of cybersecurity experts. I'm working across the aisle with @JohnCornyn to change that. https://t.co/ZJGHaZDKUt
2021-09-23 20:04:14+00:00,Retweet if you want to extend the enhanced #ChildTaxCredit to give families a much-needed tax cut that will help them thrive.
2021-09-23 17:49:01+00:00,This is America's longest war — the notion that a memorial to it wouldn't be on the National Mall is just mind-boggling.
2021-09-23 16:01:01+00:00,"It's simple: parents can't go back to work if they can't access child care. We need to invest in child care workers to help get our economy back on track.
https://t.co/BfMVMHYApp"
2021-09-23 01:59:09+00:00,This is absolutely devastating. Sergeant Briggs served on the force for two decades and was the Hudson Police Department’s first woman sergeant — she will be greatly missed. My thoughts are with her friends and family. https://t.co/K4qRbSQClH
2021-09-22 23:03:17+00:00,The New Hampshire Executive Council voted to defund Planned Parenthood and other family planning providers in our state — I'm pushing the Biden administration to quickly reverse the Title X Gag Rule to restore federal funding for these centers. https://t.co/0gkhFuMVYQ
2021-09-22 19:36:52+00:00,"Today I'm joining 58 of my colleagues from both sides of the aisle in calling for a Congressional Gold Medal to honor the life of Emmett Till and recognize the advocacy of his mother, Mamie Till-Mobley. https://t.co/xoTqByhpqy"
2021-09-22 17:20:47+00:00,"The first day of fall means we’re approaching: 
- Sweater weather (and vests!)
- Fall foliage
- Baseball playoffs (fingers crossed for the @redsox🤞) 
 
What are you and your family looking forward to this fall? https://t.co/sGJQW6zaAT"
2021-09-22 16:09:35+00:00,"This makes no sense: Canadians are allowed to travel to the U.S. by air, but not by land. This decision hurts Granite State businesses and families, and the Biden administration needs to change this misguided policy. 
https://t.co/1IJaSrB0Ql"
2021-09-21 22:48:04+00:00,"A big congratulations to Grantham Village School and Memorial Elementary School on being named as 2021 National Blue Ribbon Schools by @usedgov. This award is a big deal, recognizing a school's academic excellence or progress in closing achievement gaps. You've made NH proud!"
2021-09-21 21:17:12+00:00,"Across the country, we've seen real threats to a woman's right to choose — and there will be more coming. The Supreme Court needs to respect legal precedent and uphold #RoeVWade. It's fundamental to protecting our legal system and our democracy."
2021-09-21 20:07:24+00:00,"Congratulations to New Hampshire's @DartmouthHitch on being selected for a @Hyundai Young Investigator Grant! This $200,000 award will help them continue their research to #endchildhoodcancer."
2021-09-21 17:28:07+00:00,"When it comes to supporting and honoring service members, veterans, and their families there is simply no room for partisanship. That's why I'm working across the aisle with @SenJoniErnst to establish a Global War on Terrorism Memorial on the National Mall. https://t.co/zqFOm27NJZ"
2021-09-21 16:13:09+00:00,"PFAS contaminants pose a real danger — and we need to better understand how they affect our communities. Health studies at Pease will do just that, and they're looking for participants right now. Find out more at @Testing_4_Pease's event tomorrow: https://t.co/d0YVH4dXrk"
2021-09-21 14:43:50+00:00,"Two decades after 9/11, it's critical that we continue to evaluate emerging threats to our country. As a member of the Senate Homeland Security and Governmental Affairs Committee, I'm questioning top officials today about our national security. Watch now: https://t.co/3pt2SvxKLe"
2021-09-20 22:07:34+00:00,"The work of family caregivers is exactly that: work. And yet, too often, it goes unnoticed and unsupported. I'm cosponsoring a bipartisan bill that would create a tax credit of up to $5,000 to help caregivers cover out-of-pocket caregiving expenses."
2021-09-20 20:17:17+00:00,"An attack on family planning centers is an attack on life-saving health care for the Granite Staters who rely on them. Today I joined @PPNHAF, @loveringhealth, and @EqualityHC in speaking out against the Executive Council's recent decision."
2021-09-20 18:37:01+00:00,"Canadians can fly into the U.S., but the Biden administration won’t reopen the U.S.-Canada border for land crossings. This decision makes no sense — and it directly harms Granite State families and small businesses. https://t.co/ETmoHleGPI"
2021-09-20 14:42:51+00:00,"UPDATE: The Northeastern Regional Association of Coastal Ocean Observing Systems in Portsmouth will receive nearly $3.5 million to continue providing important ocean observation and forecasting data, which is critical for maritime safety and commerce. This is exciting news!"
2021-09-19 00:24:12+00:00,The world lost an icon one year ago today. Ruth Bader Ginsburg was a fierce defender of women's rights and a champion for justice — we must defend her extraordinary legacy. https://t.co/3CWZ1WmzeP
2021-09-18 21:06:22+00:00,We need to reopen the U.S.-Canada border — Granite State businesses and families are relying on it. https://t.co/bP6wSbrwxu
2021-09-18 15:48:24+00:00,"Happy 74th birthday to the @usairforce, and thank you to all of the airmen who serve our country day in and day out. https://t.co/XpeYdk2kUi"
2021-09-17 21:34:08+00:00,I always have a great time celebrating New Hampshire's vibrant Greek-American community at Manchester's Glendi Greek Festival. I was glad to have a chance to get back behind the counter this year and help serve up some of the delicious food! https://t.co/RYCnKGAtlT
2021-09-17 20:44:09+00:00,"Today is National Concussion Awareness Day. Concord's Brooke Mills advocated for the creation of this day after she experienced a traumatic brain injury that changed her life. Together, we can bring attention to the prevalence and danger of concussions. https://t.co/SrMNICjVyd"
2021-09-17 18:49:24+00:00,Congratulations to Captain Douglas Miner of the NH Forest Protection Bureau on being awarded a 2021 Smokey Bear Award — you've made New Hampshire proud! https://t.co/gizuESkoFJ
2021-09-17 17:48:04+00:00,"Yesterday, ahead of National POW/MIA Recognition Day, I joined veterans and @NHNationalGuard members in paying tribute to those who have yet to come home. https://t.co/SyLOhq6omi"
2021-09-17 17:48:02+00:00,Today is National POW/MIA Recognition Day — a day for us to honor the immense sacrifices of American service members who are missing in action or prisoners of war. We can never forget those who remain unaccounted for.
2021-09-16 23:30:21+00:00,"Today I joined the ribbon cutting ceremony for Bristol Broadband Now, where they’ve used federal funding to help build a high-speed internet network — it’s an investment that will serve their community for years to come. https://t.co/aVZO3cmJzN"
2021-09-16 22:35:52+00:00,The 13 men and women we lost in Kabul sacrificed everything to bring Americans and our Afghan partners to safe harbor. I'm joining my colleagues in calling for these brave service members to be posthumously awarded the Congressional Gold Medal. https://t.co/iGmWR5jkym
2021-09-15 22:22:40+00:00,"The latest Portsmouth Naval Shipyard Economic Impact Report demonstrates yet again that the Shipyard is critical to our local economy and to our national security. I'll continue working to ensure that the Shipyard has the support it needs.
https://t.co/TJwZwKC11X"
2021-09-15 21:17:47+00:00,G'mar chatimah tovah to all those observing Yom Kippur — may you have a meaningful fast.
2021-09-15 19:43:16+00:00,"Granite Staters and Americans across the country will receive the third round of #ChildTaxCredit payments today.
 
That means more families can pay their bills, afford quality child care, and help their children thrive. 
 
We must continue this critical tax cut."
2021-09-15 18:46:19+00:00,This is heartbreaking. Today's testimonies from Simone Biles and her teammates make it painfully obvious that they were failed over and over again by the very systems put in place to protect them. These women deserve justice — and that requires accountability.
2021-09-15 18:03:49+00:00,Today marks the beginning of #HispanicHeritageMonth2021 — a time for us to recognize and celebrate the cultures and contributions of Latino communities in New Hampshire and across the country. https://t.co/SI5PVWB58V
2021-09-15 16:32:04+00:00,"This is a dangerous attack on women's health and well-being — threatening access to high-quality reproductive health care, including cancer screenings, for thousands of Granite Staters."
2021-09-15 15:36:27+00:00,"We need a permanent space where veterans, service members, loved ones, and all Americans can honor the sacrifice of those lost in the Global War on Terrorism. I'm working across the aisle to create a Global War on Terrorism Memorial on the National Mall. https://t.co/jzNV241siU"
2021-09-15 00:11:13+00:00,"UPDATE: NH will receive more than $3.2 million to strengthen home visiting services and expand access to health care services in schools.
 
This funding is critical to helping Granite State families and children recover from this pandemic and stay healthy."
2021-09-14 23:45:57+00:00,Thank you to @ChrisRyan603 and @NHTodayShow for hosting today's @WreathsAcross America Radiothon. I was glad to join you all today to talk about this important program that gives us a chance to honor veterans and those who gave the ultimate sacrifice in defense of our freedoms.
2021-09-14 21:27:59+00:00,"This is heart-wrenching — nobody should have to experience what these young people have.

We need commonsense gun safety legislation now. Together, we can give #TheTeenageDream back to our children."
2021-09-14 17:20:48+00:00,"Vaccination requirements aren't new — and along with testing, they're the best way to kickstart our economy while keeping Americans safe. https://t.co/xbuMECg3ru"
2021-09-14 14:42:37+00:00,"Tell us something we didn't already know, @USATODAY 😉
https://t.co/9rgBxv0cgu"
2021-09-13 22:14:12+00:00,It's the 27th anniversary of the Violence Against Women Act. The House has already reauthorized #VAWA. The Senate must do the same and protect survivors of domestic and sexual violence.
2021-09-13 20:57:54+00:00,"For 84 years, Granite State Manufacturing has provided good-paying jobs, created products essential to our national security, and strengthened our local economy. I was honored to help them celebrate their new Nashua facility last week! https://t.co/nxbamHEOw7"
2021-09-13 17:50:51+00:00,Enjoyed a scoop at @SubZeroNNashua last week! This veteran-owned small business is using nitrogen to serve up sweet treats — and they're a shining example of how veterans are helping our communities and our economy thrive. https://t.co/gJS4PoKTBT
2021-09-12 21:27:30+00:00,"Substance misuse continues to be one of the biggest public health crises that we face. This weekend, I joined the SOS Recovery Rally in Hampton to stand with our community members who are coming together to offer peer support services to those who walk the long road of recovery. https://t.co/YRoEfJbUhV"
2021-09-11 12:37:42+00:00,"Twenty years ago was one of the darkest days in American history. We must never forget the lives lost and the service and sacrifice of the heroes who put themselves in harm’s way to keep our nation safe, secure, and free."
2021-09-11 00:27:41+00:00,"There are no words for a loss like this. Heartbroken for the Ouellette family and keeping the Bow community in my thoughts as we mourn the loss of two lives gone far too soon.
https://t.co/uUoYAavZQc"
2021-09-10 21:20:41+00:00,"It was great to be with @SecGranholm and @RepChrisPappas in Portsmouth and Manchester today to discuss the vital importance of investing in a clean energy future to help strengthen our economy, lower costs, and address climate change. https://t.co/OpAgzZaFkB"
2021-09-10 19:41:21+00:00,"Alan Shepard represented the best of NH. After serving his country in World War II, Alan took his service to new heights when he became the first American in space in 1961.
 
Today’s rededication of I-93 to Alan Shepard celebrates his incredible story. https://t.co/zKTGpCRFUu"
2021-09-07 20:20:57+00:00,"The COVID-19 pandemic underscored the importance of treating mental health with the same urgency as physical health. Today, I visited St. Joseph Hospital to talk with doctors and administrators about their efforts to expand access to mental health care for older Granite Staters. https://t.co/YnK3ob6grK"
2021-09-07 18:19:04+00:00,"It was great to be in Salem and see firsthand the ongoing construction efforts at the Salem Depot intersection to improve traffic and pedestrian safety. Another reminder that when we invest in infrastructure, everyone wins. https://t.co/u2xpCns68z"
2021-09-06 20:05:51+00:00,To all celebrating Rosh Hashanah: L'Shanah Tovah. May you and your family have a happy and healthy new year!
2021-09-06 14:47:57+00:00,"American workers are the backbone of our country — and on Labor Day, we celebrate them and the progress they've made. I'll continue to push for workers to have a seat at the table every time."
2021-09-05 21:37:40+00:00,"Happy birthday to my friend and colleague, @RepAnnieKuster! New Hampshire's 2nd congressional district is lucky to have a leader like you to represent them in Congress. https://t.co/oC2mt3U2pg"
2021-09-04 19:09:15+00:00,"New Hampshire is a better place because of Tyler Blanchette. He was kind, passionate, and dedicated to making our state and our country a better place. My prayers are with his family and loved ones at this time.
https://t.co/uyXHHdSQlN"
2021-09-03 22:21:07+00:00,"ICYMI: Earlier this week, I sat down with @MayorJoyceCraig and other Manchester community leaders to talk about how the American Rescue Plan will help keep our communities safer — read now: 
https://t.co/Oa5s2dr5qf"
2021-09-03 19:59:56+00:00,Thank you to @AARPNH for hosting last night's telephone town hall and for your work advocating on behalf of Granite State seniors. https://t.co/ly3odracdq
2021-09-03 18:43:11+00:00,My thoughts are with @GovChrisSununu and his family — wishing him the best and a speedy recovery.
2021-09-03 17:18:11+00:00,Manchester athlete and July Granite Stater of the Month Noelle Lambert is competing today at the #TokyoParalympics — join me in wishing her luck as she runs in the 100-meter dash semifinals! https://t.co/CPinMQxkvi
2021-09-03 15:49:47+00:00,"This is a significant step forward in holding terrorists responsible for the murders of Granite Stater James Foley and Peter Kassig, Steven Sotloff &amp; Kayla Mueller. My prayers are with their families &amp; especially James Foley's mother, Diane, who has fought tirelessly for justice."
2021-09-02 21:31:48+00:00,Training centers give American workers vital opportunities to further hone their skills and learn new ones. Today I visited @GoIUPAT's Brentwood training center and saw firsthand how they're helping strengthen New Hampshire's workforce. https://t.co/MaGnJOIXHA
2021-09-02 19:52:18+00:00,Many veterans — especially those who served in Afghanistan — are struggling right now. I’m calling on the @DeptVetAffairs to support them during this difficult time. https://t.co/aKqZ0Ze9o3
2021-09-02 19:00:05+00:00,Be aware of fake websites when enrolling for the @FCC's Emergency Broadband Benefit Program. The ONLY website you should use is https://t.co/C2q2ZHKC5n.
2021-09-02 17:32:18+00:00,"UPDATE: Harbor Care Health and Wellness Center in Nashua will receive more than $800K to strengthen its telehealth services. Amid the pandemic, we've seen just how important these services are, and I'm glad to see them expanded upon!
https://t.co/yi096iNnLT"
2021-09-01 23:51:26+00:00,"Did you know that New Boston is home to one of our country's Space Force stations? Today I saw firsthand how they're working to keep America safe, secure, and free. And let's just say their work is out of this world! 🚀 https://t.co/pUzVegQKYx"
2021-09-01 23:13:15+00:00,"COVID-19 has underscored the importance of mental health and the importance of checking in on one another. 
 
If you or someone you know is struggling, know you're not alone. The National Suicide Prevention Lifeline is open 24/7 at 800-273-8255. Don't hesitate to call. https://t.co/GRVY8NhkKv"
2021-09-01 22:24:31+00:00,"This is huge! I know I join all Granite Staters in offering a big congratulations to Bedford's Morgan Stickney. She's taking home the gold for winning the 400-meter freestyle event at the #TokyoParalympics.
https://t.co/yfCs3keDYm"
2021-09-01 20:52:57+00:00,"Afghanistan veterans and their loved ones made immense sacrifices to protect our freedom and democracy. During this difficult time, it's important that we continue to honor their service and show our thanks. https://t.co/aXAraOwfCf"
2021-09-01 18:46:25+00:00,"ICYMI: The PAWS Act was signed into law last week! That means that more veterans will have access to service dogs, a step forward in supporting the mental health of veterans. https://t.co/9Chf02JYIi"
2021-09-01 15:07:20+00:00,The Texas abortion ban is dangerous — Roe v. Wade made clear that women have the constitutional right to make their own health care decisions. This is an attack on reproductive rights and an attack on women’s health and economic freedom.
2021-09-01 00:13:00+00:00,"White Mountains Community College is making sure Granite Staters stay competitive in our 21st century economy. Yesterday I visited its Littleton Campus, which is expanding to benefit even more New Hampshire students for years to come! https://t.co/V3fras8Aaf"
2021-08-31 20:46:09+00:00,Glad to join @MayorJoyceCraig in speaking with Manchester community leaders today about how the #AmericanRescuePlan we passed into law can support our communities' public health and neighborhood safety. https://t.co/ZkpqHUYayA
2021-08-31 17:50:33+00:00,"Too many Granite State families have lost a loved one to an overdose. This International Overdose Awareness Day, we remember all those who have been lost and continue working to support those struggling with substance misuse. #EndOverdose"
2021-08-31 16:51:57+00:00,That’s why I’m leading a bipartisan call urging the @DeptVetAffairs to take action and provide additional outreach and support to veterans who may be particularly struggling now. https://t.co/lY8znHEVWC
2021-08-31 16:51:54+00:00,"The recent events in Afghanistan are challenging for many Americans to process — especially for veterans. With calls to veterans’ suicide hotlines increasing, we need to ensure that those who served have the support that they need during this time."
2021-08-31 13:53:53+00:00,We lost 13 brave service members in the bombings in Kabul last week. They were American heroes — and their service will always be remembered. https://t.co/9RDmlD3PZy
2021-08-30 23:00:08+00:00,https://t.co/KLIJgU9toS
2021-08-30 20:41:10+00:00,"For Granite State families to thrive, they need to have access to high-quality child care and early education. This month, I spoke at the UNH Child Study and Development Center about how I'm working to make sure that families can get the care they need for their children. https://t.co/q3jT0CwZhp"
2021-08-30 18:07:18+00:00,I just got a behind-the-scenes tour of American Performance Polymers' new expansion. I'm glad to see this Colebrook company growing — they truly represent the best of American manufacturing and innovation. https://t.co/VFDbbJUZCv
2021-08-30 17:22:57+00:00,Too many Americans have been impacted by the opioid epidemic — and they deserve answers. https://t.co/xbc1eQzFKs
2021-08-30 16:12:56+00:00,"Thank you to the New Hampshire Red Cross volunteers who are headed south to help respond to Hurricane Ida. Stay safe — we will all continue to keep you and the people of Louisiana in our thoughts.
https://t.co/H6g787bfg5"
2021-08-30 14:25:12+00:00,"Paid family and medical leave is about making sure we support families and that our economy works for everyone. Thank you to the artists who so beautifully reflected that in their sidewalk murals.  
https://t.co/IRG8QBnZCa"
2021-08-28 21:38:04+00:00,I was excited to join the town of Newbury in celebrating the grand opening of their new fire station! New Hampshire’s fire fighters serve with extraordinary dedication and bravery — and this new facility will help them do their jobs to the best of their ability. https://t.co/2k7mX0HIII
2021-08-28 18:43:28+00:00,"A big congratulations to Newmarket's Liza Corso on winning the silver medal in the women's 1,500 meter at the #TokyoParalympics — New Hampshire is proud!
https://t.co/g04cKjjO2W"
2021-08-28 17:30:02+00:00,"On the 58th anniversary of the #MarchOnWashington, we remember Dr. King’s legacy and honor it by continuing the push for freedom and justice for all. https://t.co/VrEZmjSPpp"
2021-08-28 15:33:52+00:00,It was great to celebrate the historic reopening of the Colonial Theatre in Laconia yesterday! https://t.co/hXN62O5VFs
2021-08-26 18:54:21+00:00,My statement on today's terror attack in Afghanistan: https://t.co/GoBlYXagsz
2021-08-25 23:44:24+00:00,"I joined @plusactionfund and @FamilyEconomyNH this evening in calling for EVERY American to have access to paid family and medical leave.

To everyone who shared their story tonight: thank you. Our families, our communities, and our economy will be stronger for it. https://t.co/MFKRHM0lFt"
2021-08-25 22:37:00+00:00,"UPDATE: @POTUS just signed the PAWS Act into law — it’s a commonsense, bipartisan bill that will help connect service dogs with veterans in need of support. We must continue to take action to get veterans the help they earned and deserve."
2021-08-25 20:46:44+00:00,Rising sea levels pose a threat to our coastal communities — Route 1A in Rye was already damaged by major storms. That's why I pushed for the Senate's bipartisan infrastructure bill to include major funding that could help improve the resilience of coastal communities like Rye. https://t.co/ixIqQBs17l
2021-08-25 19:31:27+00:00,"More flooding.
Extreme heat.
Rising sea levels.

Scientists are warning that New Hampshire will continue to see the effects of climate change over the next decades. We need to take additional action now to protect our planet and our economy.
https://t.co/aSAxscPzgR"
2021-08-25 17:26:27+00:00,Good luck to the Granite Staters competing in the #TokyoParalympics — New Hampshire is rooting for you and the rest of @TeamUSA!
2021-08-25 15:49:09+00:00,Congrats to North Manchester Hooksett on their win last night at the @LittleLeague World Series — just look at that home run! Rooting for the team as they take on Ohio today ⚾
2021-08-24 23:12:13+00:00,"An investment in infrastructure is an investment in our communities. In Claremont, they're already at work revitalizing roads, water and sewage sites, and local parks. Our bipartisan infrastructure package will help NH communities take on more of these projects. https://t.co/gZOuLCDaW8"
2021-08-24 22:27:19+00:00,We need to evacuate all Americans and those who stood side by side with our troops to combat terrorism -- an arbitrary deadline cannot stand in the way. The administration must do what it takes to ensure that Americans and our partners are safely evacuated.
2021-08-24 20:14:39+00:00,"Keene has big plans — it’s working to run entirely on clean and renewable energy by 2050. Today, I spoke with local leaders about how the bipartisan infrastructure bill we passed in the Senate can help Keene reach its goal. https://t.co/QKvJeu9V0Z"
2021-08-24 18:20:21+00:00,"From Salem to Strafford County, communities across NH have been targeted by cyberattacks. Yesterday I sat down with NH state &amp; local leaders to talk about how the bipartisan infrastructure package that we just passed in the Senate could help them address these threats. https://t.co/QrTJ2QaWmJ"
2021-08-24 17:02:26+00:00,"I'm relieved that this Manchester family made it safely out of Afghanistan.
https://t.co/asHEWkSbEf"
2021-08-24 13:31:04+00:00,"Glad to see @usedgov take this action — I'll continue working to ensure that people with disabilities can access the support they need in our education system and beyond. 
https://t.co/oM0mwEgdAy"
2021-08-24 00:19:45+00:00,"This is devastating — and the perpetrators must be held accountable. But what happened here isn’t a rarity. Earlier today, I held a roundtable that included NH communities victimized by cyberattacks. I'll keep working to strengthen state and local governments’ cybersecurity."
2021-08-23 20:23:29+00:00,Live venues are at the heart of our communities — that’s why I worked with the New Hampshire Congressional Delegation to secure over $23.6 million to help live venues across our state. https://t.co/kTtaPIsaDo
2021-08-23 18:37:00+00:00,I voted to reinstate federal standards to #CutMethane earlier this year — it's critical that we lower these emissions to protect our planet and economy.
2021-08-23 17:19:59+00:00,"This is long overdue — @usedgov is waiving interest on student loans for 47,000 service members. 

But there's more we must do.

That’s why I’m pushing to strengthen our Public Service Loan Forgiveness program and help more veterans access relief. https://t.co/Q589vweKIg"
