Datetime,Text
2021-09-28 20:24:39+00:00,"Record numbers of gun sales last year = record numbers of gun deaths.

Everyone, including the @NRA, saw this coming, yet they continue to peddle the lie that more guns are the answer. 
https://t.co/9NiVB5U4O6"
2021-09-28 19:45:14+00:00,And we have to supercharge investments in clean energy to reverse the effects of global warming and fund cost saving mitigation to better protect our communities from the next storm.
2021-09-28 19:45:14+00:00,"It’s clear climate change is redefining the term ""flood-prone,"" and as we saw with Ida, that hurts middle-class families across the nation. But we have to keep flood insurance affordable so more families can be insured. https://t.co/MPtOns4xbW"
2021-09-28 16:34:24+00:00,"President Trump was the king of debt and bankruptcy.

Now, like with everything else, my Republican colleagues want to follow him off a cliff and make walking away from your debts the official policy of the United States. https://t.co/gfArr6Zy4P"
2021-09-28 13:33:53+00:00,"ICYMI: I sat down with @davidcruzNJ and @NJSpotlightNews for a #HispanicHeritageMonth conversation about the progress Latinos have made, and the work that is still left to do on immigration reform and so many other issues. 
https://t.co/GVtXQbeOno"
2021-09-28 00:49:42+00:00,"I can see how it was a tough choice. On the one hand, they could keep the lights on and fund commonsense disaster relief and support for our Afghan partners.

Or:

They could risk jeopardizing millions of jobs, crashing markets and destroying our economic recovery.

Tough call."
2021-09-28 00:49:42+00:00,"Republicans ran up the debt with their tax giveaway to the wealthy. Now, in the midst of so many ongoing crises, they just voted to create a new one by hurling us towards a fiscal cliff - all because they'd rather score political points than pay the bill. https://t.co/afuYY7kZ6n"
2021-09-27 23:49:01+00:00,"Your decision to get vaccinated against #COVID is about so much more than just your own health. It’s about making sure that, god forbid something happens to you or your loved ones, our hospitals will be able to take care of you.
https://t.co/KbyAOrWV40"
2021-09-27 20:59:10+00:00,"Under the Trump administration, the debt ceiling was raised three times. The last time we did this in 2019, Democrats supported Republicans because we understand the faith and credit of the U.S. is on the line."
2021-09-27 20:59:09+00:00,"The vote ahead of us this week in the Senate is not about future spending, it is about paying past bills – including $2T of Trump’s tax gift to the top 1%."
2021-09-26 17:46:09+00:00,Raise your hand if you’re tired of Senate Republicans betting the entire American economy on a purely partisan political stunt. 🙋🏻‍♂️ https://t.co/QCqRcWuxDi
2021-09-25 17:45:45+00:00,"Congratulations to @RutgersU's professor Cathy Park Hong for making this year's @TIME 100 Most Influential People!

You continue to make this Rutgers alum, and our entire state, so very proud.

Read more about her work to lift up Asian-American voices: ⬇️
https://t.co/CqXIsIK1JP"
2021-09-24 21:40:42+00:00,"Welcome aboard, @MartinHeinrich!

Proud to work with you in supporting Hispanic-Serving Institutions all across the country as they foster the next generation of Latino leaders."
2021-09-24 21:07:28+00:00,"Harassment and cyberbullying have no place in our colleges and universities. This week, on the anniversary of Tyler Clementi's tragic death, @SenBooker and I introduced legislation to ensure these institutions are proactive in putting an end to this horror.https://t.co/eIVIrPLrki"
2021-09-24 17:17:23+00:00,"The inhumane treatment of Haitian migrants at the border is abhorrent and in clear contradiction to the values we strive for as a nation.
 
My full statement: https://t.co/279EFdA7ex"
2021-09-24 14:02:05+00:00,Happening Now! Tune In
2021-09-23 23:27:51+00:00,https://t.co/hSUsmLrHdf
2021-09-23 23:22:08+00:00,"Glad the Senate passed my resolution designating September 2021 as #ProstateCancerAwarenessMonth.
 
Almost a quarter of a million men will be diagnosed with prostate cancer this year alone, but with detection it can be highly treatable. Talk to your doctor about early screenings. https://t.co/ILypIxwSfy"
2021-09-23 21:23:32+00:00,"Technically National New Jersey Day is July 27th, but maybe it’s time @SenBooker and I worked on some legislation to change it to Sept. 23rd?

Happy Birthday to #TheBoss! @Springsteen https://t.co/Ej3YqXPukF"
2021-09-23 20:42:04+00:00,"#HispanicHeritageMonth is all about lifting up Latino voices, but too often we don't have a seat at the table to decide how our stories are told. I will continue fighting for increased Latino representation in the media, and all across corporate America.  https://t.co/8uEbHlVt2K"
2021-09-23 19:56:25+00:00,"I've always said that NJ is the best place to live because we have some of the finest schools in the nation.
 
Congratulations to our 2021 @usedgov National Blue Ribbon Schools and the great principals and teachers who are helping NJ children reach their full potential! https://t.co/UnaA5KleSs"
2021-09-22 21:17:40+00:00,"Would be great if @Facebook spent less time filling your newsfeed with its own propaganda and more time purging it of hate and misinformation. 
https://t.co/AyqrZg4233"
2021-09-22 20:01:56+00:00,"A perfect example of just how broken the Public Service Loan Forgiveness program is, and why I’ve long been calling for reforms. But reforms alone are not enough - it’s time for @POTUS to #CancelStudentDebt. 
https://t.co/o25TCml1jf"
2021-09-22 18:23:25+00:00,"We still have a lot of issues to work through in reconciliation, but my position on this one is pretty clear.

No SALT relief, no deal. 
https://t.co/5Zg2eUZGad"
2021-09-22 17:12:31+00:00,https://t.co/PZwTnfbsVj
2021-09-22 17:12:30+00:00,"I want a better NFIP premium rating system that takes into account the most up to date science, but Risk Rating 2.0 is projected to make premiums unaffordable for middle class NJ families. I’m calling on @FEMA to delay this program until we can learn more. https://t.co/sWpmN9GZEt"
2021-09-21 21:03:23+00:00,"Sarah Dash was a proud New Jerseyan, who remained active in her hometown of Trenton throughout her entire career.

From co-founding Patti LaBelle &amp; the Bluebelles to her humanitarian work, she is an accomplished woman who will be greatly missed by all. https://t.co/xN4beVGQre"
2021-09-21 20:13:18+00:00,"¡La legalización de inmigrantes aumenta el bienestar de TODOS!
 
We took a punch but we’re not out – we’re going back to the Parliamentarian and we won’t take anything but a YES! #SiSePuede https://t.co/M65VNMFXqQ"
2021-09-21 19:27:52+00:00,"Los inmigrantes indocumentados han esperado demasiado y trabajado duro por el bien del país.

No aceptaré un no como respuesta. Perdimos una batalla, pero seguimos luchando hasta que logremos una reforma migratoria. 
https://t.co/gzGSGl5Vh0"
2021-09-21 19:25:11+00:00,"Yesterday, we reached a devastating, preventable milestone.

A century of American ingenuity and innovation means we have the tools we need to end this pandemic, but only if we all do our part. 

If you haven't already, please get vaccinated!
https://t.co/5PfoooX0lX"
2021-09-21 19:03:16+00:00,"Thank you to everyone who joined us in making our 11th annual #HispanicHeritageMonth celebration such a great success! Check out these photos from the event, and we can’t wait to see you next year!

📸 FULL PHOTO GALLERY 👇 https://t.co/hA2rNMI3EL"
2021-09-20 23:25:35+00:00,"The math is simple: ⬆️ Vaccinations = ⬇️ cases, ⬇️ hospitalizations, and ⬇️ deaths. 
 
Vaccines save lives. If you haven’t already, now is the time to get yours!
https://t.co/Rd19AXBOU3"
2021-09-20 22:09:41+00:00,The impact of this unprecedented natural tragedy was further exacerbated by the human-made tragedy of the Trump administration's heartless response. We must continue to right that wrong and support our fellow Americans in Puerto Rico and the U.S. Virgin Islands.
2021-09-20 22:09:39+00:00,"Four years after #HurricaneMaria made landfall in Puerto Rico, we must acknowledge that many on the island are still suffering from the devastation and long-lasting damage that I saw firsthand during my visit in the days after the storm. https://t.co/hU0FekcG5c"
2021-09-20 21:06:26+00:00,"What's worse, this may magnify the burden on the Haitian people, government, &amp; aid organizations, risking further destabilization."
2021-09-20 21:06:25+00:00,"This is not who we are. We should not be relying on cruel Trump-era policies to deport women, children, &amp; families fleeing compounding disasters of catastrophic proportions."
2021-09-20 03:28:09+00:00,"Aunque estoy en desacuerdo con la decisión de la Parlamentaria del Senado, siempre supe que sería un largo proceso.
 
Sigo creyendo que este es el año en el que lograremos una reforma migratoria y no voy a parar hasta que lo logremos. 

Mis declaraciones: https://t.co/Gpv1Icqj2g"
2021-09-20 03:15:35+00:00,"While I disagree with the Senate Parliamentarian’s decision, I always knew this would be a long process.
 
I still believe this is the year when we can finally accomplish immigration reform and won't stop until we get her to a yes.
 
My full statement:  https://t.co/y3LZLxy1Nl"
2021-09-19 16:04:26+00:00,"With so many forces in our politics trying to take our nation backwards, Ruth Bader Ginsburg's voice of reason is missed now more than ever.
 
There will never be another #RBG. But we will carry on step by step, inspired by her fighting spirit, in pursuit of a more just nation. https://t.co/klkvDQ8KSx"
2021-09-18 20:18:30+00:00,"🚨Last Call! 🚨
 
Our #HispanicHeritageMonth celebration is just about 24 hours away, and you won't want to miss our exciting guests, music and perfomances, and terrific Latin food.
 
Tomorrow
3PM
Union City High School
 
See you there! https://t.co/FfPjPrj4cc https://t.co/UwADlQw5z0"
2021-09-17 22:38:05+00:00,Thank you for all that you do! #CitizenshipDay2021
2021-09-17 22:26:41+00:00,"Don’t miss out this weekend! There’s still time to reserve your seat and join our incredible lineup for a celebration of #HispanicHeritageMonth.

🗓 Sunday @ 3PM
📍 Union City High School

See you there! https://t.co/8Ug8BkWG4N"
2021-09-17 20:28:01+00:00,https://t.co/sfyFAWmOvv
2021-09-17 20:28:00+00:00,"On #CitizenshipDay, I'm thinking of all the undocumented immigrants who spend their whole lives contributing to our economy, and to our #COVID recovery, and are eagerly awaiting the chance to become American citizens.

Let's make this the year we finally deliver for them."
2021-09-17 20:08:37+00:00,"As a proud alumnus of one of NJ's leading Hispanic-Serving Institutions @RutgersU, I experienced first-hand the positive impact these institutions make in the lives of Hispanic students across the country by providing them with unparalleled academic &amp; professional opportunities."
2021-09-17 20:08:36+00:00,"Proud to join @SenAlexPadilla in launching the Hispanic-Serving Institutions Caucus, to recognize, promote and enhance the key role these institutions play in preparing our nation’s Hispanic students to become our next generation of leaders. https://t.co/128ewXXwWK"
2021-09-17 18:35:57+00:00,"Just two days left until our #HispanicHeritageMonth celebration, and reservations are filling up fast!
 
RSVP today &amp; save your spot to join me, @Yotuel007 and @DonFranciscoTV for a celebration of our heritage and shared history.

https://t.co/FfPjPrj4cc https://t.co/GGNav9Kjxf"
2021-09-16 20:59:06+00:00,"Well said, @MarkBegich! It's time to get this done.
https://t.co/EeOeRHPZIg"
2021-09-16 19:30:06+00:00,".@Yotuel007's song “Patria y Vida” became the anthem of the #SOSCuba pro-democracy movement on the island. 

He’ll be with us this Sunday for our #HispanicHeritageMonth celebration.

Will you? https://t.co/FfPjPrj4cc https://t.co/V3K7mrkW5L"
2021-09-16 14:27:56+00:00,"ATTN NJ Residents affected by Hurricane Ida:

@FEMA is setting up walk-up sites throughout NJ to make it easier for you to access federal aid in the wake of Hurricane Ida. More info here⬇️ https://t.co/2tPHdmJX7A"
2021-09-15 22:53:50+00:00,Wishing all those observing #YomKippur in NJ and around the world today a meaningful fast. https://t.co/QrjbNXOuFg
2021-09-15 22:09:24+00:00,"Today, I proudly join the Latino community and all Americans in New Jersey and across the country as we kick-off the celebration of this year’s #HispanicHeritageMonth. https://t.co/DdMNvgU4nq"
2021-09-15 20:42:15+00:00,"Today marks #20YearsSince Balbir Singh Sodhi, a Sikh man, was killed in a hate crime in retribution for the 9/11 attacks. We honor his memory and the memories of all those lost to hate in the two decades since. https://t.co/Ap4eJzcEoj"
2021-09-15 19:41:47+00:00,Say it with me👇 https://t.co/7wBj3Hcljc
2021-09-14 23:44:26+00:00,".@POTUS has the authority, now it’s time to go all the way and #CancelStudentDebt
https://t.co/fMrDtBGO1H"
2021-09-14 22:23:31+00:00,"The lineup for Sunday’s #HispanicHeritageMonth celebration keeps getting better!

Join us for an exciting performance from Hackensack’s own Michelle Galvis - the 1st-place winner at @NJPAC’s Hispanic Youth Showcase and former @estrellatv contestant.

RSVP: https://t.co/FfPjPrj4cc https://t.co/1LPO7q8VKP"
2021-09-14 19:36:12+00:00,"The Trump Administration’s cynical effort to paint this program as “Migrant Protection Protocols” was an outright lie. The MPP puts asylum seekers in harm’s way, and @RepEscobar and I have called on @POTUS to permanently terminate it."
2021-09-14 19:36:12+00:00,"The US has a long history of meeting our moral and legal obligations to provide refuge for those in harm’s way. With this court-ordered return to the “Remain In Mexico” policy, we're turning our backs not just on refugees, but on our values as a nation.
https://t.co/51W0l35qOV"
2021-09-14 17:42:53+00:00,I urge all parents to get their eligible children vaccinated for #COVID19 in addition to other childhood vaccines.
2021-09-14 17:42:53+00:00,"As we kick off the new school year, @SenBooker and I are announcing $8 million in CDC funding to help keep our kids safe and healthy, and our schools open. https://t.co/RzVuM3bosU"
2021-09-13 23:06:31+00:00,"Expanding the Earned Income Tax Credit to #PuertoRico will help support working families and boost labor force participation. Today, I introduced legislation in the Senate to support the administration of this program.
https://t.co/8YKvwhuISW"
2021-09-13 22:28:42+00:00,"Before we hear an incredible keynote from @Yotuel007, our #HispanicHeritageMonth Celebration will kick off with some virtual remarks from @DonFranciscoTV! RSVP today, and we can’t wait to see you Sunday! https://t.co/rl0s1EXnb8"
2021-09-13 20:16:49+00:00,"Extremely disappointed @WaysMeansCmte missed the opportunity to correct the ill-conceived, partisan cap on the SALT deduction. This could impact thousands of hardworking NJ families. I expect the final House bill will include a full repeal, otherwise it'll be hard to support it."
2021-09-13 15:39:01+00:00,"Siempre he dicho que los demócratas no debemos abandonar ninguna opción para obtener un camino a la ciudadanía para los soñadores, tepesianos y trabajadores del campo. Tengo optimismo de que este año lograremos una reforma migratoria. https://t.co/rzhDDZ0z12"
2021-09-12 21:11:55+00:00,"ICYMI: The Eleventh Annual #HispanicHeritageMonth Celebration is just one week away, and @Yotuel007 will be our special guest. RSVP to join us next Sunday! 
https://t.co/FfPjPrj4cc https://t.co/lUWojsOOYj"
2021-09-12 19:39:01+00:00,"Interested in applying to a U.S. Service Academy? Join @SenBooker and I for a Virtual Service Academy Day on Sunday, September 19th at 10:30am. https://t.co/WRFU3ftfyo https://t.co/2y8M8rSMij"
2021-09-11 18:45:24+00:00,Que la memoria de aquellos que perdimos el 9/11 viva para siempre en nuestros corazones y que el heroísmo que presenciamos ese día nos continúe inspirando generación tras generación. https://t.co/SpvxRRxQsm
2021-09-11 15:39:05+00:00,"And may the humanity and decency that united us those twenty years ago give us the wisdom and resolve we need to overcome the challenges of today and together, build a better tomorrow."
2021-09-11 15:38:53+00:00,Today we honor the 750 New Jerseyans who lost their lives on this somber day 20 years ago. May they live on forever in our hearts. May the heroism we witnessed on that day inspire us for generations to come. https://t.co/4NqeFekwP4
2021-09-11 14:51:50+00:00,📺A las 11:00 AM estaré hablando en vivo con @jdbalart de @TelemundoNews mientras recordamos a todos aquellos que perdimos hace 20 años durante los ataques terorristas del 11 de septiembre.
2021-09-10 21:45:15+00:00,"I’m incredibly proud to see NJ serving as a bastion of hope for vulnerable and marginalized Afghan refugees. Today, @SenBooker and I had the honor of visiting some of the Afghan families @jointbasemdl who have endured immeasurable sacrifice and loss to reach our country. https://t.co/PQNDU4r1kA"
2021-09-10 20:04:21+00:00,"Immigration reform isn't just the right thing to do, it's good for our economy. Republicans don't have any serious arguments against that, only xenophobic, anti-immigrant rhetoric. The time for action is now.  And the American people are with us.
https://t.co/kkdkH09N2y"
2021-09-10 19:12:39+00:00,"Your reminder on #WorldSuicidePreventionDay that you are #NotAlone. It's okay to struggle, it's okay to seek help, and there are free, confidential resources available to you 24/7/365 – and you don’t have to be in crisis to call or text: https://t.co/GRgNVmipUW"
2021-09-10 18:17:37+00:00,There is still will more work to be done and I look forward to going back to Washington next week to and fight for additional federal resources to help our state and region.
2021-09-10 18:17:36+00:00,"BREAKING: I'm glad @POTUS just approved additional Major Disaster Declarations for Essex, Hudson, Mercer and Union counties to help residents, families, and businesses rebuild and get back on their feet. For more info on how to access this aid, visit: https://t.co/J7KvVZVKRQ"
2021-09-09 21:14:07+00:00,"Thinking of you and your family, Amy. Grateful that you are doing well, and for this important reminder that we should all get regular health screenings."
2021-09-09 19:50:58+00:00,"🚨BIG ANNOUNCEMENT🚨

Our #HispanicHeritageMonth celebration is just around the corner, and I'm excited to announce that Latin Grammy Award-winning singer @Yotuel007 will be our special guest. You don’t want to miss it! RSVP to join us on Sept. 19th.: https://t.co/FfPjPrj4cc https://t.co/q54BhhU47c"
2021-09-09 18:37:34+00:00,Thank you @POTUS for saying it loud and clear. This is our moment to get this done. #WeAreHome
2021-09-09 17:27:24+00:00,"There’s no debate. We’ve known for DECADES that bringing immigrants out of the shadows to participate fully &amp; openly in the economic life of our country is not only the moral thing to do, it will simultaneously ⬆️ revenue &amp; GDP, create jobs &amp; ⬇️ the deficit.
 
The time is NOW"
2021-09-09 16:24:44+00:00,"This is why we need answers from @Facebook on what they've been doing, and more importantly what they WILL do to combat misinformation.

Because so far, it's clearly not enough.  https://t.co/eZVNfpyDNr"
2021-09-09 13:42:57+00:00,"Your daily reminder during #SuicidePrevention Awareness week that you are #NotAlone. It's okay to struggle, it's okay to seek help, and there are free, confidential resources available to you 24/7/365 – and you don’t have to be in crisis to call or text: https://t.co/3YlvJwIq7c"
2021-09-08 17:37:34+00:00,"This storm brought significant long-term devastation to New Jersey and the rest of the nation, and it’s going to require a long-term recovery, which is why I’m also calling on Congress to pass a disaster supplemental relief bill to get our state back on track. https://t.co/nrhhgoLZZT"
2021-09-08 17:37:33+00:00,"1/ I’m grateful for @POTUS’ swift Major Disaster Declaration for 6 NJ counties, but make no mistake, we have a lot of work left to do. I will continue working with @FEMA to secure declarations for counties like Essex, Hudson, Union and Mercer that need more help. https://t.co/6WszmhP040"
2021-09-08 14:07:31+00:00,"📺 TUNE IN: I’ll be on with @HallieOnMSNBC to talk about NJ’s recovery from Hurricane Ida and the month ahead in the Senate.

Coming up around 10:20!"
2021-09-08 13:20:00+00:00,"Your daily reminder during #SuicidePrevention Awareness week that you are #NotAlone. It's okay to struggle, it's okay to seek help, and there are free, confidential resources available to you 24/7/365 – and you don’t have to be in crisis to call or text: https://t.co/IbMUYQ5MCD"
2021-09-07 21:42:42+00:00,"All you need to do to recognize the devastating impacts of Climate change is look out your window. This shouldn't be a partisan issue - we need bold climate action, and we need it yesterday.
https://t.co/hHA2aV4N1z"
2021-09-07 20:23:03+00:00,"New Jersey racked up two more gold medals before the conclusion of the #Tokyo2020 Paralympic games over the weekend.

🏅Robert Griswold in the Swimming Men’s 100m Butterfly 
🏅Raymond Martin in the Track and Field Men’s 100m

Congratulations! https://t.co/5rbserXn78"
2021-09-07 19:06:40+00:00,"Your daily reminder during #SuicidePrevention Awareness Week that you are #NotAlone. It's okay to struggle, it's okay to seek help, and there are free, confidential resources available to you 24/7/365 – and you don’t have to be in crisis to call or text: https://t.co/rmidcdu2M1"
2021-09-06 21:53:14+00:00,"Wishing all who are celebrating #RoshHashanah tonight in New Jersey and around the world a happy, healthy and peaceful year 5782.

L’Shana Tovah! https://t.co/Oc7Uuo0Ab0"
2021-09-06 20:17:08+00:00,"I’ll keep working w/ @FEMA to ensure Hudson, Essex, Union, Mercer &amp; all remaining affected counties are added to the declaration as soon as possible."
2021-09-06 20:17:08+00:00,"Thank you @POTUS for issuing a Major Disaster Declaration for Bergen, Gloucester, Hunterdon, Middlesex, Passaic, &amp; Somerset counties."
2021-09-06 14:52:32+00:00,"Thinking of my good friend Richard Trumka, a true giant of the labor movement, on this #LaborDay.

Let’s take a moment to pause today and remember all of those who have stood up for American workers and recommit to building a safer and fairer workplace for all. https://t.co/P8CADCrHXE"
2021-09-05 20:22:40+00:00,"As we head into #LaborDay, I’m proud that we were finally able to recognize the lasting impact of the #RadiumGirls' contributions to improving workplace safety and strengthening worker’s rights.
https://t.co/15OzQoYoWi"
2021-09-05 17:07:14+00:00,"Did you know it’s against the law for employers to threaten to call immigration authorities because employees tried to form, join, or assist a union?

In the United States, ALL workers have workplace rights, and the NLRB will never ask your immigration status. #LaborRightsWeek."
2021-09-05 16:00:37+00:00,"Sólo faltan dos semanas para nuestra undécima celebración anual del Mes de la Herencia Hispana. Yo estaré allí - y usted?

Reserve hoy su espacio para el evento⬇️

https://t.co/FfPjPrj4cc https://t.co/6IjqsYEZZF"
2021-09-05 15:56:42+00:00,"Our 11th Annual #HispanicHeritageMonth celebration is just two weeks away. I’ll be there - will you? RSVP⬇️

https://t.co/FfPjPrj4cc https://t.co/M5AXXbg5o7"
2021-09-04 19:58:31+00:00,"La @CasaBlanca y el Departamento del Tesoro lanzaron un nuevo portal virtual de inscripción en inglés y español para el crédito tributario por hijo.

Este crédito ya está transformando vidas, visite https://t.co/WNWcIogW2a para obtener el suyo."
2021-09-04 19:50:28+00:00,"The @WhiteHouse and Treasury Department announced the launch of a new, mobile-friendly #ChildTaxCredit sign-up portal, and available in English and Spanish. This Child Tax Credit is already transforming lives, visit https://t.co/UfrDdCkCzA to get yours."
2021-09-04 18:24:13+00:00,"It is up to us, and free people around the world, to keep alive the flame of democracy lit by ancient Greece millennia ago. At a time like this, going it alone will never do.

ICYMI: Watch my full remarks on the future of the U.S.-Greece relationship. https://t.co/fh8dJIBHtN"
2021-09-04 17:00:15+00:00,"Here's all you need to know about the #COVID19 booster shots in New Jersey:

🗓 The state will begin administering boosters to the general population on Sept. 20th

💉The state already has 1,500+ vaccination sites

🏥 Vaccine megasites will be returning. https://t.co/hfS2KXdhZz"
2021-09-03 20:15:48+00:00,"There is still a long way to go to ensure that all those responsible for the attacks are held accountable, but I hope this action provides some comfort to the families during this painful anniversary."
2021-09-03 20:15:48+00:00,"For nearly 20 years, 9/11 families and survivors have been deprived by our government of critical information that could a shine light on who is responsible for the death of their loves ones."
2021-09-03 20:15:47+00:00,"BREAKING: President Joe Biden just announced an executive order taking steps to provide 9/11 families the transparency they deserve, and that my September 11th Transparency Act calls for. This is long overdue. https://t.co/liExdsuTgY"
2021-09-03 18:33:44+00:00,"My heart breaks for the 25 New Jersey families who lost loved ones during Wednesday’s storm. Please join me in keeping them in your thoughts and prayers, and let’s come together as a New Jersey family to help our neighbors put the pieces back together.
https://t.co/jnvdTDulQp"
2021-09-03 16:18:28+00:00,"Grateful @POTUS took swift action unlocking millions of federal aid to deal with the ongoing emergency from #Ida. Hoping he will soon fulfill the request @SenBooker and I led for even more aid to rebuild and repair the damage.

 https://t.co/CLEUz2rANu"
2021-09-02 14:22:44+00:00,"My heart goes out to the New Jerseyans who tragically lost their lives and the families waking up to devastation from tornadoes, record rainfall, and flash floods that tore through our state. My office stands ready to assist in any way we can."
2021-09-01 18:36:27+00:00,"Proud to announce @NatlParkService is making investments in the Garden State to help ensure ALL people have access to quality outdoor recreational opportunities:
 
⚽️ $1 million for a new soccer and fitness complex in Trenton
🌳 $1 million to expand Whitman Park in Camden"
2021-09-01 16:07:57+00:00,"Today one of the most extreme abortion bans in the country has gone into effect in Texas.

Now more than ever, we must all fight back against these kinds of harmful bans and stand in support of reproductive freedom in Texas and all across the country. https://t.co/uX3h6yvWCR"
2021-08-31 20:54:25+00:00,"Good luck to all of the New Jersey students headed back to school, and to all of the parents and teachers who will be guiding them through the year. Wishing you all a happy, healthy and successful school year!"
2021-08-31 17:18:43+00:00,"¡Faltan menos de tres semanas para nuestra undécima celebración del Mes de Herencia Hispana!

Reserve hoy su espacio y manténgase informado sobre el evento y sobre nuestro invitado principal.

https://t.co/FfPjPrj4cc https://t.co/wb9xhcvBrL"
2021-08-31 17:06:21+00:00,"Our eleventh annual #HispanicHeritageMonth Celebration is less than three weeks away! RSVP today and stay tuned for some big news on our guest speaker! RSVP info ⬇️ 

https://t.co/FfPjPrj4cc https://t.co/jL5Rmu23v6"
2021-08-31 15:55:57+00:00,"2/ That’s why @MarkWarner, @SenBooker and I are calling on regulators to develop new safety standards for beach umbrellas. https://t.co/zwa0bRt8Pm"
2021-08-31 15:55:56+00:00,"1/ As countless New Jereseyans head out to enjoy the last weekend of summer at the #JerseyShore, we need to be doing everything we can to keep them safe. https://t.co/TWs0If7W6f"
2021-08-30 21:15:04+00:00,"Every family, regardless of their income or zip code, deserves access to affordable child care and early education. Proud to join @SenBooker to announce $48 million in Head Start funding to help NJ children achieve their full potential in life. https://t.co/jWcirZaLsu"
2021-08-30 19:53:03+00:00,"3/ As @SenBillCassidy, @SenJohnKennedy, @SenHydeSmith and I know all too well, we don't have any more time to waste. Congress needs to pass legislation to fix the NFIP once and for all. https://t.co/Seq77tzQlq"
2021-08-30 19:53:03+00:00,"2/ It's even more heartbreaking to know that this is only the beginning of the frustration for #HurricaneIda survivors, who will have to navigate through a deeply flawed claims process and broken National Flood Insurance Program that is in desperate need of reform."
2021-08-30 19:53:03+00:00,1/ Thinking of everyone along the Gulf Coast today as they wake up to the kinds of devastating floods we saw almost nine years ago in NJ with Superstorm Sandy. https://t.co/cRUVnH3hGt
2021-08-30 18:56:46+00:00,"Right now, as students in NJ and across the nation are getting ready to go back to college, it would be a great time for @POTUS to use his legal authority to #CancelStudentDebt."
2021-08-30 13:46:11+00:00,Congratulations Robert! We’re proud to call you a New Jerseyan!
2021-08-29 17:34:17+00:00,"2/ Please only use the official Emergency Broadband Benefit website, https://t.co/m6Rj3kSXp8, to enroll in the program and to find more information about participating providers."
2021-08-29 17:34:17+00:00,"1/ SCAM ALERT: The @FCC recently became aware of a scam website purportedly run by “WiFi Freedom USA” that mimicked the legitimate site to enroll in the Emergency Broadband Benefit for low-income families.

It has since been taken down, but please use caution."
2021-08-28 18:10:13+00:00,"3/ After years of delay by the Trump Administration, I’m confident that the Biden Administration will move quickly to review the new financial plan and give the project the improved rating that it deserves."
2021-08-28 18:10:12+00:00,"2/ I won’t rest until we complete the entire Gateway program. I will continue working with my federal and state partners so we can begin construction, create jobs, boost our economy &amp; improve our rail infrastructure."
2021-08-28 18:10:12+00:00,1/ This is another great step towards starting the Hudson Tunnel Project! The tunnels are critical to our state and economy and we must get started ASAP. https://t.co/HBOCDPj5zL
2021-08-28 15:40:13+00:00,"58 years ago, hundreds of thousands of Americans overcame racist attacks, the fear of violence, and the stifling DC heat to march for equal rights.

But today, much of MLK's dream continues to be stifled by the filibuster. It's time to consider a #VotingRights exception. https://t.co/Wp8fOPNHrp"
2021-08-27 17:37:19+00:00,This will bring millions of dollars in annual federal funding into our hospitals to continue to provide high-quality care for New Jerseyans.
2021-08-27 17:37:19+00:00,"I am pleased to see policies that will increase funding for NJ hospitals in this final @CMSGov rule I have been fighting for alongside @BillPascrell.
https://t.co/G7zmpN2qSZ"
2021-08-26 13:56:47+00:00,"The Supreme Court’s decision is a disastrous step that further undermines the United States’ longstanding status as a nation of immigrants and a refuge for those fleeing violence and crisis.

Read my full statement: https://t.co/PxvVHLklrc"
2021-08-25 16:49:25+00:00,"#COVID19 vaccines are safe, effective, free, and now @US_FDA-approved. If you haven’t already, it’s time to go get yours! https://t.co/PdgJMUEAJD"
2021-08-25 13:49:43+00:00,"ICYMI: The past two years have been particularly hard on our community. Now is our time to come together, celebrate our rich heritage, and look towards a brighter future.
 
RSVP to join me on Sunday, September 19th! #HispanicHeritageMonth https://t.co/uI5JbZhdH9"
2021-08-24 22:15:49+00:00,"Let’s be clear, unvaccinated people are the most affected by COVID-19’s #Delta variant surge. This is not just about a vaccine, it’s about saving lives. https://t.co/neRTMgQQB7"
2021-08-24 20:48:35+00:00,"LAST CALL!

Anyone interested in interning in my Washington D.C. office this Fall should submit their applications by noon tomorrow, August 25th. The Senate will be doing some truly once-in-a-lifetime work this fall, come be a part of it! https://t.co/pHNVE8wd8W"
2021-08-24 20:09:22+00:00,Best of luck to all of the New Jerseyans competing for @TeamUSA in the #Tokyo2020 #Paralympics! We know you’ll make us proud! https://t.co/gJtezKXjlI
2021-08-24 15:08:58+00:00,https://t.co/V8YEnCDxLs
2021-08-24 15:08:58+00:00,"For too long, communities of color, despite bearing the brunt of illnesses like COVID-19 have been underrepresented in clinical trials.
My bill w/ @SenatorTimScott will ensure studies on lifesaving vaccines, drugs, and treatments include people of all ethnic &amp; racial backgrounds. https://t.co/46Xgsdhw3W"
2021-08-23 21:02:29+00:00,"¡Me complace anunciar que nuestra celebración anual del #MesDeLaHispanidad está de vuelta! Nos vemos el 19 de septiembre en Union City High School. Responde con un comentario a quién te gustaría ver como nuestro invitado principal.

Reserva tu espacio hoy:
https://t.co/Vo9tbKFzz8 https://t.co/SRDLQy6rEE"
2021-08-23 18:50:12+00:00,Proud of our state for stepping up and doing the right thing. Our Afghan allies risked it all in support of our men and women in uniform and worked selflessly to keep Americans out of harm’s way. Now it's our turn to be there for them.
