Datetime,Text
2021-08-17 18:39:11+00:00,"Paying people not to work hurts our state’s reopening, and the federal government’s one-size-fits-all $300 extra unemployment benefit never should have been extended past March. @GovHolcomb made the right call to end it, and the courts made the right call to uphold his decision."
2021-08-17 17:51:33+00:00,"It has been a great morning here in Vincennes. I toured the KCARC facility that offers job training services for those with disabilities and manufactures a number of products, including clothing for our military! Thank you KCARC for providing economic opportunity for Southwest IN https://t.co/pi3GNWx8a7"
2021-08-17 00:37:34+00:00,"In French Lick, I visited the brand new homes being built to expand affordable workforce housing. This is a great investment from the French Lick Resort to address the housing shortage in the community. https://t.co/6Ks9ppcF8c"
2021-08-16 23:27:50+00:00,"In Orange County today, I had a valuable conversation with local government and business leaders about the top issues affecting their community. Thank you for having me! https://t.co/S6Vov8tCGj"
2021-08-16 20:57:01+00:00,"It’s disgraceful that we’re leaving Afghanistan in an embarrassing way like this. 

Unfortunately, this was botched by the Biden administration, and they should be held accountable for this. https://t.co/ioKQ6xnLej"
2021-08-16 15:37:07+00:00,"When you look at all the blood and treasure we've lost and leaving all the equipment for the Taliban, there's going to be a big political price to pay. 
https://t.co/zKCUkbRSQo"
2021-08-16 12:29:40+00:00,"From President Biden's botched exit in Afghanistan, to the crisis on our southern border, to the $3.5 trillion inflation bomb moving through Congress, it's clear the Biden administration will do what they want, hell or high water, no matter how damaging the consequences."
2021-08-16 12:13:08+00:00,Joining @dagenmcdowell live on @MorningsMaria now to discuss the botched exit in Afghanistan and Democrats' spending plans. @FoxBusiness
2021-08-15 14:39:38+00:00,I’ve never heard anything dumber in the time I’ve been watching politics than defunding the police.
2021-08-14 20:26:22+00:00,I’m here at the @IndyStateFair thanking our men and women of law enforcement for keeping Hoosiers safe as they celebrate what our state has to offer today. Thank you for what you do today and every day! https://t.co/OqvbBEL0Zo
2021-08-13 21:18:21+00:00,"“Illegal immigrants are crossing into the United States from Mexico in record-shattering numbers, but the Department of Homeland Security (DHS) is ignoring a congressional request for an accounting of where the government relocates them.”
https://t.co/pz0Wrg0jpH"
2021-08-13 19:39:32+00:00,"Americans deserve to know where migrants have been released in the U.S. and how many tested positive for COVID. 

I asked DHS. They haven’t responded.  https://t.co/hsEXnudayl"
2021-08-13 15:40:01+00:00,Catching up with my friends at the DeKalb County GOP last night at their Lincoln Day Dinner! 🇺🇸 https://t.co/5g8yIMpmDh
2021-08-12 22:13:56+00:00,"Today marks 1 year since FDA’s accelerated approval of a drug to treat Duchenne muscular dystrophy, with remarkable success for Hoosier Jordan McLinn. 

Now it’s time to take the next step to make therapies available to those with life-threatening diseases: Promising Pathway Act. https://t.co/HJrG1OLujX"
2021-08-12 20:03:12+00:00,"... @RepChipRoy, @RepCloudTX, @repkevinhern, @RepCawthorn, @RepTedBudd, @RepGosar, @RepDLesko, @RepScottPerry, @mtgreenee, @congbillposey, @RepHartzler, and @PeteSessions."
2021-08-12 20:03:12+00:00,"Joining us on this letter that DHS ignored are: @SenKevinCramer, @SenHydeSmith, @SenLummis, @RepHarshbarger, @RepRosendale, @RepGregSteube, @RepGrothman, @TXRandy14, @RepJeffDuncan, @RepBenCline, @MoBrooks, @RepBobGood, @RepAndyBiggsAZ, @laurenboebert, @RepArrington..."
2021-08-12 20:03:11+00:00,"It's been a week, and @DHSgov @SecMayorkas has not responded to my letter with @replouiegohmert signed by 4 Senators &amp; 25 Reps asking: 

▪️ Where have illegals been released into the U.S.?

▪️ How many? 

▪️ Were they tested for COVID? 

▪️ How many of them tested positive?

RT! https://t.co/ZsjnFygz0I"
2021-08-12 17:47:33+00:00,"I refuse to participate in earmarks, a tool of the swamp that I believe is wrong and corrupt. This is exactly what Hoosiers sent me here from the business world to stand up against.
https://t.co/z3bqznOnue"
2021-08-12 16:00:17+00:00,"Earmarking is a tool of the D.C. swamp that allows members of Congress to funnel money directly to their pet projects in a spending bill.

It should never be part of how Congress decides to spend your money.

https://t.co/0OlmFG94zy"
2021-08-12 14:13:21+00:00,Congress cannot keep spending money it does not have to support Biden’s tax-and-spend agenda.
2021-08-11 22:07:28+00:00,"Congratulations to Elkhart native @annie_drews and the entire @usavolleyball Women’s Team on winning their first ever gold medal for #TeamUSA!
 
https://t.co/4lCH5y5Uj6"
2021-08-11 18:16:30+00:00,"D.C. politicians may not notice 5.4% higher prices at the grocery store, but Hoosiers do."
2021-08-11 16:19:20+00:00,"""States have been barred under federal law from using American Rescue Plan money to fund lowering their own taxes. An amendment proposed by Sen. Mike Braun (R-IN) repeals that provision.""
https://t.co/u5Uz9eySQy"
2021-08-11 16:02:37+00:00,"Coming out of World War II we were savers and investors. Now we're consumers and spenders.
https://t.co/5boYnC6bW6"
2021-08-11 01:16:22+00:00,"Through borrowing from our kids and grandkids we're going to take this country to a level of debt and deficits we've never been to before, and Republicans are complicit in it for going along with this infrastructure bill that's part of it. @seanspicer @newsmax https://t.co/geuJvUbfYj"
2021-08-11 01:09:42+00:00,"You have a lot of people in D.C. who went to law school, never really practiced, and got elected without even running a lemonade stand. 

I told @seanspicer and @LyndsayMKeith on @newsmax tonight that we need more folks from the real world out here. https://t.co/OzBfRVkSYF"
2021-08-11 01:01:00+00:00,Catchier title: LET STATES CUT TAXES
2021-08-11 00:37:47+00:00,"States have the right to cut taxes and we have no right to get in their way.

The Senate is now voting on my amendment to Let States Cut Taxes. https://t.co/dIgJ1TdC5H"
2021-08-11 00:05:39+00:00,"States should be able to cut their own taxes. 

But a provision added to the American Rescue Plan in the 11th hour told them they can't if they take federal money. 

States - red and blue - across the country sued to protect their right to cut taxes.

My amendment will fix this."
2021-08-10 22:40:01+00:00,"We are going to end up $30 trillion in debt when this is all done.

Democrats are treating government like a growth business and Republicans are complicit."
2021-08-10 22:36:26+00:00,"On @newsmax with @seanspicer and @LyndsayMKeith talking why I voted against the infrastructure bill.
https://t.co/bJgZa0B7fS"
2021-08-10 21:45:18+00:00,This is a broken institution. You wouldn't run a lemonade stand like this. https://t.co/FSa7tkNjlC
2021-08-10 21:02:04+00:00,"""Congressional Democrats have no business dictating to states whether they can or cannot cut taxes. Lawmakers should immediately repeal this prohibition by voting YES on Senator Braun’s amendment."" @taxreformer 
https://t.co/oZAzBd4vh1"
2021-08-10 19:50:00+00:00,"Look at the chaos on our border, crime on the rise and our cities trying to defund our police, and the debt and inflation bombs going off in our economy. 

We're in a mess, and the Democrats' budget won't help. @cvpayne https://t.co/RfLQlLoRio"
2021-08-10 18:58:48+00:00,"Critical Race Theory is a divisive political agenda that teaches young people to distrust each other. I'm proud to join this bill against it. 
https://t.co/2fc1B8P4eu"
2021-08-10 18:30:17+00:00,"Democrats are going for broke with their $3.5 trillion inflation bomb, and going broke is exactly what we’ll get."
2021-08-10 16:38:24+00:00,"“Growing Climate Solutions Act’s lead sponsor, Republican Senator Mike Braun of Indiana, knows that when our farmers, ranchers, and foresters go the extra mile to help reduce America’s carbon footprint, they should be rewarded, not penalized.”
https://t.co/x0mo2qPSHG"
2021-08-10 15:14:26+00:00,"President Biden and Democrats are building an inflation bomb with their unprecedented deficit spending, and Republicans falling for this infrastructure bait-and-switch are lighting the fuse."
2021-08-10 13:09:09+00:00,"The Democrats have tied this infrastructure bill to their liberal spending extravaganza. 
https://t.co/XmVnjFV6lp"
2021-08-09 22:13:36+00:00,"Washington doesn’t have a revenue problem. We have a crazy, out-of-control spending problem."
2021-08-09 18:23:10+00:00,"Border Patrol encountered 210k individuals at the southern border this July. 

That's 3 full Lucas Oil Stadiums in just 1 month. 

We must secure the border. 
https://t.co/bqdsc6jckz"
2021-08-09 17:53:29+00:00,We can’t borrow our way to prosperity.
2021-08-09 14:04:14+00:00,"""Mike Braun is the antithesis of the culture of spending that exists in the current Congress, and to him the infrastructure bill that may come to a vote soon, is everything he’s been preaching against since his campaign for the Senate.""
https://t.co/cIV4BZK3hX"
2021-08-09 13:56:59+00:00,We need term limits 🇺🇸
2021-08-09 11:50:10+00:00,"Anyone who has ever run something like a small business knows what we’re doing here is not sustainable. 

Most of the folks in Congress have never run a lemonade stand."
2021-08-09 11:46:35+00:00,We throw trillions around like chump change now.
2021-08-09 00:20:49+00:00,I don't think the founders ever intended us to grow a government like this - where for all the good intentions of policy we want to put in place - we do it on the back of borrowed money. https://t.co/qwRACX0502
2021-08-08 18:49:35+00:00,The Founders never intended the federal government to grow to this size.
2021-08-07 20:25:28+00:00,Here's what's happening in the Senate today. More of what's got us $30 trillion in debt. https://t.co/APnkb0PRcV
2021-08-07 19:46:59+00:00,"Whether it’s this bipartisan infrastructure package or the Democrats’ 3.5 trillion inflation bomb, the D.C. playbook is the same: Borrow a ton of money and call it some type of infrastructure.
https://t.co/97KFzHleMx"
2021-08-07 18:58:36+00:00,"Businesses and families live within their means because they don’t have a money printer in the basement like the federal government. 

We need a balanced budget!"
2021-08-07 18:57:09+00:00,This infrastructure bill is a feeding frenzy for lobbyists and career politicians. https://t.co/Y62qcb8V9W
2021-08-07 16:53:55+00:00,"We have our fingerprints and the stench of this $3.5 trillion inflation bomb on us if we go along with this bipartisan effort. @newsmax 
https://t.co/97KFzHleMx"
2021-08-07 15:47:52+00:00,The U.S. federal government is the biggest business in the world and it’s run by the seat of its pants.
2021-08-06 19:47:10+00:00,"2746 pages. You’re going to get a ton of pork in there, a lot of stuff doesn’t even have to do with infrastructure. @93wibc 
https://t.co/jbGYPhZw35"
2021-08-06 17:58:49+00:00,"Where have illegal immigrants been released into the U.S.?

How many? 

Were they tested for COVID? 

How many of them tested positive?

The Biden administration must answer. https://t.co/x997tIV6Qt"
2021-08-06 16:55:35+00:00,"It is clear the pay-fors in this package are either phony or insufficient, and this bill is full of K street carve-outs, kickbacks, and pork. Republicans must not support the Swamp’s bloated debt bomb parading as an infrastructure deal.
https://t.co/Vh5sO1JV7h"
2021-08-06 16:53:58+00:00,"Illegal immigrants apprehended at the border are being released into the U.S.
 
@replouiegohmert and I are demanding answers from the Biden administration: 

How many? Where? Were they tested for COVID?

We shouldn't have to ask. https://t.co/O7ZWXyfmmC"
2021-08-06 15:36:37+00:00,"The infrastructure bill would add $256 billion to the deficit over the next decade. Hoosiers are already dealing with increased inflation and higher prices for consumer goods.
 
Americans cannot afford this."
2021-08-06 13:12:04+00:00,"I support spending for infrastructure, but it needs to be paid for.

We can’t afford to charge another several hundred billion to the credit card, when we are already $28 trillion in debt."
2021-08-05 22:43:06+00:00,".@USCBO finds infrastructure deal would add $256 billion to the deficit. Clearly pay-fors in this package are phony/insufficient, &amp; this bill is full of K street carve-outs, kickbacks &amp; pork. 

Republicans must not support the Swamp’s debt bomb parading as an infrastructure deal."
2021-08-05 21:16:08+00:00,"You heard it here first. 
https://t.co/ntvMpHxJBJ"
2021-08-05 21:08:09+00:00,"The infrastructure bill is not paid for. 
https://t.co/ntvMpHxJBJ"
2021-08-05 20:39:45+00:00,"Democrats are building an inflation bomb. 
https://t.co/C82ZM5KbaE"
2021-08-05 19:00:55+00:00,"Yesterday, I spoke up at Senate Appropriations Committee to say we can't keep spending our way to bankruptcy, and introduced an amendment that would strike all 417 earmarked pet projects - adding up to about $2.2 billion of YOUR money - from the 3 spending bills being considered. https://t.co/J8SF5ijC2O"
2021-08-05 18:24:40+00:00,"Companies like P&amp;G and Coca-Cola have announced price increases to offset inflation. 

What can be done? Let's start by not spending money we don't have. 
https://t.co/xjwlmWMfz3"
2021-08-05 12:48:52+00:00,"""The committee rejected, by voice vote, a motion by Sen. Mike Braun, R-Ind., to recommit the bill to subcommittee to reduce the level of discretionary spending, which he said seemed unjustified.""
https://t.co/9mbVQUYILN"
2021-08-04 19:28:53+00:00,President Biden’s tax and spend spree will leading to higher inflation and higher consumer prices. The hard-earned dollar in your pocket is worth less and less each day.
2021-08-04 18:55:31+00:00,"Though Sen. Kyrsten Sinema stood up to say Democrats $3.5 trillion price is too high, it doesn’t matter if the final number is $2.5 trillion or $1 trillion.

We don’t have the money, and the taxes it’ll take to get it will hobble our recovering economy.
https://t.co/kCwWrqDrpu"
2021-08-04 15:32:55+00:00,How can Democrats’ justify their $3.5 trillion inflation bomb when Americans are already paying more without getting more? @VarneyCo https://t.co/6rYz2lJdzs
2021-08-04 14:19:19+00:00,"The infrastructure bill is NOT paid for.
 
Congress cannot keep spending money that we don’t have."
2021-08-04 13:15:00+00:00,Happy birthday @USCG! Today we celebrate 231 years of our brave Coast Guardsmen protecting our shores and our country.🇺🇸
2021-08-03 23:26:06+00:00,Today I met with representatives of the Indiana State Police Alliance to hear about their priorities for our men and women in blue. Thank you for protecting and serving Hoosiers! https://t.co/cG3qYq3cwI
2021-08-03 21:26:36+00:00,"See photos from Princeton, Indiana welcoming home gold medalist @JackieYoung3 over the weekend. #TeamUSA 
https://t.co/tBph7OdlOI"
2021-08-03 20:36:36+00:00,"Congratulations to Hoosier @chloedygert30 on returning from a near career-ending injury to win a Bronze medal for #TeamUSA in the Women’s Team Pursuit!
https://t.co/h11E4izACc"
2021-08-03 19:08:09+00:00,"Now is the time for D.C. to cut up the credit cards, not put trillions of new spending on them."
2021-08-03 15:27:44+00:00,"We don't know what all will be in the Democrats’ tax-and-spending spree, but we know their intent: a several trillion-dollar injection of federal government into every aspect of our lives and our economy."
2021-08-03 13:25:21+00:00,"D.C. hasn’t done a budget in 20 years. 

We cast aside all process and procedure. 

You’re going to get a lot of pork in there and a lot of stuff that has nothing to do with infrastructure. 

@newsmax @SchmittNYC https://t.co/fNLmmDdXvC"
2021-08-03 12:52:25+00:00,"So long as Democrats are intent on sending us further down the road to socialism, runaway inflation, and more labor shortages, it’s not worth paving the way there. 

New op-ed in @FoxNews ⬇️
https://t.co/kCwWrqDrpu"
2021-07-30 20:54:43+00:00,D.C.'s spending spree is a debt and inflation bomb. https://t.co/s8DZHbDljc
2021-07-30 14:45:44+00:00,"Caruso’s in Angola can’t get people to work because Indiana was forced to continue extra federal government money that pays people not to work.
https://t.co/ClmmP2FZzL"
2021-07-29 20:52:47+00:00,"The CDC is losing credibility. They need to be transparent on what led to their counter-productive decision on mask wearing. I joined @SenRubioPress's bill. 
https://t.co/3VH7BRHtBW"
2021-07-29 20:13:10+00:00,"""Despite the bipartisan compromise, some Republicans criticized the package over its cost.
 
""'Emergencies arise, and the biggest threat to dealing with them, in my opinion, is fiscal irresponsibility in D.C.'""
https://t.co/YT0v3BYWuR"
2021-07-29 18:28:51+00:00,"Even if these rosy CBO estimates are accurate, that still  leaves us a day late and several hundred billion dollars short.

The bipartisan infrastructure bill is NOT paid for."
2021-07-29 18:28:50+00:00,"This $550 billion of spending is on top of the baseline which already isn't paid for.

The Highway Reauthorization has a $100B deficit.

Real pay-fors in this bill (future spectrum auctions, Bitcoin tax, GSE fees, and a Superfund tax) should be used to cover that shortfall."
2021-07-29 18:28:50+00:00,"9. CLAIM: $2.9 billion interest rate smoothing options for defined benefit pension plans

FACT: Interest rate smoothing is a creative accounting gimmick that rears its head in Washington every few years. It was a gimmick then, it's a gimmick now."
2021-07-29 18:28:50+00:00,"8. CLAIM: $3 billion in savings from reducing Medicare spending on discarded medications

FACT: $2.8 billion is estimate of Medicare drugs thrown away every year due to single use vials.

Setting aside concerns about safety, this dollar amount will certainly not reach $3 billion."
2021-07-29 18:28:49+00:00,"7. CLAIM: $6 billion in sales from Strategic Petroleum Reserve. 

FACT: 

This is liquidating an asset we previously paid for, and we will have to pay to replace."
2021-07-29 18:28:49+00:00,"5. CLAIM: $56 billion in economic growth

I'm glad CBO is using dynamic scoring to take into account economic effects, which they should have done on the Tax Cuts and Jobs Act. Tax cuts create far more growth in the economy than federal spending.

This is a rosy estimate at best."
2021-07-29 18:28:48+00:00,"4. CLAIM: $53 billion from states returning unused federal enhanced unemployment benefits. 

FACT: Repurposing unused COVID relief funds we borrowed in the first place is not a real pay-for."
2021-07-29 18:28:48+00:00,"3. CLAIM: $49 billion in savings from delaying the Medicare Part D rebate rule.

FACT: Raising drug prices on seniors is not a pay-for, it's wrong."
2021-07-29 18:28:47+00:00,"2. CLAIM: Funding from recouping fraudulent enhanced federal unemployment payments.

FACT: Just like the ""tax-gap,"" estimates for how much fraudulent UI was paid and how much can be recouped is conjecture.

Repurposing money the federal government previously wasted doesn't count."
2021-07-29 18:28:47+00:00,"1. CLAIM: $205 billion from repurposing unused COVID relief funds. 

FACT: We should be repurposing COVID relief funds, but reshuffling money we borrowed in the first place doesn't count as a pay-for."
2021-07-29 18:28:47+00:00,"Infrastructure investment is great when it's paid for. 

This bipartisan infrastructure package's pay-fors are either completely phony or don't quite cut the mustard. 

Thread:"
2021-07-29 17:14:36+00:00,"Rather than funding infrastructure investment with real pay-fors like we did in Indiana, Congress would rather put it on the credit card.

@VarneyCo https://t.co/9mESEAj3jJ"
2021-07-29 17:10:29+00:00,"We need to pay our Capitol Police, repay our National Guard, and protect our allies who kept our troops safe. And we will. 

But our broken spending process is our biggest threat to dealing with these important emergencies. 

I raised a point of order today to speak up about it. https://t.co/XJuDr8Wbcd"
2021-07-29 13:43:16+00:00,"This process stinks, and it's driving us deeper in debt. https://t.co/kkk4nJullF"
2021-07-29 13:23:26+00:00,Democrats are trying to replace the functional economy with the federal government. @BrianBrenberg https://t.co/NAvSBGCij4
2021-07-29 13:18:31+00:00,"""Indiana Senator Mike Braun is not backing the bill — saying even though there are infrastructure needs across the U.S. — Congress needs to stop spending money it doesn’t have.""
https://t.co/B0Q7pnNLfS"
2021-07-28 21:12:55+00:00,"Caruso's in Angola can't get people to work because Indiana was forced to continue extra federal government money that pays people not to work. 

""It really impacts your business to a level that's not sustainable as far as labor costs."" @BillHemmer @DanaPerino @americasnewsroom https://t.co/D2YMXvOclN"
2021-07-28 13:27:00+00:00,"We don't need a repeat of the heavy-handed, damaging way government dealt with COVID restrictions before.
https://t.co/iUEwfunPXy"
2021-07-27 22:36:58+00:00,Democrats’ reckless tax-and-spend spree will create an inflation bomb that will be exploding from now until the 2022 midterms. @TeamCavuto https://t.co/TzdPPNo6ap
2021-07-27 21:17:02+00:00,"About 50,000 migrants who crossed the southern border illegally have now been released in the United States without a court date. 

They're told to report to an ICE office. 

So far, 87% haven't. 

@axios 
https://t.co/kihNC8vbHy"
2021-07-27 19:01:04+00:00,"""Instead of telling states what to do to control the new coronavirus cases, and potentially snuffing out the post-COVID economic recovery, former businessman and Indiana Sen. Mike Braun Tuesday urged Washington to leave it to locals to handle the crisis.""
https://t.co/Wvg7rUwlaw"
2021-07-27 18:39:12+00:00,"Let this be solved at the grass roots level. Let local governments and businesses deal with it. Exercise individual responsibility. That’s the key.
 https://t.co/cdOUKkPM5y"
2021-07-27 18:35:56+00:00,"If the Democrats’ agenda gets done, we’ll not only be dealing with out of control inflation but a broken economy as well. @TeamCavuto https://t.co/dhT3iWHlhu"
2021-07-27 18:22:39+00:00,"Let this be solved at the grassroots level. 

Let local governments and businesses deal with it. 

There is no data to show that the oppressive, heavy-handed government approach worked. @93wibc 
https://t.co/JsZjGANq6z"
2021-07-27 16:47:02+00:00,"The CDC recommending masks for vaccinated people is going to take us right back to the way the heavy hand of government dealt with COVID in the first place.

Let this be solved at the grassroots level with individual responsibility.

NO MORE mandates and masking that didn’t work. https://t.co/irekIXSFMU"
2021-07-27 13:24:07+00:00,Mike Enzi was a true voice for the people of Wyoming and a good friend. He cared deeply about our finances because he cared about the future we’re leaving our kids and grandkids. I hope his family finds comfort in the positive mark he left on his country and on everyone he met.
2021-07-26 22:02:10+00:00,Bringing back mask mandates will hurt small businesses just as they're beginning to get back on their feet.
2021-07-26 21:57:06+00:00,"I joined @SenRonJohnson's letter demanding answers from President Joe Biden regarding the White House's admission that the administration is collaborating with social media companies to ""flag"" Americans' posts for disinformation.
https://t.co/XwDTZk94kG"
2021-07-26 18:28:15+00:00,Watch @GunOwners of America explain how my bill to keep the President from declaring a public health emergency to impose gun control was blocked in the Senate. https://t.co/sCeVQVmqVD
2021-07-26 18:22:28+00:00,"@HouseDailyPress This bill would help the thousands of teachers who have had their TEACH grants unfairly converted into loans, sometimes because of bureaucratic mistakes. It's a broken system this bill fixes.

More info from when Consider Teachers passed the Senate: https://t.co/tCFKy6ipc8"
2021-07-26 18:19:19+00:00,"Reps. @BobbyScott, @RepSpartz, and @EleanorNorton on House floor now speaking in favor of our Consider Teachers Act with @SenatorSinema which will help thousands of teachers who have had TEACH grants unfairly converted into loans. Expected to pass House as it did in the Senate."
2021-07-26 17:39:34+00:00,"Congrats to Hoosiers @BPieronigold and @apple_zach on winning gold for @TeamUSA in the Men’s 4x100 Freestyle Relay last night!
 
https://t.co/3anc6x7itM"
2021-07-26 17:39:19+00:00,"If you don’t have small businesses that are healthy, you’re not going to have big businesses and you’re not going to have employment bases that are large enough to need unions in the first place.
https://t.co/UaO7HY9Cg1"
2021-07-23 15:18:51+00:00,The PRO Act is the the last thing recovering small businesses need right now.
2021-07-23 01:22:56+00:00,Catching up with friends and hearing from Hoosiers in Johnson County at the fair tonight! https://t.co/QgXYMdIdkb
2021-07-22 15:15:49+00:00,"Now, as our economy recovers, it’s time for the federal government to get out of the way and let small businesses get back on their feet. 

The PRO Act is really the ANTI Act: anti-privacy, anti-small business, and anti-worker. 5/5"
2021-07-22 15:15:49+00:00,The PRO Act will force employers to provide unions with work shift information and employees’ personal contact information during organizing elections. 4/5
2021-07-22 15:15:49+00:00,"I’m not anti-union. 

I support freedom to advocate for better pay, working conditions, and benefits.

But violating the rights of workers across America with the PRO Act to prop up an outdated system that benefits Washington elites and Democrat politicians is not pro-worker. 3/5"
2021-07-22 15:15:49+00:00,"Twenty-seven states have Right to Work laws where workers have the freedom to join a union but no worker can be compelled to pay union dues or join a union if they don’t want to.

The PRO Act will destroy these state Right-to-Work laws. 2/5"
2021-07-22 15:15:48+00:00,"This year, I’ve heard from Hoosier small business owners struggling to fill jobs because they have to compete with the federal government.

Small business owners are drowning out there. And now the federal government wants to throw them a cinder block called the PRO Act. 1/5"
2021-07-22 14:19:28+00:00,The PRO Act is not pro-worker. It's anti-privacy and anti-small business.
2021-07-21 21:01:38+00:00,"The United States is a symbol of freedom around the world. Today, I passed my annual resolution honoring our Pledge of Allegiance and the hope and perseverance that it embodies. God bless America! 🇺🇸 https://t.co/hnH96O7pTc"
2021-07-21 20:25:54+00:00,"Regardless of what bipartisan negotiators come up with to attempt to pay for this deal, this is a bait-and-switch by Nancy Pelosi and Chuck Schumer and any Republican who falls for it is giving Bernie and AOC the keys to drive through their radical socialist agenda. 2/2"
2021-07-21 20:25:53+00:00,President Biden and Democrats have made it obvious this bipartisan infrastructure deal and their reckless $3.5 trillion spending spree are joined at the hip. 1/2
2021-07-21 15:16:09+00:00,"A four-year college is not the only path to prosperity in this country, and community colleges are a vital and economical part of our education system. Removing roadblocks on the path to attaining a degree from these institutions is overdue.
https://t.co/IMUU3PTSmj"
2021-07-21 14:02:09+00:00,"My main beef with him is he has been all over the map on so many issues related to this virus. You can pick at any point in time where he said something that was completely rebutted or refuted later.
https://t.co/KIVtXDIun0"
2021-07-20 22:54:38+00:00,"Indiana wants to require 20 hours-per-month of work, job search or school for some able-bodied adults on state health coverage, but was struck down by Biden admin.

@SenToddYoung, @JohnCornyn, and I took to the Senate floor to support our Let States Set Medicaid Requirements Act. https://t.co/tIiota5y6m"
2021-07-20 20:56:26+00:00,"I’m live on Facebook with @AFPhq about how YOU are going to foot the bill from Washington, D.C. throwing around trillions of dollars we don’t have. @IndianaAFP 
https://t.co/jv4DpdmsZw"
2021-07-20 19:14:39+00:00,"I asked Dr. Fauci and Dr. Walensky today if they'll support mandating the COVID vaccine to grade school kids. 

That should be the decision of the parents, not the government. https://t.co/PvkXpr2Gxj"
2021-07-20 16:36:16+00:00,"I believe in the 1st Amendment, and like many Americans I’m concerned by any hint of the federal government being in cahoots with Big Tech.

Now that the White House has said they're flagging content for Facebook to remove, I asked Dr. Fauci if he has been consulted by Facebook. https://t.co/W7wpLvhimM"
2021-07-20 15:06:05+00:00,"Congratulations to Hoosier  @JackieYoung3 on being selected to the @usab3x3 Olympic Team! We know you’ll make our state and our country proud.
 
https://t.co/SId6SxNosL"
2021-07-16 19:47:13+00:00,"Atomic Veterans served our nation with distinction, but their service came at a cost: many of them developed fatal medical conditions that went untreated due to their work’s secrecy.  I’m proud to observe our nation’s first annual Atomic Veterans Day today. @AmericanLegion @DAVHQ"
2021-07-16 18:47:00+00:00,"Hiking the population level to be a city is a terrible idea, and I’m glad @WhiteHouse  @OMBPress listened to folks like @SenToddYoung, myself, and several Indiana mayors and backed off this proposal which would have negatively impacted many Indiana cities.
https://t.co/sYq5TmGvG6"
2021-07-16 16:36:39+00:00,I had a valuable discussion with representatives from the Indiana Academy of Nutrition &amp; Dietetics this week in my Hoosier Huddle to hear more about their industry &amp; Medical Nutrition Therapy. Thank you all for working to improve our communities &amp; supporting fellow Hoosiers! https://t.co/Iz5AV38LjA
2021-07-16 14:38:15+00:00,"As illegal immigrants and fentanyl pour across our border at record numbers due to President Biden’s failed policies, Border Patrol needs more tools to stop this surge, not fewer. 

I joined my @SenateGOP colleagues this week to call on President Biden not to rescind Title 42. https://t.co/Fh71hEjvFt"
2021-07-16 13:51:55+00:00,"David Chipman's statements have made one thing clear: If confirmed he will fail to uphold the constitutional right to bear arms.
https://t.co/heEazZapeS"
2021-07-15 21:46:12+00:00,"As Senators, we took an oath to protect Americans’ Constitutional rights – including the right to keep and bear arms. That’s why @SteveDaines and I took to the Senate floor to strongly oppose the nomination of David Chipman to lead the ATF.
https://t.co/YtRmbfkZPW"
2021-07-15 19:50:03+00:00,"With $30 trillion in debt looming, America needs to invest in infrastructure without more out-of-control spending or helping Democrats pave the next stretch of road toward socialism. 

I joined @SenRonJohnson and colleagues in a joint statement: https://t.co/tInlLpFqLh"
2021-07-15 19:40:37+00:00,"The U.S. should declassify all intel we have related to a possible Wuhan lab leak to help get an answer on COVID's origins.

The Senate passed @HawleyMO's and my COVID Origins Act in May. Unanimously.

Why hasn't @SpeakerPelosi brought it up for a vote? 
https://t.co/afo08CLW7d"
2021-07-15 17:19:26+00:00,"President Biden &amp; Democrats in D.C. are trying to eliminate the Hyde amendment, which stops taxpayer money from funding abortions. 

I went over to the House to show my support for @TomColeOK04’s amendment to keep this decades-old precedent and stand up for the sanctity of life. https://t.co/EnD4aseejF"
2021-07-15 16:16:05+00:00,"Proud to join @randpaul and @RepAndyBiggsAZ’s bill to end mask mandates on public transportation with 
@SenTomCotton 
@RogerMarshallMD 
@SenatorWicker
https://t.co/3uz0USGtgJ"
2021-07-15 13:52:07+00:00,"It is far, far past time to end the federal government’s contradictory one-size-fits-all COVID mandates, including the rule requiring masks on planes and public transportation. 
https://t.co/YU3mGitXb6"
2021-07-14 22:48:42+00:00,"Indiana has 28 days of early voting. New York has 10.

In Indiana there are 11 reasons you can request an absentee ballot. In New York there are 4. 

The hypocrisy here from some blue states is astounding. https://t.co/7KqA0viPqx"
2021-07-14 22:44:03+00:00,"“We want to do with gun violence what we just did with COVID,” Gov. Cuomo said when he declared gun violence a public health emergency in NY.

My Protecting the Right to Keep and Bear Arms Act would prevent the White House from declaring an emergency to impose gun control. https://t.co/DWfkaB5J77"
2021-07-14 22:23:24+00:00,"The @ATFHQ has a responsibility to clearly articulate its decisions to the public. In his confirmation hearing, Mr. Chipman revealed that he is not even able to articulate what an assault rifle is. https://t.co/qV4BWSRCUN"
2021-07-14 20:11:59+00:00,"Biden's border crisis is a public health crisis. Fentanyl is being brought over from Mexico to be sold in Indiana, increasing overdose deaths. https://t.co/Xm9cJsHFyo"
2021-07-14 16:38:51+00:00,An infrastructure deal that's linked to Democrats' massive $3.5 trillion spending package will be paving the road to socialism. https://t.co/i0PR1L0Ltb
2021-07-14 15:19:16+00:00,"Biden’s open borders are fueling the opioid epidemic.
 
China profits as American lives are lost.
https://t.co/29AfNEeKOr"
