Datetime,Text
2022-11-02 22:17:31+00:00,"As energy prices rise, CO is receiving $64M to help families stay safe &amp; avoid difficult choices between paying energy bills or buying other critical necessities. I’m glad the administration listened to our call to deliver relief to the American people.
https://t.co/v5AgnCksm3"
2022-11-02 15:01:36+00:00,"The Child Tax Credit dramatically reduced child poverty and helped families keep up with the cost of living last year.

We shouldn't have allowed it to lapse, and we shouldn't extend corporate tax breaks at the end of the year without also extending the CTC. Read why ⬇️"
2022-11-02 00:00:00+00:00,"We have a historic opportunity to invest in our forests with the $10B from the Infrastructure Law and the IRA. 

My Colorado colleagues and I are calling on the @forestservice to share their implementation plan and quickly allocate these funds.
https://t.co/LcBbP5aomD"
2022-11-01 21:20:15+00:00,Colorado lost an advocate and a champion for rural health care in Marguerite Salazar. She served as one of @HHSGov’s first Latina regional administrators and taught me so much about the health care needs of rural Colorado and the San Luis Valley. My thoughts are with her family.
2022-11-01 16:01:52+00:00,"Colorado: Open enrollment starts today. Now's the time to enroll or change your health care coverage for 2023 through @C4HCO.

Find a plan that works for you and your family ⬇️ https://t.co/yWg8XwsFJJ"
2022-11-01 00:00:00+00:00,"The walking dead are for Halloween, not our democracy. But today, former politicians can still use millions in leftover campaign funds to buy influence in our democracy. Scary, right?

My ZOMBIE Act would close those old accounts and help us get money out of politics. 🧟🎃👻"
2022-10-31 19:13:38+00:00,"The Clinica Pecos clinic has been a lifeline for this community—especially over the last few years. I secured funding to help them invest in their infrastructure and patient care, and was grateful to see first hand how they deliver affordable, high-quality health care for CO. https://t.co/xYVMU6GMMW"
2022-10-30 23:00:02+00:00,"Coloradans rely on @USPS to receive prescriptions &amp; Social Security checks, but I've heard too many stories of people going days without delivery. That's why I'm pushing to make sure their concerns are heard as the Postal Service Reform Act is implemented.
https://t.co/JXjVzYSXiD"
2022-10-30 17:29:25+00:00,Heartbreaking news. I’m grateful for House Minority Leader McKean’s public service and contributions to Colorado. Susan and I offer our heartfelt condolences to his family and loved ones.
2022-10-30 15:00:03+00:00,"📢 Calling students and recent graduates:

Apply before November 4th for our Spring 2023 DC- and Colorado-based internships.

Learn more and submit your application here ⬇️
https://t.co/FLcfciced5"
2022-10-29 23:00:01+00:00,"This week @EPA announced communities across CO will receive funds to replace their school buses with electric models. Thanks to investments like this from the Infrastructure Law, we're keeping our air clean for our kids and building a clean energy economy.
https://t.co/iRfIeQym9f"
2022-10-29 15:00:02+00:00,"The infestation of Zebra mussels at Highline Lake is a significant threat to Colorado water systems and recreation.

We need to pass my bipartisan Stop the Spread of Invasive Mussels Act to protect Western water from contamination. https://t.co/OpMGxKeEXB"
2022-10-28 23:00:01+00:00,"I will oppose any effort to make Trump's tax giveaways for the wealthy permanent. It's wasteful, inflationary, and deeply unfair to the next generation.

We have to stop making income inequality worse and continue investing in the American people.
https://t.co/A3BT1dsozB"
2022-10-28 20:27:21+00:00,"Appalled by the attack on Paul Pelosi. As Americans, we must reject rhetoric that paints our fellow citizens as dangerous enemies. There is no place for political violence in a democracy. 

My thoughts are with the entire Pelosi family, and I wish Paul a full and swift recovery."
2022-10-28 16:12:06+00:00,"Public Service Loan Forgiveness helps firefighters, teachers and other public servants pay off their student loans. Coloradans applying before 10/31 can get credit for payments that previously didn’t qualify to receive loan forgiveness sooner.

Learn more: https://t.co/RYpt6uCEhj"
2022-10-27 23:00:01+00:00,"Thanks to funding we secured in the Infrastructure Law and @USDA's ReConnect Program, Eastern CO is getting $18M to connect families, farms, and businesses to high-speed internet.

This is exactly the kind of investment we have to make in rural America.
https://t.co/cTTJ6R5g4o"
2022-10-27 20:08:27+00:00,"The expanded #ChildTaxCredit cut child poverty nearly in half last year, and I'm glad my colleagues are joining me in calling for its extension this year. 

We shouldn't extend corporate tax breaks at the end of the year without also extending the CTC. 
https://t.co/2iiFUSRzCz"
2022-10-27 15:03:26+00:00,"Today we mark 4 years since the #TreeOfLife Massacre – the deadliest antisemitic attack in American history. May the memory of those we lost inspire action to confront antisemitism and unite us to protect the freedom and safety of every American, regardless of their beliefs."
2022-10-26 22:00:02+00:00,"I helped pass the Postal Service Reform Act to improve service and reliability, especially in our mountain and rural communities.

Today, I'm urging @USPS to reduce the delivery delays and service issues Coloradans are facing as it implements the law.
https://t.co/Gi9f7bUEyB"
2022-10-26 15:00:56+00:00,"I'm calling to designate Nov. 13 as National Warrior Call Day to encourage all Americans to reach out and support veterans in their community. 

I'll keep working in Washington to ensure our veterans have the mental health care and resources they earned. https://t.co/9rhtH0nctf"
2022-10-25 22:00:00+00:00,"EVs can cut pollution and help reduce our dependence on foreign oil. In addition to the credits for domestic battery production I helped secure in the IRA, this funding will create critical tech jobs here at home and power our clean energy economy. 
https://t.co/3uCR6I5fH2"
2022-10-25 16:03:43+00:00,"The Inflation Reduction Act could create almost 100,000 jobs in Colorado over the next decade according to a @BGAlliance report.

This law is building a cleaner, healthier future, cutting the deficit, and investing in the American people."
2022-10-25 01:00:01+00:00,"We need to eliminate the scourge of antisemitism. Recent incidents must remind us that as Americans, each of us has a responsibility to stand against hatred and intolerance, and to protect the right of everyone to practice their faith in freedom and safety."
2022-10-24 22:00:00+00:00,"I’m grateful for this action from @DHSgov and hopeful this designation will offer safety and stability to Ethiopian nationals living in Colorado and across the U.S. as conflict continues to threaten their homeland. 
https://t.co/U24NjkeJFs"
2022-10-24 19:15:52+00:00,"NEWS: @HUDgov has approved Colorado's request to directly administer Marshall Fire recovery funds. 

Every dollar we save by streamlining the process is another dollar for the survivors of the Marshall Fire as they continue to rebuild.

https://t.co/L7HomHTfVn"
2022-10-23 23:00:01+00:00,"October is #LGBTQHistoryMonth — an opportunity to recognize the generations of leaders who have fought for our nation’s promise of equality.

Their fearless advocacy, often against the longest odds, is why millions of Americans today are able to marry who they love."
2022-10-23 15:00:00+00:00,"One of the first bills I passed in the Senate was to jumpstart the Ark Valley Conduit and make good on a decades-old promise to bring clean water to Southeastern Colorado. 13 years later, we've delivered more than $140M to move this project forward. https://t.co/KcHl23A4qm"
2022-10-22 23:00:02+00:00,"Last year, we passed the biggest investment in our roads and bridges since President Eisenhower was in office. With $100M from the Infrastructure Law, we’re upgrading this gateway to the West and addressing the congestion that has plagued it for years.
https://t.co/olpVZTUIeW"
2022-10-22 15:00:00+00:00,"We have an obligation to support the veterans who have sacrificed to keep us safe. That’s why I’m joining my colleagues to encourage all Americans to reach out to veterans in their communities and let them know they’re not alone.

One call can save a life.
https://t.co/HG5BNLi224"
2022-10-21 23:01:11+00:00,"Today, I joined @SenadoraJulie, @lpackard &amp; @ProtectOurCare to celebrate how the Inflation Reduction Act put Coloradans over special interests.

By capping drug costs for seniors and extending ACA tax credits, this law expands access to affordable health care for millions. https://t.co/4kYxcQzpFl"
