Datetime,Text
2021-10-07 21:08:51+00:00,"Wisconsin has the highest racial birth disparities in our country. Parents of color are 3-5 times more likely to die due to pregnancy-related causes.

This mortality crisis must be addressed —@RepGwenMoore and I have introduced the Perinatal Workforce Act. #Momnibus"
2021-10-07 19:13:41+00:00,"I know firsthand the challenges family caregivers face — I was my grandmother's caregiver.

We can do something about this and so much more if we #BuildBackBetter so that we invest in long-term care, create good-paying jobs, and raise wages. #CareCantWait https://t.co/ixPHcjaPPM"
2021-10-07 17:36:16+00:00,"As we transition to more renewable energy, we have to put workers first.

That’s why I’m introducing legislation with @SenSherrodBrown, @SenBobCasey, and @SenWhitehouse to #EmpowerEnergyWorkers. https://t.co/dgBjqqXIai"
2021-10-07 16:08:35+00:00,This sweeping report from the Judiciary Committee confirms how dangerous Trump is to our Democracy.
2021-10-07 15:03:08+00:00,"Amsterdam Dunes is one of the last remaining undeveloped shorelines between Sheboygan and Chicago.

I’m proud to have been a part of keeping it that way. https://t.co/VVm6Kzi5W5"
2021-10-07 13:29:40+00:00,"COVID-19 doesn’t care whether you’re a Democrat or Republican. Despite all the misinformation — it’s real, deadly, and doesn’t discriminate between parties. 

So please go #GetVaccinated and help us #StopTheSpread."
2021-10-06 23:09:14+00:00,"They say if you like sausage and if you like laws, don't watch either one of them get made. It's going to be messy.

But I promise you, we're going to get the job done and #BuildBackBetter. https://t.co/dX6Zs5avnn"
2021-10-06 20:52:13+00:00,"Wisconsin taxpayers should not get fleeced $700,000 to support this political charade. https://t.co/uFVtwTKToH"
2021-10-06 19:36:25+00:00,"Last year, Wisconsin gun deaths rose by nearly 50%. With three months left in 2021, we have already surpassed that devastating and tragic total.

Congress must take action on our #BreaktheCycle Act to confront the gun violence epidemic and save lives. https://t.co/c0RDinAKF0"
2021-10-06 17:56:59+00:00,"The @TrevorProject has made clear that more than half of transgender and non-binary youth seriously contemplated killing themselves in 2020, so I’m joining @ChrisMurphyCT to call on @HHSGov to take steps to help provide more support. https://t.co/ibbboPFS1E"
2021-10-06 15:56:41+00:00,"Today, I will vote (again) to prevent a government default so please join me in calling on Mitch McConnell to stop using the filibuster and get out of the way so Senate Democrats can pay our bills and make the government work for people."
2021-10-05 23:43:22+00:00,"Listen to Zena's story for yourself and see who I'm working for in Washington.

She needs #BuildBackBetter legislation passed because we can lower the cost of healthcare and prescription drugs for working families if we simply make those at the top pay their fair share of taxes. https://t.co/YPR8C9lGky"
2021-10-05 22:19:52+00:00,"Happy #WorldTeachersDay! Today, we’re celebrating all the incredible educators who shape our futures. 

Without Mr. Prugh, my high school political science teacher, I wouldn’t be where I am today. Did you grow up having a favorite teacher?"
2021-10-05 21:16:42+00:00,"Captain Robert Harmon and Private John Peirson gave their lives serving our country during WWII.

I’m proud to reintroduce legislation that designates the New Richmond post office in their name. They deserve to have their service and sacrifice honored. https://t.co/U9vCWDWIQC"
2021-10-05 19:57:09+00:00,"The Supreme Court has gutted the Voting Rights Act and today @SenateDems are introducing the John Lewis Voting Rights Advancement Act to take on voter suppression and protect your voting rights. 

It’s past time for the Senate to #RestoreTheVRA."
2021-10-05 17:56:53+00:00,The Build Back Better budget legislation and the bipartisan infrastructure bill go together. We must rebuild and we need to invest in the workforce to do it.
2021-10-05 16:39:06+00:00,"I agree! We need to make sure we #BuildBackBetter now so we can fight back against the climate crisis.

We have to #ActOnClimate before it’s too late."
2021-10-05 14:53:01+00:00,"I'm all in with @SenatorWarnock on this.

It is simply wrong that someone working and making $13,000 a year is shut out of BadgerCare in Wisconsin by Republicans. We need to close the Medicaid coverage gap. #BuildBackBetter https://t.co/6jdeKW8WRI"
2021-10-05 13:34:52+00:00,"It’s #BreastCancerAwarenessMonth and we remember the loved ones lost and honor the survivors. 
 
This is your reminder to get screened — the best protection is early detection. It could literally save your life."
2021-10-04 22:16:25+00:00,"If we make the super-wealthy pay their fair share of taxes, we can make community or technical college more affordable.

My plan would make 2 years tuition-free so that more Wisconsinites can be trained for the good-paying jobs we’re creating. Let's move #BuildBackBetter forward. https://t.co/6eReeFk1WJ"
2021-10-04 20:55:33+00:00,"The Trump-Pence restrictions on family planning funds and #TitleX Gag Rule are over.

A big step in the right direction by the Biden Administration, but our work to protect reproductive freedom continues."
2021-10-04 19:58:16+00:00,"Mitch McConnell needs to stop using the filibuster to block a vote that would allow a Senate Majority to prevent a government default.

Political games, obstruction, and the filibuster shouldn’t threaten the full faith and credit of the US and prevent us from paying our bills."
2021-10-04 18:18:03+00:00,"October marks Domestic Violence Awareness and Prevention Month. We must continue to do all that we can to support survivors. You are not alone.

Please call the National Domestic Violence Hotline at 800-799-SAFE — it’s free, confidential, and 24/7. https://t.co/M7UoEKJutG"
2021-10-04 16:35:11+00:00,Our Build Back Better legislation will crackdown on the billionaires and big corporations by closing their tax loopholes and making them pay their fair share so we can expand tax cuts for working families. https://t.co/5TPNLig83u
2021-10-04 15:03:29+00:00,"Wisconsin reached more than 8,000 COVID-19 deaths on Friday.

We’ve lost too many Wisconsinites to this pandemic. Please #GetVaccinated — it’s safe, effective, and free. https://t.co/eHGGH9oRo6"
2021-10-01 20:16:59+00:00,"After a tough year, Wisconsin farms are ready for the fall season!

From pumpkin patches to hay rides, take a look at what the Badger State has to offer for your next Ag-venture! https://t.co/X83OMUs23c"
2021-10-01 18:20:27+00:00,"We must listen to the stories of our caregivers and do better for them. Nearly 1 in 5 home health aides lives below the poverty line.

That’s why I am working to pass the #BetterCareBetterJobs Act because their hard work should be respected and rewarded. https://t.co/dJOnMR3jIe"
2021-10-01 16:44:25+00:00,"If you are pregnant, recently pregnant or trying to become pregnant, please #GetVaccinated now to prevent adverse outcomes, serious #COVID19 illness, or even death. #VaccinesSaveLives"
2021-10-01 15:32:23+00:00,"I’m standing in solidarity with the 60,000 @IATSE workers who have earned fair pay and better working conditions. Please join me in showing your support!"
2021-10-01 14:06:44+00:00,"Wisconsinites need affordable prescription drugs and we need to take on Big Pharma.

It’s long past time we lower costs— with our #BuildBackBetter legislation we can do just that."
2021-09-30 23:33:50+00:00,"Wisconsinites shouldn’t have to work so hard just to make ends meet. That’s why I’m working on #BuildBackBetter legislation to lower costs for families.

The time is now for Congress to pass legislation that works for Wisconsin. https://t.co/bVG5DB1yIi"
2021-09-30 22:35:39+00:00,"Today on National Day of Remembrance for U.S. Indian Boarding Schools, we remember the lost children and survivors of this historical trauma.

I encourage everyone to take a moment to remember the impact these schools had on our Indigenous communities. https://t.co/IhCrBURlsh"
2021-09-30 21:02:47+00:00,"I’m standing with my colleagues as #CongressGoesPurple in honor of National Recovery Month.

I want to celebrate all of you out there who are in recovery and for those who aren’t — it’s possible, recovery can happen anytime for anyone. https://t.co/6HXog36Rhj"
2021-09-30 19:02:46+00:00,"We can’t rebuild our crumbling infrastructure without the workforce to do it.

We can only do it by passing our Build Back Better legislation which supports workers and their families by cutting costs and lowering taxes. https://t.co/APh8iQp3aV"
2021-09-30 17:35:15+00:00,"During a pandemic, vaccinating people saves lives and we need to get more people vaccinated to save more lives. #GetVaccinated https://t.co/GOJ4eocgHZ"
2021-09-30 16:11:49+00:00,I’ll be joining @JohnKingCNN on @InsidePolitics shortly to discuss what’s going on in the Senate and how it could affect you. Make sure you tune in!
2021-09-30 15:23:53+00:00,"I’m voting (again) to fund our government and keep it open because a shutdown is the last thing Wisconsin needs.

Let’s hope Senate Republicans don’t vote to shut down the government again today."
2021-09-30 13:19:12+00:00,"I don’t know how many times we have to say it, the #BuildBackBetter plan is supported by the majority of Americans."
2021-09-29 22:24:13+00:00,"Our #BuildBackBetter legislation can lower the costs of health care and prescription drugs. All it takes is making the wealthy and big corporations pay their fair share.

Let’s get the job done for working families. https://t.co/lzxSUNU0Sb"
2021-09-29 20:09:57+00:00,"Flu season is here and the best way to protect yourself, your family, and friends is to get your flu shot!

Make sure to go get yours today and help us all #FightFlu."
2021-09-29 18:56:13+00:00,"PASSED: The Senate voted YES on my resolution to designate September as Spinal Cord Injury Awareness Month.

Over 200,000 people in our country including almost 30,000 veterans living with spinal cord injuries and paralysis must get the help and independence they need. https://t.co/pMptxfbHqq"
2021-09-29 16:59:33+00:00,"We saw it all this summer — historic wildfires, unprecedented flooding, hurricanes, and more.

We can’t just keep rebuilding after a natural disaster, we have to #BuildBackBetter. Let’s get it done."
2021-09-29 15:01:11+00:00,"The Texas abortion ban is a dangerous attack on #RoevWade.

We must pass the Women’s Health Protection Act in the Senate to protect the freedom and constitutional right to access abortion care without interference from politicians. #WHPA"
2021-09-29 13:22:52+00:00,"Every gallon of biofuels that’s blended into our nation’s fuel supply displaces a gallon of oil and cuts carbon emissions.

I’m calling on the Biden administration to issue strong RVOs so that we create jobs and help address climate change. Find out more ⤵️https://t.co/CWxmniZZDZ"
2021-09-28 22:04:52+00:00,"We must create a safeguard against the medically unnecessary bans and restrictions that are being placed on constitutionally-protected, reproductive health care.

I am going to do everything I can to pass the Women’s Health Protection Act in the Senate."
2021-09-28 20:53:37+00:00,"Wondering how you can do your part on #NationalVoterRegistrationDay?

🗳️Register to vote!
🗳️Get your friends and family to register.
🗳️Check and update your voter registration.

When we vote and make our voices heard, we can create change! And that all starts at the ballot box."
2021-09-28 19:38:08+00:00,"Mitch McConnell is playing a dangerous political game with the full faith and credit of America and our economy.

If they're going to turn their backs on paying our bills, then he needs to let @SenateDems get the job done today with a simple majority vote. https://t.co/RVKkSkha0m"
2021-09-28 18:02:52+00:00,"“We’ve always known that not everybody really cares about our children, but it is in our face right now,” one mother said.

Every single student deserves a safe environment to learn. Please #GetVaccinated and #WearAMask.  https://t.co/gOVgJXUyAY"
2021-09-28 16:46:14+00:00,"If it’s been six months since your last Pfizer shot and you are over 65, or have certain underlying medical conditions, or are a frontline essential worker, go get your booster shot today to help #StoptheSpread of the Delta variant. https://t.co/Hl8lRWD0h2"
2021-09-28 15:23:39+00:00,"The majority of Americans support our #BuildBackBetter legislation because they know it finally gives working families a fair shot with tax cuts, lower costs for child care and health care, and more good-paying jobs."
2021-09-28 14:04:55+00:00,Good morning! This is your reminder that every single Republican in Congress voted to block you from getting a #ChildTaxCredit. https://t.co/nv0EMutrLe
2021-09-27 23:27:26+00:00,"No Wisconsinite should have to face the choice of paying for their prescription medication or other essential needs.

That’s why I’m pushing for #BuildBackBetter legislation that lowers the cost of prescription drugs and saves taxpayers money. https://t.co/TE4ROSyuaE"
2021-09-27 22:08:06+00:00,"If we #BuildBackBetter now, the climate crisis disasters we face today won’t be as destructive for future generations. https://t.co/VpIjiEB2GV"
2021-09-27 20:20:30+00:00,"The House passage of the Women’s Health Protection Act was a critical step towards protecting abortion access.
 
Now it’s time for the Senate to do the same — to protect the provider-patient relationship, the health care professionals, and the right of women to access this care."
2021-09-27 18:09:10+00:00,"I will vote to fund our government, prevent a shutdown, and avoid a default on paying our bills.

In other words, I oppose the Senate Republican plan to destroy our economy."
2021-09-27 16:27:00+00:00,"Indigenous women are three times more likely to be murdered than white women. And yet states like Wisconsin have no accurate data about those missing or murdered in their states.

We can address this head on by strengthening the Violence Against Women Act. https://t.co/Fl93hJfwRX"
2021-09-27 14:04:58+00:00,"Do we keep an economy that serves the wealthiest and biggest corporations — or finally give working families a fair shot?

This is our moment to prove to the American people that their government works for them — not just those at the top. #BuildBackBetter"
2021-09-26 15:41:46+00:00,"On this Gold Star Mother’s Day and Family’s Day, we honor the families of our servicemembers who’ve made the ultimate sacrifice in defense of our nation. My heart aches for those who mourn for their loved ones.
 
Their bravery cannot be understated and will never be forgotten."
2021-09-25 20:09:24+00:00,Get off your phone — it’s National Public Lands Day! I hope you can get out today to spend some time in the more than 6 million acres of beautiful public lands in the Badger State. Our outdoors are for everyone! https://t.co/JkoDpwuuWl
2021-09-24 22:09:36+00:00,"Waiting for Republicans in Wisconsin and the 11 other states that have refused to do the right thing is no longer a viable option.

Our Build Back Better legislation is the best opportunity to #CloseTheGap and expand access to health care coverage for millions of Americans. https://t.co/nvHQSRERNf"
2021-09-24 20:37:51+00:00,"We can't let Mitch McConnell obstruct us from stopping voter suppression and protecting voting rights.

If it takes reforming the filibuster, I’m for that. If it takes getting rid of the filibuster, I’m for that too. #FreedomToVote"
2021-09-24 18:27:23+00:00,"Our country could invest in paid family leave, child care, health care, education, and more just by making the super-wealthy and big corporations pay their fair share of taxes.

It’s really that simple. Let’s get it done."
2021-09-24 16:24:27+00:00,"Over the past 2 years, COVID-19 has killed 7,895 Wisconsinites.

Please #GetVaccinated to #StoptheSpread to help protect yourself and your loved ones. https://t.co/1H1uVDGeqB"
2021-09-24 14:06:21+00:00,"If we don’t invest in our child care workers, how do we expect our economy to get back on track?

It’s time to pass #BuildBackBetter legislation that invests in child care, supports workers and lowers costs for families. https://t.co/A1qL7W5dpU"
2021-09-24 00:06:13+00:00,"We take our education seriously here in Wisconsin! Congratulations to these nine schools, the educators and students, for their excellence in the face of unprecedented times like these. https://t.co/iuOzI4a1zh"
2021-09-23 22:00:00+00:00,"Health insurance isn’t just about coverage. 

It can improve so many different aspects of a person’s life and right now we have the opportunity to get it right, guided by our belief that health care should be a guaranteed right in America. #BuildBackBetter #ClosetheGap https://t.co/EEwP6YFoEk"
2021-09-23 20:44:34+00:00,"NEW: According to the @USCensusBureau, over 2.7 million fewer children were living in poverty due to the #ChildTaxCredit.

The data is clear. It’s time we extend and expand this vital program to help #EndChildPoverty."
2021-09-23 18:49:46+00:00,"It’s time to pass the #BuildBackBetter legislation that makes the wealthy pay their fair share of taxes, so we can lower your health care costs. https://t.co/bZwAkTOlbJ"
2021-09-23 16:46:49+00:00,Our #BuildBackBetter budget is the best opportunity we have to make a federal investment to expand access to quality health care coverage for working families. https://t.co/R99dMAqdg9
2021-09-23 14:53:11+00:00,So excited to meet @BadgerVB! #OnWisconsin https://t.co/0fe8aBxBfY
2021-09-23 12:51:52+00:00,I’m working to make sure we #CloseTheGap with #BuildBackBetter legislation — opening the door to Wisconsinites who’ve been shut out of BadgerCare by Republicans.
2021-09-23 00:11:24+00:00,"Happy Wisconsin Brandy Old Fashioned Day!

Brandy sweet for me. Cheers! 🥃🍒🍊"
2021-09-22 21:20:28+00:00,"No student should live in fear of being who they are at school. Everyone deserves to pursue their dreams free of harassment and bullying.
 
We're honoring Tyler Clementi’s life by making sure what happened to Tyler never happens to another student again. https://t.co/mc80OzZgND"
2021-09-22 20:03:28+00:00,Wisconsin taxpayers are being fleeced by Republicans to promote Trump’s Big Lie. https://t.co/YJWdxbJZUi
2021-09-22 18:28:52+00:00,"Since the founding of @PeaceCorps in 1961, Wisconsin has been among the top 10 states in providing volunteers to promote peace, friendship, and a commitment to service.

#OnThisDay, I’m proud to recognize the over 6,000 Wisconsinites who’ve taken part in this important mission."
2021-09-22 14:07:42+00:00,"No one should struggle paying for life-saving medicine.

That's why I am working to pass #BuildBackBetter legislation that will lower the cost of prescription drugs and save taxpayer money."
2021-09-21 23:10:23+00:00,Joining the @MehdiHasanShow shortly to discuss our Build Back Better legislation — tune in! 📺
2021-09-21 22:01:01+00:00,"After WWII, Joe Demler returned home to Wisconsin to serve his community at the Port Washington Post Office. I was proud to rename the building in Joe’s honor so that his contributions will always be remembered.
 
'Every day is a bonus' was Joe's motto and should be all of ours. https://t.co/GxnyirYulT"
2021-09-21 20:39:06+00:00,"This is your 🚨, folks. I’ve joined 48 of my colleagues in the Senate to call on SCOTUS to uphold Roe v. Wade.

They must reject Mississippi’s blatantly unconstitutional law. https://t.co/AeZ11HCCAA"
2021-09-21 19:10:18+00:00,"Here’s what closing the Medicaid gap would do:
☑️Expand access to quality health care
☑️ Save 7000 lives each year
☑️ Cut $2 billion of medical debt

I’m working to close the Medicaid gap in #BuildBackBetter legislation. https://t.co/3wQT9bbelE"
2021-09-21 17:25:20+00:00,Horrifying images from the border that are unacceptable and demand a formal inquiry. https://t.co/Ujk5cms419
2021-09-21 15:48:57+00:00,"Our #BuildBackBetter legislation will not only cut taxes for working families, it will reduce the costs of health care, child care, and higher education.

All paid for if we make the Top 1% pay their fair share of taxes."
2021-09-21 13:41:23+00:00,"1 in 7 children in Wisconsin face hunger. This #NationalHungerMonth, let’s make sure our kids get the food and nutrition they need.

We can help do that by passing #BuildBackBetter legislation and extending tax cuts for working families. #ChildTaxCredit"
2021-09-21 00:01:38+00:00,Let’s get loud @LambeauField for our @packers! #GoPackGo
2021-09-20 22:36:03+00:00,"Happy National String Cheese day folks! 

Do you bite or peel? I won’t string you along, but there’s only one correct answer here."
2021-09-20 21:11:37+00:00,"No one should have to choose between their family and a paycheck.

We can help every family in Wisconsin by passing #PaidLeaveForAll in our #BuildBackBetter legislation. It’s an opportunity for everyone — lifting businesses, supporting families, and strengthening our economy."
2021-09-20 19:08:24+00:00,"The 2020 Wisconsin election was conducted in a legal, fair and transparent manner. Trump lost and Biden won. Wisconsin taxpayers should not get fleeced to promote Trump’s big lie and the partisan ""John Delta"" charade is undermining the integrity of our elections."
2021-09-20 17:56:45+00:00,"Folks — the vaccine is free, safe, and effective. Please, #GetVaccinated and #StoptheSpread Wisconsin! https://t.co/LF1cPnE0CP"
2021-09-20 16:08:03+00:00,"The service and sacrifice of the 13 brave men and women we lost in Kabul should be honored with Congressional Gold Medals. 

On behalf of a grateful nation, I want to say thank you to these American heroes and their Gold Star families. https://t.co/fRNXnzPGAJ"
2021-09-20 14:48:40+00:00,"Welcome back to Wisconsin, @SecCardona!"
2021-09-17 21:50:40+00:00,I support standing up to Big Pharma and I support giving Medicare the power to negotiate lower drug prices that will reduce health care costs and save taxpayers money. #BuildBackBetter https://t.co/xFy7SLzEFz
2021-09-17 17:57:34+00:00,"We expanded the #ChildTaxCredit.

Not a single Republican voted for it.

We can't let them stop us from expanding this tax cut for working families with our #BuildBackBetter budget. https://t.co/5jOtdybNCz"
2021-09-17 15:24:10+00:00,"The Trump administration allowed student loan servicers to run amok causing widespread patterns of misleading and abusive conduct.

That ends now. https://t.co/oj6DLaicTq"
2021-09-17 14:09:10+00:00,"Congratulations on becoming a #NewUSCitizen! 🇺🇸

#ConstitutionWeek #CitizenshipDay https://t.co/MM16R1fEMQ"
2021-09-16 22:58:19+00:00,"The need for quality palliative and hospice care has only become more pronounced due to the COVID-19 pandemic.

That’s why @RepYvetteClarke and I are requesting that we invest in the needs of patients and their families in the reconciliation package. https://t.co/lNr1fh6g0y"
2021-09-16 21:06:48+00:00,"13 brave service members made the ultimate sacrifice to evacuate Americans and our allies out of Afghanistan.

To honor these heroes’ legacies, we must memorialize their sacrifice by awarding them the Congressional Gold Medal. Learn more ⤵️https://t.co/iyHfMwAwC5"
2021-09-16 18:32:50+00:00,"Here’s your weekly reminder: Vaccines are free, safe, and effective.

#GetVaccinated today to protect yourself and others and #StopTheSpread of a deadly virus."
2021-09-16 16:16:52+00:00,"Wisconsin working families — this week the #AmericanRescuePlan that not one Congressional Republican from Wisconsin supported and I voted for, will deliver another round of the expanded Child Tax Credit that will put more money in your pockets. https://t.co/iN6qB44Lqa"
2021-09-16 14:12:52+00:00,The #AmericanRescuePlan is delivering results. Now let’s pass our #BuildBackBetter budget.
2021-09-15 23:22:24+00:00,"Wishing all of those observing Yom Kippur in Wisconsin and around the nation a meaningful fast.

G'mar Chatima Tova! https://t.co/qXYq4o8kFQ"
2021-09-15 22:36:55+00:00,"The strength of our nation comes from our diversity so this #HispanicHeritageMonth, let us join together to celebrate all the many contributions the Hispanic Community makes to our quality of life in Wisconsin. https://t.co/4lpYla3hbf"
2021-09-15 21:23:26+00:00,"#MustRead: 400+ economists underscore the value of permanently expanding the #ChildTaxCredit with our #BuildBackBetter budget legislation.

This tax cut for working families would have immediate and long-term benefits for kids and their families. https://t.co/tvdTl1nwb5"
2021-09-15 19:52:24+00:00,"Welcome to Wisconsin, @FLOTUS!🧀"
2021-09-15 17:47:56+00:00,"I pushed for a special enrollment period during this pandemic and thanks to President Biden taking action 2.8 million people gained quality #ACA health coverage.

It's simple — we should make it easier, not harder, for Americans to get the health care they need."
2021-09-15 15:29:54+00:00,It’s past time for the billionaires and big corporations to pay their fair share in taxes so that we make Washington work for working families.
2021-09-15 14:08:45+00:00,"From lobbying against climate legislation to funding climate deniers to protecting polluters in court, the @USChamber has an extensive history of obstructing climate solutions.

Read more in @LobbyForClimate’s new report here: https://t.co/asY2Mq8SNa. #ChamberAgainstClimate"
2021-09-14 21:39:16+00:00,"Voting rights are the foundation of our democracy and our democracy works best when all our voices can be heard.

Your vote is your voice and I am fighting to protect it with our #FreedomToVoteAct. Now let's get it done."
2021-09-14 18:40:30+00:00,"✅Tax cuts for working families
✅Lower health care costs
✅Paid leave
✅Universal pre-K
✅Tuition free community college

The time is now to make the wealthy pay their fair share of taxes and move this country forward. #BuildBackBetter"
2021-09-14 16:26:26+00:00,"I am a proud co-sponsor of @SenBooker’s Break the Cycle of Violence Act. This legislation would make historic investments to help stop gun violence and save lives.

Let your voice be heard and let’s #BreakTheCycle."
2021-09-14 13:57:40+00:00,"Finally! 2 out of 3 adults in Wisconsin have shots in arms against COVID-19.

Vaccines are free, safe, and effective. Now let’s get that to 3 out of 3 adults, Wisconsin! #GetVaccinated https://t.co/dBHtSfCScx"
2021-09-14 00:40:29+00:00,"The climate crisis is a real and immediate threat to our economy and public health. Wisconsin is calling for action and I am working to pass #BuildBackBetter legislation that will create clean energy jobs and a strong renewable energy economy.

We need #ClimateActionNow. https://t.co/iflw5hsT8W"
2021-09-13 22:01:14+00:00,"Wisconsin small businesses are the engine of our economy. 

This National #SmallBusiness Week, let’s celebrate our local small business owners and entrepreneurs, and thank them for their hard work moving our #MadeinWI economy forward. https://t.co/w0atdzsqmf"
2021-09-13 19:18:21+00:00,"As we mark the 27th anniversary of the Violence Against Women Act, there is still more work to do to address domestic violence, dating violence, sexual assault, and stalking. Let’s renew and strengthen #VAWA.

The Senate must take action now to #ReauthorizeVAWA."
2021-09-13 15:50:35+00:00,"The American Rescue Plan is already dramatically reducing child poverty through the expanded Child Tax Credit.

As we work to pass #BuildBackBetter legislation, we need to extend these tax cuts for working families. https://t.co/DgzaWk6AiY"
2021-09-12 20:05:46+00:00,It's gameday! #GoPackGo
2021-09-12 19:38:32+00:00,"Happy 150th @UWOshkosh! 150 years ago today the university held its first classes.

Here's to 150 more!"
2021-09-11 13:23:41+00:00,"September 11th, 2001 was one of the darkest days in our nation’s history, and on the 20th anniversary of this tragic attack on America, we remember the innocent lives who were taken from their loved ones. https://t.co/7bNS0KVxxj"
2021-09-10 19:00:07+00:00,"The longer we fail to act, the more costly the damage will be. That’s why I’m pushing to pass #BuildBackBetter legislation now to #ActOnClimate. https://t.co/seQygF8Kkb"
2021-09-10 16:28:18+00:00,"Everyone in Wisconsin should have the freedom to live free from the #COVID19 pandemic and the only way we do that is for unvaccinated people to #GetVaccinated.

It’s free, safe and effective, so please do it today. https://t.co/GOUqcvsIZ4"
2021-09-10 14:22:36+00:00,"On #WorldSuicidePreventionDay let’s all do our part to help prevent this public health crisis.

There are 24/7 resources to help those in need. If you or someone you know needs support, text NAMI to 741-741 or call the National Suicide Prevention Lifeline at 1-800-273-8255."
2021-09-09 19:55:44+00:00,"“We can’t go through this again,"" said respiratory therapist Kristie Reilly.

More than 91% of Wisconsin's ICU beds are in use right now, but it doesn't have to be this way. The vaccine is free, safe and effective, so please #GetVaccinated. https://t.co/Va6PfQUBSU"
2021-09-09 18:05:01+00:00,"President Biden’s tax reform will protect small, family farms and make the wealthy pay their fair share of taxes so we can invest in the economic security of working families."
2021-09-09 15:41:01+00:00,Wisconsin Republicans are pushing Trump’s Big Lie by spending taxpayer money on a phony and partisan investigation that is undermining people’s faith in our elections. https://t.co/tGuUUkVlYL
2021-09-08 23:01:09+00:00,"It’s just like President Biden said — when unions win, workers across the board win. Let’s pass the #PROAct and get it done for American workers."
2021-09-08 21:46:23+00:00,"Native women earn just 60 cents to every dollar a white man makes. Today is #NativeWomensEqualPay Day—marking how long it takes for Indigenous women to catch up to what white men made the last year.

It’s past time we close the wage gap by passing the #PaycheckFairness Act. https://t.co/zVSjy9EMic"
2021-09-08 16:28:20+00:00,We need to focus our energy on ensuring personnel at Fort McCoy have everything they need to do their jobs and the Afghan refugees in our care have what they need to join our communities. https://t.co/CiHCLwHn4q
2021-09-07 21:55:32+00:00,"Today, I led a delegation of my colleagues to Fort McCoy to meet with military leaders &amp; personnel about Afghan evacuee resettlement efforts and Operation Allies Welcome.

My statement ⬇ https://t.co/kUSRfh4nQ4"
2021-09-07 19:10:37+00:00,"Our democracy is under attack.

The Senate must act to pass the #ForThePeopleAct and the John Lewis Voting Rights Advancement Act now. We must protect our sacred right to vote, even if it means getting rid of the filibuster to do so. https://t.co/JeSCY00LzR"
2021-09-07 17:52:05+00:00,The Shuttered Venue Operators Grant program has been a vital lifeline for many of our beloved cultural institutions in WI. I was proud to play a role in ensuring these great establishments could keep their lights on &amp; continue serving our communities. https://t.co/3IEbbmPqwV
2021-09-07 16:23:27+00:00,"Loggers in Wisconsin have suffered throughout the COVID-19 pandemic.

That's why I worked with @USDA to provide $200M in critical relief funding for the timber industry. https://t.co/Z6kZXSLqBn"
2021-09-07 14:32:53+00:00,"ICYMI: Any Wisconsinite who gets their first #COVID19 vaccine dose now, through September 19th, will be eligible to receive a $100 gift card! Getting vaccinated is the best way to protect yourself and your loved ones.

Follow the link to find out more: https://t.co/KReXCJRyJb."
2021-09-06 18:39:44+00:00,L’Shanah Tovah! Wishing everyone celebrating in Wisconsin and around the globe a sweet and joyful #RoshHashanah!
2021-09-06 16:16:56+00:00,"Unions built the middle class. They're the reason millions of Americans get weekends, sick leave, an 8 hour work day, paid time off and more!

This Labor Day, join me in thanking the millions of union workers that keep our country running. For them, we must #PassThePROAct."
2021-09-05 22:45:00+00:00,These federal investments from the Biden Administration for Grantsburg will support efforts to rebuild infrastructure and move our #MadeInWI manufacturing economy forward in rural Wisconsin. https://t.co/W791dzxkn2
2021-09-05 22:44:59+00:00,"I was in Burnett County to celebrate a @US_EDA grant from @CommerceGov to the Village of Grantsburg to rebuild our infrastructure, support economic development and create jobs. https://t.co/XtSDlRABmY"
2021-09-05 18:00:26+00:00,"September marks National Suicide Prevention Month. It’s a time to educate, destigmatize, and support those who have been affected so that we can save lives.

Learn more about this crisis and how you can #BeThe1To help: https://t.co/12r6lhtNDy."
2021-09-04 20:52:30+00:00,"Wisconsinites—if you or some one you know needs help paying rent or is facing eviction during the pandemic, you may qualify for assistance under the Wisconsin Emergency Rental Assistance Program.

Follow the link to learn more: https://t.co/2NZyLGO3LG. https://t.co/AkpMpUKmJj"
2021-09-04 00:47:23+00:00,"No place I would rather be than Baldwin, Wisconsin, and nothing I’d rather be doing than working for our great state in the Senate.

Thank you for giving me the opportunity to serve. https://t.co/m85azIVWnA"
2021-09-03 22:03:59+00:00,"As a member of @SenateApprops, I worked to include federal funding for the Glidden Area Ambulance Service in our appropriations legislation.

This money will help with the purchase of a new ambulance to emergency care and services in Ashland County. https://t.co/TGjg4MJjID"
2021-09-03 19:45:30+00:00,Sailer’s has been servicing Elmwood and the surrounding areas since 1923. It was great to visit a 5 generation Pierce County family small business. https://t.co/xGMkC5bSbR
2021-09-03 17:20:00+00:00,"Thank you to the @PabloCenterEC for hosting me today! My office was able to help secure a Shuttered Venue Operators Grant for the Center so they could keep their lights on during the pandemic.

Next week, they're hosting their 1st event in 18 months &amp; I couldn't be more excited! https://t.co/aDb0dQE3Yy"
2021-09-02 23:06:50+00:00,"Last night, a conservative majority on the Supreme Court effectively overruled Roe v. Wade by refusing to block Texas' anti abortion law—opening the doors for other states to follow their lead.

Congress must act and pass the Women's Health Protection Act. https://t.co/ZdW8OEBwfG"
2021-09-02 20:53:16+00:00,The Apostle Islands National Lakeshore is a Wisconsin treasure! https://t.co/RdL7aDKkOM
